epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.11224489795918366,0.7755102040816326,1.0,23.717,30.78821058457279,0.022116023111372434,0.1657424875392789,1.3449666666666669,0.6911208279952854,1.0,0.0
0.11224489795918366,0.7857142857142857,0.0,24.354,33.43714527288476,0.02241891873008092,0.15766005436851896,10.0,0.0,0.0,0.0
0.11224489795918366,0.7857142857142857,0.25,24.66,32.86037735632383,0.022598592281358278,0.16352086943281904,1.0,0.0,1.0,0.0
0.11224489795918366,0.7857142857142857,0.5,24.657,32.5539913221098,0.022345592435863294,0.16346069404568603,1.0525,0.3856731128818807,1.0,0.0
0.11224489795918366,0.7857142857142857,0.75,25.481,32.408465545286155,0.022926987896367344,0.16312259523361702,1.1266166666666668,0.5575530844183758,1.0,0.0
0.11224489795918366,0.7857142857142857,1.0,24.467,31.98461991332709,0.02301956449057762,0.16665734571252308,1.311525,0.7941111956405517,1.0,0.0
0.11224489795918366,0.7959183673469388,0.0,26.528,34.26521875021375,0.02364247007469966,0.16359848818142175,10.0,0.0,0.0,0.0
0.11224489795918366,0.7959183673469388,0.25,26.294,32.617565267812374,0.023642158857712706,0.1675611571642525,1.0,0.0,1.0,0.0
0.11224489795918366,0.7959183673469388,0.5,26.522,32.85336384603561,0.02400655295986807,0.16736443192358666,1.0202,0.23171525629530743,1.0,0.0
0.11224489795918366,0.7959183673469388,0.75,26.955,32.396573507085584,0.023916103494672276,0.1677724289139697,1.0788,0.45873800801764825,1.0,0.0
0.11224489795918366,0.7959183673469388,1.0,25.334,32.674584067742934,0.023670174422191232,0.1680748786587949,1.19735,0.6411146367850293,1.0,0.0
0.11224489795918366,0.8061224489795917,0.0,27.472,34.109371380897656,0.024474590627159,0.16965485432802008,10.0,0.0,0.0,0.0
0.11224489795918366,0.8061224489795917,0.25,28.46,32.087511589401885,0.024887579647486554,0.1717170844603924,1.0075,0.13672508913875317,1.0,0.0
0.11224489795918366,0.8061224489795917,0.5,27.69,32.54418381216527,0.024862608217172847,0.17181337525908819,1.0115,0.16916781608804912,1.0,0.0
0.11224489795918366,0.8061224489795917,0.75,27.837,32.49171326661615,0.024774295410237932,0.17155070878430334,1.0165,0.20791284231619753,1.0,0.0
0.11224489795918366,0.8061224489795917,1.0,27.831,32.561103160058934,0.024819719576857018,0.17193202031021734,1.10295,0.4659144744478325,1.0,0.0
0.11224489795918366,0.8163265306122449,0.0,28.688,34.00409763543212,0.02581442620204451,0.17565316220696814,10.0,0.0,0.0,0.0
0.11224489795918366,0.8163265306122449,0.25,28.9,31.875852929764868,0.025896199288032776,0.17645693351458122,1.0,0.0,1.0,0.0
0.11224489795918366,0.8163265306122449,0.5,29.208,32.50004209228043,0.026205241186457742,0.17607300780262639,1.0,0.0,1.0,0.0
0.11224489795918366,0.8163265306122449,0.75,28.878,32.346578118867534,0.025539871496543697,0.17635551085971482,1.0171,0.2139102381841505,1.0,0.0
0.11224489795918366,0.8163265306122449,1.0,29.003,31.925475579856283,0.025851062590328266,0.1762738941353164,1.02,0.23097618924902197,1.0,0.0
0.11224489795918366,0.8265306122448979,0.0,30.944,34.202761058136815,0.027182218874668405,0.17997485050254278,10.0,0.0,0.0,0.0
0.11224489795918366,0.8265306122448979,0.25,30.854,34.120824784872944,0.027045508584578166,0.18017413083374964,10.0,0.0,0.0,0.0
0.11224489795918366,0.8265306122448979,0.5,31.42,33.609278480800505,0.02680813805114598,0.18019249791133546,10.0,0.0,0.0,0.0
0.11224489795918366,0.8265306122448979,0.75,30.738,33.62046037757365,0.02687516527225392,0.18044828753977846,10.0,0.0,0.0,0.0
0.11224489795918366,0.8265306122448979,1.0,30.63,33.64287591749552,0.026859357337593637,0.1805257348822695,10.0,0.0,0.0,0.0
0.11224489795918366,0.8367346938775511,0.0,32.64,33.50925842211373,0.02827583151218311,0.18461837718131635,10.0,0.0,0.0,0.0
0.11224489795918366,0.8367346938775511,0.25,33.13,33.835530142144954,0.028313891513570517,0.18481395455922434,10.0,0.0,0.0,0.0
0.11224489795918366,0.8367346938775511,0.5,32.342,33.78572236907182,0.027967299425258798,0.18555271628015838,10.0,0.0,0.0,0.0
0.11224489795918366,0.8367346938775511,0.75,32.094,33.654942638489224,0.02805098166710789,0.18568598172846978,10.0,0.0,0.0,0.0
0.11224489795918366,0.8367346938775511,1.0,32.312,33.44868690995208,0.028093093707784747,0.1851454879350871,10.0,0.0,0.0,0.0
0.11224489795918366,0.846938775510204,0.0,33.632,33.41270081870067,0.029171099086133113,0.19008212286779883,10.0,0.0,0.0,0.0
0.11224489795918366,0.846938775510204,0.25,34.134,32.99500028792241,0.029108087861528912,0.1899035900746813,10.0,0.0,0.0,0.0
0.11224489795918366,0.846938775510204,0.5,34.402,33.003975457511174,0.029152762669473545,0.18987759569432303,10.0,0.0,0.0,0.0
0.11224489795918366,0.846938775510204,0.75,34.572,33.208083594209405,0.029509748382991478,0.18999265784032718,10.0,0.0,0.0,0.0
0.11224489795918366,0.846938775510204,1.0,34.288,33.5906691805924,0.02922660478422711,0.19005461527656986,10.0,0.0,0.0,0.0
0.11224489795918366,0.8571428571428571,0.0,35.626,32.7979896335126,0.030023592500762634,0.1949055984934647,10.0,0.0,0.0,0.0
0.11224489795918366,0.8571428571428571,0.25,35.484,33.154271881614285,0.03050108663949887,0.19451860373091368,10.0,0.0,0.0,0.0
0.11224489795918366,0.8571428571428571,0.5,35.552,33.26823253495743,0.0301781477705509,0.19499824166205387,10.0,0.0,0.0,0.0
0.11224489795918366,0.8571428571428571,0.75,36.198,33.32363719644061,0.030255447456190045,0.19430914646220854,10.0,0.0,0.0,0.0
0.11224489795918366,0.8571428571428571,1.0,35.894,33.448180279351526,0.03050795807849834,0.19420736956226317,10.0,0.0,0.0,0.0
0.11224489795918366,0.8673469387755102,0.0,37.432,32.922414492257396,0.031487127201121304,0.19844226733568626,10.0,0.0,0.0,0.0
0.11224489795918366,0.8673469387755102,0.25,37.938,32.681923994771175,0.03160917318959463,0.19819729020761384,10.0,0.0,0.0,0.0
0.11224489795918366,0.8673469387755102,0.5,37.256,33.31291737449604,0.03146910438441794,0.19778704272493997,10.0,0.0,0.0,0.0
0.11224489795918366,0.8673469387755102,0.75,37.056,32.911591635774776,0.03110898315979079,0.19892368990059275,10.0,0.0,0.0,0.0
0.11224489795918366,0.8673469387755102,1.0,37.724,32.84173905261413,0.031373480617274366,0.19830966896933885,10.0,0.0,0.0,0.0
0.11224489795918366,0.8775510204081632,0.0,39.656,32.566879862829964,0.03268432117140816,0.20128272335566014,10.0,0.0,0.0,0.0
0.11224489795918366,0.8775510204081632,0.25,40.156,32.80328739623515,0.03277686847675436,0.20099627249762111,10.0,0.0,0.0,0.0
0.11224489795918366,0.8775510204081632,0.5,39.396,32.51146234791662,0.03241503916205927,0.2022514615697882,10.0,0.0,0.0,0.0
0.11224489795918366,0.8775510204081632,0.75,39.538,32.62003304719356,0.03267497073658556,0.20124523323594215,10.0,0.0,0.0,0.0
0.11224489795918366,0.8775510204081632,1.0,39.64,32.2060615412689,0.03278739110060182,0.2019805580082745,10.0,0.0,0.0,0.0
0.11224489795918366,0.8877551020408163,0.0,41.848,32.207218072972395,0.0335549522377064,0.20383937389263648,10.0,0.0,0.0,0.0
0.11224489795918366,0.8877551020408163,0.25,42.168,32.31748406048961,0.03381384795033767,0.2034711652229939,10.0,0.0,0.0,0.0
0.11224489795918366,0.8877551020408163,0.5,42.204,32.02783764165168,0.0337041728731681,0.20366973612048048,10.0,0.0,0.0,0.0
0.11224489795918366,0.8877551020408163,0.75,41.268,31.82942311761242,0.033988625378805475,0.20503879360620436,10.0,0.0,0.0,0.0
0.11224489795918366,0.8877551020408163,1.0,41.97,32.169536832226854,0.033622444781798586,0.2041341441962883,10.0,0.0,0.0,0.0
0.11224489795918366,0.8979591836734693,0.0,44.626,31.637953852927975,0.03516883527942817,0.2059254929059511,10.0,0.0,0.0,0.0
0.11224489795918366,0.8979591836734693,0.25,43.74,31.847329558378988,0.03502193338163491,0.20616978510854567,10.0,0.0,0.0,0.0
0.11224489795918366,0.8979591836734693,0.5,44.016,31.71674232956468,0.034876562997589705,0.20593848742817816,10.0,0.0,0.0,0.0
0.11224489795918366,0.8979591836734693,0.75,44.42,31.807917253413496,0.034906131603983225,0.205850885935043,10.0,0.0,0.0,0.0
0.11224489795918366,0.8979591836734693,1.0,43.956,31.826248035230293,0.03464182188678874,0.20673916282607133,10.0,0.0,0.0,0.0
0.11224489795918366,0.9081632653061225,0.0,46.83,30.990822835155573,0.03622980288363205,0.2067187374658554,10.0,0.0,0.0,0.0
0.11224489795918366,0.9081632653061225,0.25,46.612,31.472550834020428,0.03610361596086103,0.2071241161647717,10.0,0.0,0.0,0.0
0.11224489795918366,0.9081632653061225,0.5,46.532,31.290461421973312,0.03609766149477748,0.20705023843597475,10.0,0.0,0.0,0.0
0.11224489795918366,0.9081632653061225,0.75,47.212,30.895744949749954,0.03617030113583326,0.20603193513817353,10.0,0.0,0.0,0.0
0.11224489795918366,0.9081632653061225,1.0,46.83,31.185110229082085,0.03618081619451089,0.2065155239525716,10.0,0.0,0.0,0.0
0.11224489795918366,0.9183673469387754,0.0,48.79,30.752819382944388,0.037362522729677064,0.2067436482138081,10.0,0.0,0.0,0.0
0.11224489795918366,0.9183673469387754,0.25,48.994,30.462238328789958,0.03715832350032812,0.20661047479487274,10.0,0.0,0.0,0.0
0.11224489795918366,0.9183673469387754,0.5,49.064,30.25101492512276,0.037175323223420466,0.20714663337782105,10.0,0.0,0.0,0.0
0.11224489795918366,0.9183673469387754,0.75,48.738,31.159065390348278,0.03710743794379482,0.2073016699743991,10.0,0.0,0.0,0.0
0.11224489795918366,0.9183673469387754,1.0,49.624,30.525049123629593,0.03744179284583132,0.20574870059477438,10.0,0.0,0.0,0.0
0.11224489795918366,0.9285714285714286,0.0,51.136,29.90367041016872,0.03829398882186705,0.20626029003099416,10.0,0.0,0.0,0.0
0.11224489795918366,0.9285714285714286,0.25,51.784,29.696082974022012,0.03870126222906058,0.20464345885346086,10.0,0.0,0.0,0.0
0.11224489795918366,0.9285714285714286,0.5,51.262,30.163676102226,0.03885263898907658,0.20553112115073718,10.0,0.0,0.0,0.0
0.11224489795918366,0.9285714285714286,0.75,51.038,29.849665927778823,0.038436595757696555,0.20633485828141174,10.0,0.0,0.0,0.0
0.11224489795918366,0.9285714285714286,1.0,51.27,29.894265336348376,0.03833542044044658,0.20519745721661645,10.0,0.0,0.0,0.0
0.11224489795918366,0.9387755102040816,0.0,53.818,29.13525143189947,0.039554742677979045,0.2023594106994423,10.0,0.0,0.0,0.0
0.11224489795918366,0.9387755102040816,0.25,53.694,29.379488831496033,0.039684560250917586,0.202115653996713,10.0,0.0,0.0,0.0
0.11224489795918366,0.9387755102040816,0.5,53.682,29.111559147527636,0.03947564444785555,0.20236520884644815,10.0,0.0,0.0,0.0
0.11224489795918366,0.9387755102040816,0.75,54.042,28.900903722894203,0.03989147237781483,0.20265285084670925,10.0,0.0,0.0,0.0
0.11224489795918366,0.9387755102040816,1.0,53.94,29.007523162104,0.03976192943039095,0.20220701957563791,10.0,0.0,0.0,0.0
0.11224489795918366,0.9489795918367346,0.0,56.438,28.09256406951847,0.04104704984704377,0.19716350868405527,10.0,0.0,0.0,0.0
0.11224489795918366,0.9489795918367346,0.25,56.67,28.356147481630856,0.041001244596492216,0.19587212667334106,10.0,0.0,0.0,0.0
0.11224489795918366,0.9489795918367346,0.5,56.37,28.27831501345156,0.041279262996153136,0.19714715795226603,10.0,0.0,0.0,0.0
0.11224489795918366,0.9489795918367346,0.75,55.95,28.158790812106975,0.041054592186451015,0.1977949621446566,10.0,0.0,0.0,0.0
0.11224489795918366,0.9489795918367346,1.0,56.436,28.118639796405517,0.04092998280765034,0.19642021389305114,10.0,0.0,0.0,0.0
0.11224489795918366,0.9591836734693877,0.0,58.56,27.51883718473584,0.04226127375407316,0.18927134001863077,10.0,0.0,0.0,0.0
0.11224489795918366,0.9591836734693877,0.25,59.018,27.124079265479224,0.042330530789976326,0.18918765167838267,10.0,0.0,0.0,0.0
0.11224489795918366,0.9591836734693877,0.5,58.582,27.383741088463424,0.04242343440984099,0.18866003484432176,10.0,0.0,0.0,0.0
0.11224489795918366,0.9591836734693877,0.75,59.094,27.26204621813997,0.04224242217090461,0.18870720901766505,10.0,0.0,0.0,0.0
0.11224489795918366,0.9591836734693877,1.0,59.052,27.099470400729235,0.04240613261827799,0.18885981718299236,10.0,0.0,0.0,0.0
0.11224489795918366,0.9693877551020408,0.0,61.48,25.9131163699004,0.04395885285419633,0.17862751622394948,10.0,0.0,0.0,0.0
0.11224489795918366,0.9693877551020408,0.25,61.812,26.254078845009968,0.04393616871023273,0.17753751388411065,10.0,0.0,0.0,0.0
0.11224489795918366,0.9693877551020408,0.5,61.548,26.083015469841673,0.043942941276446774,0.1781587573161251,10.0,0.0,0.0,0.0
0.11224489795918366,0.9693877551020408,0.75,61.324,26.11679582184614,0.04378386268706657,0.1784547619825503,10.0,0.0,0.0,0.0
0.11224489795918366,0.9693877551020408,1.0,61.296,25.930684217737102,0.04385196825796409,0.17877848706362845,10.0,0.0,0.0,0.0
0.11224489795918366,0.9795918367346939,0.0,64.562,24.78443374378362,0.045402921544695725,0.16519348138115889,10.0,0.0,0.0,0.0
0.11224489795918366,0.9795918367346939,0.25,64.114,24.939827665803946,0.04543502081880429,0.1658590695262395,10.0,0.0,0.0,0.0
0.11224489795918366,0.9795918367346939,0.5,63.894,24.927028784032807,0.04533124262850492,0.16571747209528606,10.0,0.0,0.0,0.0
0.11224489795918366,0.9795918367346939,0.75,64.13,24.893836586593075,0.045492146917248094,0.16543472890309022,10.0,0.0,0.0,0.0
0.11224489795918366,0.9795918367346939,1.0,64.052,24.822193617809045,0.045319743811712235,0.16550081555382284,10.0,0.0,0.0,0.0
0.11224489795918366,0.9897959183673469,0.0,67.258,22.941696449914073,0.047204949338630106,0.1521954034702597,10.0,0.0,0.0,0.0
0.11224489795918366,0.9897959183673469,0.25,67.312,23.237354754790832,0.04713802380472293,0.15207672560361238,10.0,0.0,0.0,0.0
0.11224489795918366,0.9897959183673469,0.5,67.024,23.44916680822583,0.04717295577628125,0.15223075689251606,10.0,0.0,0.0,0.0
0.11224489795918366,0.9897959183673469,0.75,67.134,23.346649524075186,0.04730752584672009,0.152232668310166,10.0,0.0,0.0,0.0
0.11224489795918366,0.9897959183673469,1.0,67.028,23.20101756389146,0.0472396428670659,0.15217501203917025,10.0,0.0,0.0,0.0
0.11224489795918366,1.0,0.0,69.87,21.256130880289575,0.04933496655159106,0.14800489965477318,10.0,0.0,0.0,0.0
0.11224489795918366,1.0,0.25,69.844,21.274765897654433,0.04933496655159106,0.14800489965477318,10.0,0.0,0.0,0.0
0.11224489795918366,1.0,0.5,70.206,21.166897836007994,0.04933496655159106,0.14800489965477318,10.0,0.0,0.0,0.0
0.11224489795918366,1.0,0.75,69.95,21.35971675842168,0.04933496655159106,0.14800489965477318,10.0,0.0,0.0,0.0
0.11224489795918366,1.0,1.0,69.598,21.538764959950697,0.04933496655159106,0.14800489965477318,10.0,0.0,0.0,0.0
0.12244897959183673,0.5,0.0,-0.352,31.73068067344286,0.0,0.0,10.0,0.0,0.0,0.0
0.12244897959183673,0.5,0.25,-0.016,31.94119196273051,0.0,0.0,10.0,0.0,0.0,0.0
0.12244897959183673,0.5,0.5,-0.634,31.380854736606523,0.0,0.0,10.0,0.0,0.0,0.0
0.12244897959183673,0.5,0.75,0.068,31.669470724974232,0.0,0.0,10.0,0.0,0.0,0.0
0.12244897959183673,0.5,1.0,0.352,31.772253555578963,0.0,0.0,10.0,0.0,0.0,0.0
0.12244897959183673,0.5102040816326531,0.0,-0.086,31.524476268448936,3.940984025687055e-05,0.0003588430385816314,10.0,0.0,0.0,0.0
0.12244897959183673,0.5102040816326531,0.25,0.703,28.3594039253296,0.009218051414143835,0.09416793746198775,3.1972,0.6591753636173002,1.0,0.0
0.12244897959183673,0.5102040816326531,0.5,0.026,27.861430760102753,0.005585902718817637,0.10764412786135086,2.3087833333333334,0.2375688619467346,1.0,0.0
0.12244897959183673,0.5102040816326531,0.75,0.692,26.245021165927835,0.009395280844672668,0.1422495742835031,1.8262833333333333,0.2661406640398185,1.36955,0.4940276845031618
0.12244897959183673,0.5102040816326531,1.0,0.74,24.680607772095076,0.011458064370064124,0.16960736091870263,1.421,0.2525494451037702,1.2986666666666666,0.28385911998736274
0.12244897959183673,0.5204081632653061,0.0,-0.032,31.71244197472027,0.0001586623836641292,0.001422960383428259,10.0,0.0,0.0,0.0
0.12244897959183673,0.5204081632653061,0.25,1.329,28.762193223048897,0.007988931842971732,0.09116133229923593,2.86095,0.9638931981812093,1.0,0.0
0.12244897959183673,0.5204081632653061,0.5,1.228,28.17963832273225,0.006351448294289713,0.10635834283867614,2.4168333333333334,0.35955215198910995,1.0,0.0
0.12244897959183673,0.5204081632653061,0.75,0.881,26.550213539630903,0.009692618562936354,0.14064154690345884,1.8182333333333336,0.2850629384695403,1.3185,0.4891398061904183
0.12244897959183673,0.5204081632653061,1.0,1.277,24.57924471988511,0.011794676684960632,0.17202390586725036,1.4082666666666666,0.2309076198155637,1.3718666666666666,0.41763708860418247
0.12244897959183673,0.5306122448979592,0.0,1.026,31.134985530749805,0.00035464204290682594,0.003192801037495797,10.0,0.0,0.0,0.0
0.12244897959183673,0.5306122448979592,0.25,1.255,28.694162733908094,0.007314828845523948,0.09154743759386587,2.7656,0.9437460675414759,1.0,0.0
0.12244897959183673,0.5306122448979592,0.5,1.972,27.688106038514082,0.007288043115920663,0.104635203512616,2.47405,0.5091348192440452,1.0,0.0
0.12244897959183673,0.5306122448979592,0.75,1.753,26.573990874537454,0.01004856163551558,0.13708978145597364,1.8419583333333331,0.3861453719312053,1.2072,0.39344114906524175
0.12244897959183673,0.5306122448979592,1.0,2.208,24.42794989351337,0.011900385600618981,0.17368491667651745,1.3903,0.25457877846443616,1.3731666666666669,0.41941357870245455
0.12244897959183673,0.5408163265306123,0.0,0.396,31.452872428444433,0.0006213898945485674,0.0056337804513743785,10.0,0.0,0.0,0.0
0.12244897959183673,0.5408163265306123,0.25,2.192,28.834963776637554,0.00644217395619697,0.09277928865336313,2.55795,0.9312089619593086,1.0,0.0
0.12244897959183673,0.5408163265306123,0.5,2.632,27.84659002463318,0.008169665324598388,0.10851142158924326,2.3199666666666663,0.677380944028789,1.0,0.0
0.12244897959183673,0.5408163265306123,0.75,2.274,26.68124667252263,0.01014291960123252,0.1323950997309032,1.9123333333333332,0.3504906877824605,1.1670166666666666,0.3659726610159714
0.12244897959183673,0.5408163265306123,1.0,3.211,24.671025090174098,0.012516503053982895,0.1711584668575271,1.48855,0.19838096836922417,1.43825,0.5212919247728027
0.12244897959183673,0.5510204081632653,0.0,0.486,31.847822594331312,0.0009580781717295198,0.008656068324747796,10.0,0.0,0.0,0.0
0.12244897959183673,0.5510204081632653,0.25,3.1,28.97188292120483,0.0066426706915531895,0.09291082287851914,2.5338,0.937065042210696,1.0,0.0
0.12244897959183673,0.5510204081632653,0.5,2.939,28.436812040030084,0.00848309597332192,0.10766510672598391,2.3572333333333337,0.6578127992741467,1.0,0.0
0.12244897959183673,0.5510204081632653,0.75,2.931,26.658567834750613,0.010529586921315356,0.1285559046053977,1.9998750000000003,0.5145811251639532,1.11065,0.31141865310221867
0.12244897959183673,0.5510204081632653,1.0,3.468,24.708965498377303,0.012701566393646195,0.17144278653885459,1.4844666666666668,0.20000789984398123,1.4426833333333333,0.5162534043471287
0.12244897959183673,0.5612244897959183,0.0,0.786,32.08086975130195,0.001369963699267595,0.012330838869038963,10.0,0.0,0.0,0.0
0.12244897959183673,0.5612244897959183,0.25,3.248,28.493692214242785,0.006931725302130899,0.09469708619587719,2.400233333333333,0.9290807589583732,1.0,0.0
0.12244897959183673,0.5612244897959183,0.5,3.409,28.317286575517787,0.009031275065228815,0.10739274788810906,2.39695,0.7075270923356143,1.0,0.0
0.12244897959183673,0.5612244897959183,0.75,3.987,27.51315741604369,0.010880358152847212,0.12588109465649355,2.045158333333333,0.5855472534660775,1.0925333333333334,0.3060751977319735
0.12244897959183673,0.5612244897959183,1.0,3.97,25.052726398537946,0.013548462758159376,0.17045599993751698,1.4947166666666667,0.23611997362452095,1.3975166666666665,0.4589722210790346
0.12244897959183673,0.5714285714285714,0.0,1.984,31.85190330262856,0.0018762387261085985,0.01654393721976932,10.0,0.0,0.0,0.0
0.12244897959183673,0.5714285714285714,0.25,3.979,28.605551192032642,0.0075660937497685566,0.09606660587002817,2.4036333333333335,0.938735626609892,1.0,0.0
0.12244897959183673,0.5714285714285714,0.5,3.757,28.109339213151202,0.00953812088036061,0.10759344646770155,2.3534,0.7430624289609409,1.0,0.0
0.12244897959183673,0.5714285714285714,0.75,4.587,27.104048240069233,0.011487998217486988,0.12261963006146952,2.0503083333333336,0.6011080411646293,1.0,0.0
0.12244897959183673,0.5714285714285714,1.0,4.465,24.853848293574178,0.013731428229588638,0.17033013254277699,1.5088833333333334,0.2342635689180506,1.3883333333333332,0.45233038564502587
0.12244897959183673,0.5816326530612245,0.0,1.986,32.10632031236218,0.0024330222735863103,0.021127897318840766,10.0,0.0,0.0,0.0
0.12244897959183673,0.5816326530612245,0.25,4.242,28.62246383524661,0.00834359981401408,0.10056797445569382,2.2916666666666665,0.9321853058509583,1.0,0.0
0.12244897959183673,0.5816326530612245,0.5,4.965,28.06989089754358,0.010203259543516625,0.10771250226104483,2.3510833333333334,0.7686633013441798,1.0,0.0
0.12244897959183673,0.5816326530612245,0.75,4.846,27.184486090415614,0.011895777759610817,0.12356641134680993,2.0458583333333333,0.5959683408234778,1.0,0.0
0.12244897959183673,0.5816326530612245,1.0,4.435,25.2420437960162,0.01403070518972615,0.16141882910617175,1.73935,0.5190781569817359,1.427,0.5025478418353155
0.12244897959183673,0.5918367346938775,0.0,2.658,32.511152486493,0.002976057847891606,0.026230042121396898,10.0,0.0,0.0,0.0
0.12244897959183673,0.5918367346938775,0.25,5.112,28.547634858250518,0.008543732466802859,0.102793038329583,2.2220333333333335,0.9051740649056278,1.0,0.0
0.12244897959183673,0.5918367346938775,0.5,5.701,28.554309639702375,0.010327038564438402,0.10864440923754808,2.2962666666666665,0.7634704796737941,1.0,0.0
0.12244897959183673,0.5918367346938775,0.75,5.561,27.317490349591047,0.011972652487075451,0.12407479817042287,2.0464416666666665,0.5997529393541051,1.0,0.0
0.12244897959183673,0.5918367346938775,1.0,5.842,25.372643457077938,0.014323686525400153,0.16112575521935985,1.7455083333333337,0.5448304705109859,1.4119083333333333,0.4968500751260663
0.12244897959183673,0.6020408163265306,0.0,3.376,32.30669627182575,0.0037082977916127607,0.03164765150662652,10.0,0.0,0.0,0.0
0.12244897959183673,0.6020408163265306,0.25,6.065,28.656688137326682,0.009255527885493633,0.10596811255865544,2.161433333333333,0.8667149672438135,1.0,0.0
0.12244897959183673,0.6020408163265306,0.5,6.221,28.347648209331226,0.010448931618402041,0.10998304957035565,2.2569000000000004,0.7777082793552977,1.0,0.0
0.12244897959183673,0.6020408163265306,0.75,6.908,27.472523291463418,0.012467165850694694,0.13318986536497673,1.8240083333333332,0.6006522981425185,1.0,0.0
0.12244897959183673,0.6020408163265306,1.0,6.635,25.95316502856636,0.014814917318858352,0.15799722901381605,1.7787666666666668,0.6170845259947962,1.3877,0.49889164822300514
0.12244897959183673,0.6122448979591837,0.0,3.876,32.64010759786187,0.004386623395232697,0.03747613636549177,10.0,0.0,0.0,0.0
0.12244897959183673,0.6122448979591837,0.25,7.06,29.04851803448844,0.010007306374518533,0.10786168209690829,2.1788833333333337,0.8766021381511176,1.0,0.0
0.12244897959183673,0.6122448979591837,0.5,6.183,28.705757453862805,0.010618730333064225,0.11199249052724074,2.2043,0.7694553333365103,1.0,0.0
0.12244897959183673,0.6122448979591837,0.75,7.623,27.630777603969094,0.012934755632500855,0.13318399311778178,1.827825,0.6258090917963721,1.0,0.0
0.12244897959183673,0.6122448979591837,1.0,7.748,25.855144478420534,0.014955072661812011,0.1603000881610486,1.7288583333333332,0.6381621632447526,1.3938166666666665,0.49463380365905263
0.12244897959183673,0.6224489795918368,0.0,5.054,32.41630892004825,0.005113864571523471,0.04352469003982539,10.0,0.0,0.0,0.0
0.12244897959183673,0.6224489795918368,0.25,7.491,28.872043900631628,0.010412477384245894,0.11014283598854242,2.1474,0.8657886039136035,1.0,0.0
0.12244897959183673,0.6224489795918368,0.5,7.788,28.46800056203456,0.011179537192435234,0.11345802179263878,2.2223333333333333,0.784843296461147,1.0,0.0
0.12244897959183673,0.6224489795918368,0.75,8.242,27.596185171142768,0.013178366163641136,0.1343708526553553,1.8257916666666667,0.6265630995425228,1.0,0.0
0.12244897959183673,0.6224489795918368,1.0,8.159,25.459786310964986,0.015311194488852105,0.1612058987411216,1.7448583333333336,0.6427441878707785,1.3867749999999999,0.49772841148283087
0.12244897959183673,0.6326530612244898,0.0,5.526,32.71549058168011,0.005985419367386506,0.04980942622515066,10.0,0.0,0.0,0.0
0.12244897959183673,0.6326530612244898,0.25,8.15,28.858924096369222,0.010487243621222102,0.11160772617715896,2.0523833333333337,0.8765227307377716,1.0,0.0
0.12244897959183673,0.6326530612244898,0.5,8.424,29.127928590958884,0.011731974829502813,0.1153510408064848,2.1904500000000002,0.8245830042108152,1.0,0.0
0.12244897959183673,0.6326530612244898,0.75,8.837,27.549545023466358,0.013357978654354723,0.1358234925472952,1.8136166666666669,0.6352428474825811,1.0,0.0
0.12244897959183673,0.6326530612244898,1.0,9.012,26.298742479441863,0.015175754679582217,0.15969309770816809,1.754425,0.6419981848689293,1.3455833333333331,0.4439609514235333
0.12244897959183673,0.6428571428571428,0.0,6.826,32.74882782635128,0.006762635475497129,0.05635956922921014,10.0,0.0,0.0,0.0
0.12244897959183673,0.6428571428571428,0.25,8.757,29.62068451268471,0.010504498818598438,0.11290155695204249,1.9934,0.8630055980248461,1.0,0.0
0.12244897959183673,0.6428571428571428,0.5,9.62,29.008543569093572,0.012085551590820478,0.11882936003262447,2.146641666666667,0.8471896183116269,1.0,0.0
0.12244897959183673,0.6428571428571428,0.75,9.085,27.72711263366599,0.013773301001530517,0.13790869207689122,1.7635333333333336,0.6006387007918229,1.0,0.0
0.12244897959183673,0.6428571428571428,1.0,10.042,26.988853921572886,0.0158957054929185,0.15169765756780632,1.7970583333333336,0.647434112424234,1.1868,0.3077475227808955
0.12244897959183673,0.6530612244897959,0.0,7.882,33.25288071731531,0.007710152862084595,0.06293246503497203,10.0,0.0,0.0,0.0
0.12244897959183673,0.6530612244897959,0.25,9.856,30.197669843880337,0.010234116851930361,0.1086488522439978,1.97355,1.0288790328151636,1.0,0.0
0.12244897959183673,0.6530612244897959,0.5,10.138,29.32270376346629,0.012504597406895912,0.12176390777106522,2.0881833333333333,0.8334575439097063,1.0,0.0
0.12244897959183673,0.6530612244897959,0.75,10.901,27.867152689142824,0.013941721726879706,0.1379734081359853,1.713,0.6029721755142972,1.0,0.0
0.12244897959183673,0.6530612244897959,1.0,10.575,27.487076508788633,0.015612350515439312,0.14706134162251264,1.7796833333333335,0.6560187241145552,1.0414916666666667,0.15024506809247054
0.12244897959183673,0.6632653061224489,0.0,7.82,32.91515760253929,0.00856611196843367,0.06939377935092303,10.0,0.0,0.0,0.0
0.12244897959183673,0.6632653061224489,0.25,10.386,30.59821896777654,0.010612244594000085,0.10937533134291903,1.7742666666666664,1.0195996033302048,1.0,0.0
0.12244897959183673,0.6632653061224489,0.5,11.388,28.876520843065563,0.013398473309851099,0.13052372089650147,1.8776333333333333,0.8645438803849758,1.0,0.0
