epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.12244897959183673,0.9795918367346939,0.0,63.26,25.506320785248505,0.04283458988669868,0.1527458652476902,10.0,0.0,0.0,0.0
0.12244897959183673,0.9795918367346939,0.25,62.198,25.08881814673621,0.04268930979058339,0.1533558283738549,10.0,0.0,0.0,0.0
0.12244897959183673,0.9795918367346939,0.5,62.44,25.140533009465013,0.042643266959300305,0.15346318536889578,10.0,0.0,0.0,0.0
0.12244897959183673,0.9795918367346939,0.75,62.232,25.409804721799812,0.042748482105990096,0.15363638842258323,10.0,0.0,0.0,0.0
0.12244897959183673,0.9795918367346939,1.0,62.516,25.353298483629306,0.04267003567797434,0.1532768069797581,10.0,0.0,0.0,0.0
0.12244897959183673,0.9897959183673469,0.0,65.508,23.59453190889787,0.044300095873288085,0.14204978228893975,10.0,0.0,0.0,0.0
0.12244897959183673,0.9897959183673469,0.25,65.678,23.46657870248665,0.04438223041278094,0.1418566458652423,10.0,0.0,0.0,0.0
0.12244897959183673,0.9897959183673469,0.5,64.942,23.90181239989972,0.04429743267576876,0.14215658610551454,10.0,0.0,0.0,0.0
0.12244897959183673,0.9897959183673469,0.75,64.926,24.035276657446655,0.04437815955550613,0.14209798221686082,10.0,0.0,0.0,0.0
0.12244897959183673,0.9897959183673469,1.0,65.26,23.537468003164655,0.044458165291966036,0.14200571081902993,10.0,0.0,0.0,0.0
0.12244897959183673,1.0,0.0,67.86,22.284981489783654,0.046364034887493764,0.13909210466248131,10.0,0.0,0.0,0.0
0.12244897959183673,1.0,0.25,68.09,21.814488304794132,0.046364034887493764,0.13909210466248131,10.0,0.0,0.0,0.0
0.12244897959183673,1.0,0.5,67.826,22.188143770942172,0.046364034887493764,0.13909210466248131,10.0,0.0,0.0,0.0
0.12244897959183673,1.0,0.75,67.748,21.95195881920336,0.046364034887493764,0.13909210466248131,10.0,0.0,0.0,0.0
0.12244897959183673,1.0,1.0,68.218,21.84912986825791,0.046364034887493764,0.13909210466248131,10.0,0.0,0.0,0.0
0.13265306122448978,0.5,0.0,-0.198,31.651868759995832,0.0,0.0,10.0,0.0,0.0,0.0
0.13265306122448978,0.5,0.25,0.258,31.34028455518552,0.0,0.0,10.0,0.0,0.0,0.0
0.13265306122448978,0.5,0.5,0.37,31.807909393734132,0.0,0.0,10.0,0.0,0.0,0.0
0.13265306122448978,0.5,0.75,-0.496,31.674500532762945,0.0,0.0,10.0,0.0,0.0,0.0
0.13265306122448978,0.5,1.0,-0.132,31.705876048455114,0.0,0.0,10.0,0.0,0.0,0.0
0.13265306122448978,0.5102040816326531,0.0,-0.368,31.46084194677568,3.469176073590157e-05,0.0003254998021925148,10.0,0.0,0.0,0.0
0.13265306122448978,0.5102040816326531,0.25,0.259,28.460550223071934,0.0002689457391340106,0.003656898058335753,2.5891333333333337,0.9113084146800503,1.0,0.0
0.13265306122448978,0.5102040816326531,0.5,0.404,27.557517740173918,0.0003725367277961721,0.0044836414336998,2.2756083333333335,0.6710763882148176,1.0,0.0
0.13265306122448978,0.5102040816326531,0.75,-0.003,25.55953816092928,0.0004727694631454401,0.0065731984446648194,1.7395416666666668,0.5291761793764383,1.4715416666666667,0.5818724430066744
0.13265306122448978,0.5102040816326531,1.0,0.296,22.489828456437813,0.0005907787630439948,0.010294662259334647,1.5690166666666665,0.4841665573723342,2.52895,0.7339907717781986
0.13265306122448978,0.5204081632653061,0.0,-0.226,31.39918667736475,0.0001364957572022229,0.001299318550585231,10.0,0.0,0.0,0.0
0.13265306122448978,0.5204081632653061,0.25,-0.131,28.17219975436778,0.0003777464755904764,0.00437676836708235,2.162033333333333,0.808861119105128,1.0,0.0
0.13265306122448978,0.5204081632653061,0.5,0.298,27.63821984137184,0.00044265747742533175,0.00458552702711567,2.2418333333333336,0.7222764744580538,1.0,0.0
0.13265306122448978,0.5204081632653061,0.75,0.493,25.815246483425256,0.0005195589866121007,0.006508813683046475,1.7178,0.5525163084571451,1.3396,0.4543550447245707
0.13265306122448978,0.5204081632653061,1.0,0.417,24.399920307246905,0.0006603631859463977,0.007699374642321291,1.5710250000000001,0.602136731830441,1.5279916666666669,0.5786794784848038
0.13265306122448978,0.5306122448979592,0.0,0.356,31.794862226466716,0.0003158477366414184,0.0029058663270612687,10.0,0.0,0.0,0.0
0.13265306122448978,0.5306122448979592,0.25,0.414,28.933866039642886,0.00043093081139631065,0.004931711878402367,1.9623,0.9240916494951497,1.0,0.0
0.13265306122448978,0.5306122448979592,0.5,0.404,27.049894343601423,0.000567995989886185,0.0058687628212855236,1.8724583333333331,0.8068494530769389,1.0,0.0
0.13265306122448978,0.5306122448979592,0.75,0.284,26.831685448364958,0.0006313612634944385,0.006215133968809374,1.7358,0.746633945711611,1.0,0.0
0.13265306122448978,0.5306122448979592,1.0,0.454,25.059806144501596,0.000714697642208979,0.007784201690197825,1.5720333333333332,0.5596068351977127,1.4832916666666667,0.5385957806468182
0.13265306122448978,0.5408163265306123,0.0,0.162,31.592621860174887,0.0005533063628124648,0.005090967671287955,10.0,0.0,0.0,0.0
0.13265306122448978,0.5408163265306123,0.25,0.522,29.581878168906044,0.0006586165257887313,0.006483010247183133,1.8437,1.0269065082404856,1.0,0.0
0.13265306122448978,0.5408163265306123,0.5,1.091,27.819412628594442,0.000720950860083588,0.007116129090393624,1.6412833333333332,0.8635923792507667,1.0,0.0
0.13265306122448978,0.5408163265306123,0.75,0.963,26.494577388590294,0.0008082270448274598,0.0075863063415516855,1.654475,0.7474526012006826,1.0,0.0
0.13265306122448978,0.5408163265306123,1.0,1.124,26.429086703857173,0.0008213016226885594,0.007754193713438563,1.6012916666666666,0.7291931411860494,1.0052666666666668,0.0415670275311788
0.13265306122448978,0.5510204081632653,0.0,0.348,31.970594239081638,0.0008596407044972984,0.007883575535931036,10.0,0.0,0.0,0.0
0.13265306122448978,0.5510204081632653,0.25,1.151,28.35851193204608,0.0009406833062957635,0.00906169424446821,1.25925,0.6837258984173896,1.0,0.0
0.13265306122448978,0.5510204081632653,0.5,0.545,28.230355559220293,0.0009478519171670656,0.00912180126462391,1.48345,0.8789393783608362,1.0,0.0
0.13265306122448978,0.5510204081632653,0.75,0.928,27.770826707176006,0.0009632770671596192,0.009152500364681798,1.5727166666666665,0.91398915490162,1.0,0.0
0.13265306122448978,0.5510204081632653,1.0,1.234,26.39843260498623,0.001019249499167751,0.009562122174305797,1.540175,0.6759123442819918,1.0,0.0
0.13265306122448978,0.5612244897959183,0.0,1.278,31.950065978022643,0.0012349217928064073,0.011275891730772937,10.0,0.0,0.0,0.0
0.13265306122448978,0.5612244897959183,0.25,0.885,30.442844397329235,0.0012498741282180963,0.011462751638651507,1.1083,0.5207409240687734,1.0,0.0
0.13265306122448978,0.5612244897959183,0.5,1.861,29.946730689676293,0.0012329429900381783,0.011575611791879884,1.1239,0.5633371903221019,1.0,0.0
0.13265306122448978,0.5612244897959183,0.75,1.237,30.085209505669063,0.0012363222563133056,0.01155002809522561,1.3985,0.859097055052571,1.0,0.0
0.13265306122448978,0.5612244897959183,1.0,1.003,28.641647840164502,0.0012485561816083012,0.011697074376198909,1.4658833333333334,0.8643269364398842,1.0,0.0
0.13265306122448978,0.5714285714285714,0.0,1.314,31.78794431856203,0.001649086825707614,0.015080721993443406,10.0,0.0,0.0,0.0
0.13265306122448978,0.5714285714285714,0.25,1.896,31.842191884353696,0.001674032926677934,0.015094983639670623,10.0,0.0,0.0,0.0
0.13265306122448978,0.5714285714285714,0.5,1.76,32.12261508657102,0.0016745465467158105,0.015060427777592764,10.0,0.0,0.0,0.0
0.13265306122448978,0.5714285714285714,0.75,1.6,32.29860678109816,0.0016632032573705082,0.015086890242099393,10.0,0.0,0.0,0.0
0.13265306122448978,0.5714285714285714,1.0,2.202,32.16817054170162,0.001713605049224691,0.015063224242858105,10.0,0.0,0.0,0.0
0.13265306122448978,0.5816326530612245,0.0,1.89,32.07347658112541,0.0021623618225502434,0.019298098933754913,10.0,0.0,0.0,0.0
0.13265306122448978,0.5816326530612245,0.25,1.986,31.805908319052925,0.002119811813674368,0.01938750668711166,10.0,0.0,0.0,0.0
0.13265306122448978,0.5816326530612245,0.5,1.962,31.89279787036565,0.0021154228175192047,0.01939265730798194,10.0,0.0,0.0,0.0
0.13265306122448978,0.5816326530612245,0.75,2.53,32.337580305273306,0.002117623361395181,0.01952566925362029,10.0,0.0,0.0,0.0
0.13265306122448978,0.5816326530612245,1.0,2.204,32.275414544200665,0.0021679239116250016,0.019302019549191633,10.0,0.0,0.0,0.0
0.13265306122448978,0.5918367346938775,0.0,2.98,31.689739664440285,0.002750411092713327,0.023976963186339992,10.0,0.0,0.0,0.0
0.13265306122448978,0.5918367346938775,0.25,2.632,32.219754437301354,0.002712166827387298,0.023980181913281735,10.0,0.0,0.0,0.0
0.13265306122448978,0.5918367346938775,0.5,2.75,31.964941733092523,0.002692448766681724,0.024067986452698042,10.0,0.0,0.0,0.0
0.13265306122448978,0.5918367346938775,0.75,2.108,32.37586039011165,0.00266270986025927,0.02404951059817109,10.0,0.0,0.0,0.0
0.13265306122448978,0.5918367346938775,1.0,2.686,32.04661298795865,0.0026894165794935036,0.02402156100527871,10.0,0.0,0.0,0.0
0.13265306122448978,0.6020408163265306,0.0,3.092,32.4302256544724,0.003245245527084532,0.029083685384931838,10.0,0.0,0.0,0.0
0.13265306122448978,0.6020408163265306,0.25,3.192,32.33529242174872,0.0032771141192553402,0.029108766355624767,10.0,0.0,0.0,0.0
0.13265306122448978,0.6020408163265306,0.5,3.516,31.966822550888605,0.003220836128271689,0.02923774799738685,10.0,0.0,0.0,0.0
0.13265306122448978,0.6020408163265306,0.75,3.736,32.65397837936443,0.0033123633228581504,0.02913103189015414,10.0,0.0,0.0,0.0
0.13265306122448978,0.6020408163265306,1.0,2.888,32.28218480834282,0.003211090462977512,0.029080147364890327,10.0,0.0,0.0,0.0
0.13265306122448978,0.6122448979591837,0.0,4.342,32.40103448965789,0.003974818838123854,0.03441575230689624,10.0,0.0,0.0,0.0
0.13265306122448978,0.6122448979591837,0.25,3.976,32.238353307822656,0.003947557532221575,0.034486969651561346,10.0,0.0,0.0,0.0
0.13265306122448978,0.6122448979591837,0.5,4.12,32.61756581966227,0.004003889225448495,0.03434220132393253,10.0,0.0,0.0,0.0
0.13265306122448978,0.6122448979591837,0.75,4.372,32.61909894524985,0.003971948055749918,0.034503479405248345,10.0,0.0,0.0,0.0
0.13265306122448978,0.6122448979591837,1.0,3.46,32.339888682554246,0.003913444981978174,0.03435075621910155,10.0,0.0,0.0,0.0
0.13265306122448978,0.6224489795918368,0.0,4.036,32.651350722443325,0.004604529564590604,0.0398791073564151,10.0,0.0,0.0,0.0
0.13265306122448978,0.6224489795918368,0.25,4.826,32.535975842135116,0.004593388365374708,0.040198130075325945,10.0,0.0,0.0,0.0
0.13265306122448978,0.6224489795918368,0.5,4.734,32.618234838813706,0.00465285933616706,0.04001076889453218,10.0,0.0,0.0,0.0
0.13265306122448978,0.6224489795918368,0.75,4.166,32.66870741244593,0.0045341017287807255,0.03998541216478719,10.0,0.0,0.0,0.0
0.13265306122448978,0.6224489795918368,1.0,4.25,32.76915470377593,0.004512408996555851,0.040112954938611126,10.0,0.0,0.0,0.0
0.13265306122448978,0.6326530612244898,0.0,6.0,32.663129060149764,0.005271216142736104,0.04610726653680209,10.0,0.0,0.0,0.0
0.13265306122448978,0.6326530612244898,0.25,5.02,32.696171029648106,0.005243587124678952,0.04584987034584524,10.0,0.0,0.0,0.0
0.13265306122448978,0.6326530612244898,0.5,5.432,32.921928497583494,0.005357657865254496,0.045898229911439346,10.0,0.0,0.0,0.0
0.13265306122448978,0.6326530612244898,0.75,4.876,33.01249193865861,0.005344859005999492,0.04585057563509525,10.0,0.0,0.0,0.0
0.13265306122448978,0.6326530612244898,1.0,5.89,32.83150773266436,0.005434148682906701,0.04586357163700815,10.0,0.0,0.0,0.0
0.13265306122448978,0.6428571428571428,0.0,5.98,32.61042164707472,0.006012350511480582,0.05204449030143693,10.0,0.0,0.0,0.0
0.13265306122448978,0.6428571428571428,0.25,6.168,32.572930110753006,0.005994496504174091,0.05195994468656562,10.0,0.0,0.0,0.0
0.13265306122448978,0.6428571428571428,0.5,6.18,32.81535616140712,0.005997135974123543,0.05207397970027025,10.0,0.0,0.0,0.0
0.13265306122448978,0.6428571428571428,0.75,5.802,32.80696261466459,0.005939387590556939,0.05206074868555849,10.0,0.0,0.0,0.0
0.13265306122448978,0.6428571428571428,1.0,5.394,32.83024160739607,0.005990860073504741,0.051897978916134645,10.0,0.0,0.0,0.0
0.13265306122448978,0.6530612244897959,0.0,6.75,32.675334734322156,0.006752994064808939,0.05821408669999878,10.0,0.0,0.0,0.0
0.13265306122448978,0.6530612244897959,0.25,7.05,32.917130798415585,0.006715428951680215,0.058372004025784976,10.0,0.0,0.0,0.0
0.13265306122448978,0.6530612244897959,0.5,7.192,33.036270007372195,0.0067870597747522275,0.058168468386249554,10.0,0.0,0.0,0.0
0.13265306122448978,0.6530612244897959,0.75,6.388,32.631173071160035,0.006829545634077884,0.05815738697252156,10.0,0.0,0.0,0.0
0.13265306122448978,0.6530612244897959,1.0,6.906,32.88323530311457,0.006887984798514194,0.058143482652793,10.0,0.0,0.0,0.0
0.13265306122448978,0.6632653061224489,0.0,7.918,32.962786229322305,0.007662146209277933,0.0645094145759389,10.0,0.0,0.0,0.0
0.13265306122448978,0.6632653061224489,0.25,7.728,33.133035116028836,0.007656843902801016,0.06433950397817548,10.0,0.0,0.0,0.0
0.13265306122448978,0.6632653061224489,0.5,7.914,33.088496550916304,0.007722736886340746,0.06438278633421171,10.0,0.0,0.0,0.0
0.13265306122448978,0.6632653061224489,0.75,7.954,33.2236946169447,0.007601910435084814,0.06443085491400076,10.0,0.0,0.0,0.0
0.13265306122448978,0.6632653061224489,1.0,7.614,33.129850648622,0.007707591300514347,0.06430382601003344,10.0,0.0,0.0,0.0
0.13265306122448978,0.673469387755102,0.0,8.802,33.32633787261961,0.008408369209935967,0.07078805165372822,10.0,0.0,0.0,0.0
0.13265306122448978,0.673469387755102,0.25,8.484,33.16054498949015,0.008400802485124108,0.07082565825994912,10.0,0.0,0.0,0.0
0.13265306122448978,0.673469387755102,0.5,9.038,33.17400422017215,0.008410400619535456,0.07069071916607952,10.0,0.0,0.0,0.0
0.13265306122448978,0.673469387755102,0.75,8.612,33.6474881083269,0.008605493203512398,0.07063750904775323,10.0,0.0,0.0,0.0
0.13265306122448978,0.673469387755102,1.0,8.76,33.33320266641056,0.00859377468838181,0.07057469048282689,10.0,0.0,0.0,0.0
0.13265306122448978,0.6836734693877551,0.0,9.4,33.38442750744724,0.009381987555739041,0.0770734101792044,10.0,0.0,0.0,0.0
0.13265306122448978,0.6836734693877551,0.25,9.812,33.23559320969012,0.009345036275481665,0.07726895240105117,10.0,0.0,0.0,0.0
0.13265306122448978,0.6836734693877551,0.5,9.342,33.365356824107245,0.009329156170232469,0.0771902202745072,10.0,0.0,0.0,0.0
0.13265306122448978,0.6836734693877551,0.75,10.06,33.24449428100839,0.009311889524321305,0.0772062828407931,10.0,0.0,0.0,0.0
0.13265306122448978,0.6836734693877551,1.0,9.678,33.23697212442794,0.00933074032491821,0.07727863933195957,10.0,0.0,0.0,0.0
0.13265306122448978,0.6938775510204082,0.0,11.082,33.343504254951974,0.010355731403877778,0.08371741271444576,10.0,0.0,0.0,0.0
0.13265306122448978,0.6938775510204082,0.25,10.6,33.51954653631221,0.010338746818189741,0.08352656407500048,10.0,0.0,0.0,0.0
0.13265306122448978,0.6938775510204082,0.5,11.452,34.03015862437317,0.01032874969870624,0.08352891757159772,10.0,0.0,0.0,0.0
0.13265306122448978,0.6938775510204082,0.75,10.648,33.276720030676096,0.010161806591027259,0.08370995138462108,10.0,0.0,0.0,0.0
0.13265306122448978,0.6938775510204082,1.0,10.992,33.90303726806789,0.0101620831025533,0.08355070877815413,10.0,0.0,0.0,0.0
0.13265306122448978,0.7040816326530612,0.0,11.412,33.5762751954412,0.011056006912256744,0.0901944529663845,10.0,0.0,0.0,0.0
0.13265306122448978,0.7040816326530612,0.25,12.326,33.47282067588568,0.011134348043503665,0.09012069131619785,10.0,0.0,0.0,0.0
0.13265306122448978,0.7040816326530612,0.5,12.242,33.485719881764524,0.011137631746863082,0.09013282091908574,10.0,0.0,0.0,0.0
0.13265306122448978,0.7040816326530612,0.75,12.434,33.34299992502174,0.011099069813500947,0.09012672742521859,10.0,0.0,0.0,0.0
0.13265306122448978,0.7040816326530612,1.0,12.218,33.64818681593408,0.010984081988035506,0.09031158426082116,10.0,0.0,0.0,0.0
0.13265306122448978,0.7142857142857143,0.0,13.318,33.555191491034584,0.012005388753183526,0.09657067177004441,10.0,0.0,0.0,0.0
0.13265306122448978,0.7142857142857143,0.25,12.67,34.01515985557028,0.012055291345420866,0.09624517408412013,10.0,0.0,0.0,0.0
0.13265306122448978,0.7142857142857143,0.5,13.026,33.374890621543614,0.012235805566432445,0.09649055320801261,10.0,0.0,0.0,0.0
0.13265306122448978,0.7142857142857143,0.75,12.524,34.076816517978905,0.012099899798413874,0.09627489069305001,10.0,0.0,0.0,0.0
0.13265306122448978,0.7142857142857143,1.0,12.89,33.71005636304989,0.012098847561850496,0.09656920816748502,10.0,0.0,0.0,0.0
0.13265306122448978,0.7244897959183674,0.0,14.922,33.85164569116249,0.012962997488084311,0.10275283417653526,10.0,0.0,0.0,0.0
0.13265306122448978,0.7244897959183674,0.25,13.936,33.497879097041356,0.012992563945806994,0.10310557568557809,10.0,0.0,0.0,0.0
0.13265306122448978,0.7244897959183674,0.5,14.47,33.31694914003982,0.012824065633296211,0.10315084949432389,10.0,0.0,0.0,0.0
0.13265306122448978,0.7244897959183674,0.75,14.28,34.01884183801677,0.013151081045371577,0.10284182185206016,10.0,0.0,0.0,0.0
0.13265306122448978,0.7244897959183674,1.0,14.608,33.43959234201278,0.012997170585615829,0.10305167328546386,10.0,0.0,0.0,0.0
0.13265306122448978,0.7346938775510203,0.0,15.36,33.69852222279191,0.01402689917503,0.10910097164997454,10.0,0.0,0.0,0.0
0.13265306122448978,0.7346938775510203,0.25,15.284,34.225127377410885,0.013890445540584837,0.1089520737278058,10.0,0.0,0.0,0.0
0.13265306122448978,0.7346938775510203,0.5,15.87,33.835234593541685,0.013989556698094542,0.10912423197437844,10.0,0.0,0.0,0.0
0.13265306122448978,0.7346938775510203,0.75,15.188,33.72898836312764,0.013839665251638631,0.1092022033515035,10.0,0.0,0.0,0.0
0.13265306122448978,0.7346938775510203,1.0,15.13,33.67258677321955,0.013776670647252586,0.10936343940929674,10.0,0.0,0.0,0.0
0.13265306122448978,0.7448979591836735,0.0,16.514,33.863960252752484,0.014804350372566584,0.11541936765051572,10.0,0.0,0.0,0.0
0.13265306122448978,0.7448979591836735,0.25,17.224,33.62222217522215,0.015044797713064379,0.11503924957125836,10.0,0.0,0.0,0.0
0.13265306122448978,0.7448979591836735,0.5,17.012,33.84245641202778,0.01499076455018777,0.11501018090324684,10.0,0.0,0.0,0.0
0.13265306122448978,0.7448979591836735,0.75,16.362,34.27309376172511,0.014857812727487322,0.11502202599192432,10.0,0.0,0.0,0.0
0.13265306122448978,0.7448979591836735,1.0,16.696,33.959440278072904,0.015052011705867016,0.11481616610933205,10.0,0.0,0.0,0.0
0.13265306122448978,0.7551020408163265,0.0,17.848,33.91414005986294,0.01585538881693255,0.12154486599624516,10.0,0.0,0.0,0.0
0.13265306122448978,0.7551020408163265,0.25,18.534,33.76226953271951,0.015956869231014338,0.12120712125276545,10.0,0.0,0.0,0.0
0.13265306122448978,0.7551020408163265,0.5,18.532,33.856239838469946,0.015741935099280194,0.12131998117250743,10.0,0.0,0.0,0.0
0.13265306122448978,0.7551020408163265,0.75,18.25,33.98495990875964,0.015707297639261066,0.12164138490294465,10.0,0.0,0.0,0.0
0.13265306122448978,0.7551020408163265,1.0,17.892,33.97935161241308,0.015908860651935246,0.12113283987089107,10.0,0.0,0.0,0.0
0.13265306122448978,0.7653061224489796,0.0,19.29,33.99788081630971,0.016852265788950115,0.12713120739392128,10.0,0.0,0.0,0.0
0.13265306122448978,0.7653061224489796,0.25,19.062,33.850851628873386,0.01694225467579309,0.127176063340534,10.0,0.0,0.0,0.0
0.13265306122448978,0.7653061224489796,0.5,19.636,34.19279900797827,0.01693717520987074,0.12699984710146717,10.0,0.0,0.0,0.0
0.13265306122448978,0.7653061224489796,0.75,20.12,33.469771436327434,0.01681412380212394,0.1273734466817425,10.0,0.0,0.0,0.0
0.13265306122448978,0.7653061224489796,1.0,19.458,33.850055184593124,0.01687589551879121,0.1274204175988068,10.0,0.0,0.0,0.0
0.13265306122448978,0.7755102040816326,0.0,21.23,34.11578959953881,0.017911443661174694,0.133066973376097,10.0,0.0,0.0,0.0
0.13265306122448978,0.7755102040816326,0.25,20.864,33.87821577356163,0.017903854209539573,0.1331195404415429,10.0,0.0,0.0,0.0
0.13265306122448978,0.7755102040816326,0.5,20.88,33.82226485615651,0.01778782051540391,0.13300608505175154,10.0,0.0,0.0,0.0
0.13265306122448978,0.7755102040816326,0.75,20.636,34.14901907815216,0.01775049859846186,0.13318432484949624,10.0,0.0,0.0,0.0
0.13265306122448978,0.7755102040816326,1.0,20.716,34.06416510058627,0.017711124394947934,0.13310538558892043,10.0,0.0,0.0,0.0
0.13265306122448978,0.7857142857142857,0.0,22.7,33.76966093996207,0.018787845977156593,0.13865689784134866,10.0,0.0,0.0,0.0
0.13265306122448978,0.7857142857142857,0.25,22.476,33.580193924395374,0.01866736800554598,0.1388463420560566,10.0,0.0,0.0,0.0
0.13265306122448978,0.7857142857142857,0.5,22.696,33.777086671292416,0.018830042022164952,0.13827517087344868,10.0,0.0,0.0,0.0
0.13265306122448978,0.7857142857142857,0.75,22.404,33.61518680596614,0.019117222901143583,0.13799046817154217,10.0,0.0,0.0,0.0
0.13265306122448978,0.7857142857142857,1.0,22.232,33.900710553025284,0.018800694750167105,0.13860532121209784,10.0,0.0,0.0,0.0
0.13265306122448978,0.7959183673469388,0.0,23.72,33.81363038775931,0.019942670574234354,0.1440943890665316,10.0,0.0,0.0,0.0
0.13265306122448978,0.7959183673469388,0.25,23.6,34.14791355266087,0.019713825071512567,0.14405872584780147,10.0,0.0,0.0,0.0
0.13265306122448978,0.7959183673469388,0.5,24.186,33.868531175709414,0.019805086364612062,0.14416921854469553,10.0,0.0,0.0,0.0
0.13265306122448978,0.7959183673469388,0.75,24.198,34.07310957338646,0.020006152128334728,0.14353961079957137,10.0,0.0,0.0,0.0
0.13265306122448978,0.7959183673469388,1.0,23.932,33.827494379572364,0.01989550958480974,0.1437902561785462,10.0,0.0,0.0,0.0
0.13265306122448978,0.8061224489795917,0.0,24.566,34.00105357191156,0.020833024644379524,0.14929667504018299,10.0,0.0,0.0,0.0
0.13265306122448978,0.8061224489795917,0.25,25.592,33.981311569743745,0.020837927245558573,0.14923459172241293,10.0,0.0,0.0,0.0
0.13265306122448978,0.8061224489795917,0.5,24.976,34.032329100430374,0.02070615530247312,0.1491976024849589,10.0,0.0,0.0,0.0
0.13265306122448978,0.8061224489795917,0.75,25.17,33.389086540365255,0.02066381425267628,0.1494176064866926,10.0,0.0,0.0,0.0
0.13265306122448978,0.8061224489795917,1.0,25.566,33.64787725845421,0.021040312927662,0.1493615341633598,10.0,0.0,0.0,0.0
0.13265306122448978,0.8163265306122449,0.0,26.974,33.61730691176793,0.021802987226928444,0.1545772747376236,10.0,0.0,0.0,0.0
0.13265306122448978,0.8163265306122449,0.25,27.324,33.46459358785043,0.02193479092157974,0.15446259068277762,10.0,0.0,0.0,0.0
0.13265306122448978,0.8163265306122449,0.5,26.79,33.81384184028783,0.021818405570158874,0.15454051696915105,10.0,0.0,0.0,0.0
0.13265306122448978,0.8163265306122449,0.75,26.854,33.664561247697854,0.02181915548747155,0.15416508139305624,10.0,0.0,0.0,0.0
0.13265306122448978,0.8163265306122449,1.0,27.284,34.00093151665113,0.02207667692884679,0.15396600867180338,10.0,0.0,0.0,0.0
0.13265306122448978,0.8265306122448979,0.0,27.94,33.46873765172508,0.02276150021760777,0.159369478687915,10.0,0.0,0.0,0.0
0.13265306122448978,0.8265306122448979,0.25,28.49,33.835482854541915,0.022851098952168667,0.15924604715120935,10.0,0.0,0.0,0.0
0.13265306122448978,0.8265306122448979,0.5,27.756,33.54525993340937,0.022595258276785483,0.15984319262605073,10.0,0.0,0.0,0.0
0.13265306122448978,0.8265306122448979,0.75,28.1,33.68664423773909,0.022974865784784623,0.15932736934953734,10.0,0.0,0.0,0.0
0.13265306122448978,0.8265306122448979,1.0,28.03,33.645788740940525,0.022847566517412453,0.1590912890439716,10.0,0.0,0.0,0.0
0.13265306122448978,0.8367346938775511,0.0,30.096,33.39686787709291,0.02373441555367394,0.16362745688677174,10.0,0.0,0.0,0.0
0.13265306122448978,0.8367346938775511,0.25,29.742,33.59543772597702,0.023733604313945722,0.16364842984245173,10.0,0.0,0.0,0.0
0.13265306122448978,0.8367346938775511,0.5,29.85,33.446935584594286,0.02415851526557845,0.16363677040877989,10.0,0.0,0.0,0.0
0.13265306122448978,0.8367346938775511,0.75,29.994,33.59047430448103,0.023766909149293098,0.16349902378989242,10.0,0.0,0.0,0.0
0.13265306122448978,0.8367346938775511,1.0,30.068,32.98720018431392,0.02380135327561476,0.16372610121529962,10.0,0.0,0.0,0.0
0.13265306122448978,0.846938775510204,0.0,31.466,33.09517856123456,0.024893938193210792,0.1679927778704846,10.0,0.0,0.0,0.0
0.13265306122448978,0.846938775510204,0.25,32.266,33.11895596180531,0.02493778849943981,0.1674088445170669,10.0,0.0,0.0,0.0
0.13265306122448978,0.846938775510204,0.5,32.194,33.1756893522953,0.02496896808194307,0.1678325405083627,10.0,0.0,0.0,0.0
0.13265306122448978,0.846938775510204,0.75,32.27,33.35816391829742,0.02491598495498079,0.1670795747627038,10.0,0.0,0.0,0.0
0.13265306122448978,0.846938775510204,1.0,31.682,33.2705707194812,0.02510618242137922,0.16742038353307676,10.0,0.0,0.0,0.0
0.13265306122448978,0.8571428571428571,0.0,33.776,33.33679384703934,0.025838471171497044,0.1711251692480963,10.0,0.0,0.0,0.0
0.13265306122448978,0.8571428571428571,0.25,34.304,33.0592737972267,0.02604507865619878,0.17059635310895713,10.0,0.0,0.0,0.0
0.13265306122448978,0.8571428571428571,0.5,33.442,32.96411133338801,0.026000964077344403,0.17119322141360707,10.0,0.0,0.0,0.0
0.13265306122448978,0.8571428571428571,0.75,33.546,33.17809343527744,0.026109494685649708,0.17108222011668756,10.0,0.0,0.0,0.0
0.13265306122448978,0.8571428571428571,1.0,33.616,32.98552021721046,0.025996697037303975,0.17139326662384183,10.0,0.0,0.0,0.0
0.13265306122448978,0.8673469387755102,0.0,35.934,32.70332772058526,0.026820542758563583,0.17428217247244673,10.0,0.0,0.0,0.0
0.13265306122448978,0.8673469387755102,0.25,35.238,33.01277564822443,0.026965662007914695,0.17457210960576786,10.0,0.0,0.0,0.0
0.13265306122448978,0.8673469387755102,0.5,35.044,33.166218717243005,0.02675687122758999,0.17472252696818014,10.0,0.0,0.0,0.0
0.13265306122448978,0.8673469387755102,0.75,36.178,32.681375674839636,0.027145971011823367,0.17428556111721796,10.0,0.0,0.0,0.0
0.13265306122448978,0.8673469387755102,1.0,35.758,33.21995538829034,0.027257490595291374,0.17372225749014114,10.0,0.0,0.0,0.0
0.13265306122448978,0.8775510204081632,0.0,37.828,32.260229633404656,0.02821989165417603,0.17699405417752326,10.0,0.0,0.0,0.0
0.13265306122448978,0.8775510204081632,0.25,37.452,32.68375278330198,0.02802152958480333,0.177230959945911,10.0,0.0,0.0,0.0
