epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.0,0.5612244897959183,0.75,7.7384,19.782789627350336,0.020665440570442024,0.08957682036218409,2.605455,2.2626157904507833,1.22439,0.4693994568831777
0.0,0.5612244897959183,1.0,9.0788,18.279852038788498,0.030602700466573814,0.11855452023023792,1.23975,0.819692824409784,3.710075,1.6899103427688766
0.0,0.5714285714285714,0.0,5.0792,22.034593877809506,0.01160072496732405,0.059225795297618636,25.0,0.0,0.0,0.0
0.0,0.5714285714285714,0.25,8.2204,20.861088750110817,0.018388165174023093,0.08459481910706416,2.5337449999999997,2.713508352765946,1.0,0.0
0.0,0.5714285714285714,0.5,8.4064,20.774013551550407,0.019408394747794197,0.08759093080837531,2.6060766666666666,2.4778460329510206,1.0,0.0
0.0,0.5714285714285714,0.75,9.04,20.193068117549647,0.022376626367885084,0.0962026250927353,2.5451133333333336,2.183141036936358,1.2193533333333335,0.46282580553234787
0.0,0.5714285714285714,1.0,10.5744,18.49314642347267,0.030353987154689368,0.11831625497827515,1.4477783333333334,1.1004169829748378,2.8759416666666664,1.795941814801576
0.0,0.5816326530612245,0.0,6.4072,22.166438328247505,0.014247322013292514,0.06979145514021848,25.0,0.0,0.0,0.0
0.0,0.5816326530612245,0.25,9.8332,21.24397744679654,0.02093953280116838,0.09331380639950457,2.62826,2.5354218003585385,1.0,0.0
0.0,0.5816326530612245,0.5,9.8712,20.905334500074375,0.02137288919884372,0.09437088026829125,2.55849,2.4335964647478705,1.0,0.0
0.0,0.5816326530612245,0.75,10.5084,20.3558131608639,0.023965635379816358,0.10162564128629137,2.488633333333333,2.132603252417623,1.2128083333333335,0.44436387359097695
0.0,0.5816326530612245,1.0,12.0396,19.00273748279442,0.03087499078379361,0.12019070302740836,1.5121083333333334,1.2037078477389491,2.8962049999999997,1.8469334082856552
0.0,0.5918367346938775,0.0,7.9288,22.457242274152897,0.016940049001425043,0.07960291569685082,25.0,0.0,0.0,0.0
0.0,0.5918367346938775,0.25,11.4308,21.674925867462616,0.023020644028460942,0.09960576642056189,2.506953333333333,2.413445827497826,1.0,0.0
0.0,0.5918367346938775,0.5,12.3864,21.06214364778666,0.024676127389346762,0.10401039960917229,2.338371785714286,2.0466382057425507,1.0,0.0
0.0,0.5918367346938775,0.75,12.6084,20.382017796086824,0.026768548175299958,0.11054110465088329,2.0473176190476194,1.7954786806274052,1.2395657142857142,0.4654113861248926
0.0,0.5918367346938775,1.0,13.4748,19.028046798344807,0.031691321079504696,0.12270235936216904,1.51882,1.20903323492597,2.8807083333333336,1.7972402990997987
0.0,0.6020408163265306,0.0,9.4016,22.81628184959153,0.01955059250495594,0.08875787532794162,25.0,0.0,0.0,0.0
0.0,0.6020408163265306,0.25,13.696,21.880922832458417,0.025282868877555424,0.10557093874285305,2.4284885714285713,2.343526577304281,1.0,0.0
0.0,0.6020408163265306,0.5,13.7096,21.35607800697497,0.02598837702995019,0.10808721341650561,2.464572619047619,2.2383737189711854,1.0,0.0
0.0,0.6020408163265306,0.75,14.0948,20.754117975958412,0.028124978503944183,0.11460629819960509,1.9865886904761905,1.727725854038915,1.2397564285714289,0.4480901403656566
0.0,0.6020408163265306,1.0,15.426,19.547483827848534,0.032081456543338334,0.1237424673599242,1.8011600000000003,1.4797206339035758,2.941946666666667,1.7810263518669354
0.0,0.6122448979591837,0.0,11.8568,23.345721101735112,0.022309514290411128,0.09680006800541778,25.0,0.0,0.0,0.0
0.0,0.6122448979591837,0.25,14.2544,22.832942881722452,0.02489547668874226,0.10578652287118867,1.0,0.0,1.0,0.0
0.0,0.6122448979591837,0.5,15.1512,21.56440443323209,0.027652545647513457,0.11320003786877855,2.3848821428571427,2.1334556979545267,1.0,0.0
0.0,0.6122448979591837,0.75,15.3268,21.35804302271161,0.028218160534048835,0.11501089085344976,2.256257023809524,2.037198563603919,1.0034419047619048,0.04323593453799917
0.0,0.6122448979591837,1.0,16.8888,19.479723677711654,0.032924453286745904,0.12615024690416404,1.7578033333333336,1.4401500682567774,2.982608333333333,1.8318392705867752
0.0,0.6224489795918368,0.0,13.5872,23.551866086575814,0.02478793559426211,0.10426372550007987,25.0,0.0,0.0,0.0
0.0,0.6224489795918368,0.25,16.7156,22.241688709268455,0.028616500715435526,0.11683852829879246,2.2309711904761906,2.0673538195978547,1.0,0.0
0.0,0.6224489795918368,0.5,16.6852,21.890840572257613,0.029194167302970277,0.11835534854812557,2.2924874999999996,2.0668837792233354,1.0,0.0
0.0,0.6224489795918368,0.75,17.4816,21.395103679113127,0.029888834036109348,0.11864876117699774,2.165779246031746,1.9762717340525449,1.0,0.0
0.0,0.6224489795918368,1.0,18.2396,19.68309406165606,0.03359916291974278,0.12865195816984049,1.7316083333333332,1.4252708502587228,2.967636666666667,1.7827194280368406
0.0,0.6326530612244898,0.0,15.996,23.87916212935454,0.02722464645418968,0.11023277666546305,25.0,0.0,0.0,0.0
0.0,0.6326530612244898,0.25,18.8184,21.812267682201224,0.03077758929790538,0.1219343324560435,2.2002367857142855,1.9763967117496526,1.0,0.0
0.0,0.6326530612244898,0.5,19.0576,21.9243399499278,0.030860563001379054,0.12165301139546617,2.2096860714285715,1.992292209396584,1.0,0.0
0.0,0.6326530612244898,0.75,18.74,21.67785044694238,0.03090793230712992,0.12271123699334442,2.12462626984127,1.94274040983725,1.0,0.0
0.0,0.6326530612244898,1.0,19.5724,19.590067846743153,0.03426791886695793,0.1311549140850782,1.683155,1.3937082216468806,3.0251666666666663,1.8683855850558375
0.0,0.6428571428571428,0.0,17.7784,23.81204093394768,0.029153858681788446,0.11630019112626092,25.0,0.0,0.0,0.0
0.0,0.6428571428571428,0.25,20.6396,22.476274420819834,0.0316905352691226,0.12453330740251932,2.0798316666666667,1.9374499963432747,1.0,0.0
0.0,0.6428571428571428,0.5,20.7396,22.08518489485655,0.03209898649423945,0.12526545434446118,2.129527261904762,1.896510290235412,1.0,0.0
0.0,0.6428571428571428,0.75,21.2164,21.502529410281014,0.033018167166655184,0.12765473108321462,1.7864496428571426,1.4485213862852127,1.0,0.0
0.0,0.6428571428571428,1.0,21.5312,19.879744127125985,0.03498399348165132,0.132638598554587,1.6679021428571432,1.4254871555465034,2.954375,1.7551950187427732
0.0,0.6530612244897959,0.0,19.8112,23.227353584943764,0.031130093395632212,0.12101550244325696,25.0,0.0,0.0,0.0
0.0,0.6530612244897959,0.25,21.9824,23.324898504387967,0.032156458221526525,0.12425973547320625,1.0,0.0,1.0,0.0
0.0,0.6530612244897959,0.5,22.7636,22.12746969357319,0.03343905236701692,0.12866745895259088,2.010609642857143,1.825899407010253,1.0,0.0
0.0,0.6530612244897959,0.75,23.3708,21.54227720924601,0.03411932885174736,0.12992697071948694,1.7412463492063492,1.4140559974851004,1.0,0.0
0.0,0.6530612244897959,1.0,23.468,19.80953750091102,0.035632666286215704,0.1336279867718107,1.6424169047619048,1.3751766386478999,2.8327376190476192,1.5452556998776315
0.0,0.6632653061224489,0.0,22.6768,23.51951406300734,0.03299230901846465,0.12487993973975259,25.0,0.0,0.0,0.0
0.0,0.6632653061224489,0.25,24.2384,22.78541563017888,0.033623594355631774,0.12768816705556998,1.0,0.0,1.0,0.0
0.0,0.6632653061224489,0.5,24.8092,21.982966027358547,0.03465135385898246,0.13077630186264858,1.8404167857142857,1.4930002251673504,1.0,0.0
0.0,0.6632653061224489,0.75,25.1608,21.744032362006823,0.034936480878818524,0.13249552271911005,1.7134499206349207,1.393906538171394,1.0,0.0
0.0,0.6632653061224489,1.0,25.3148,20.410842730274513,0.03598546222584985,0.13487710575122533,1.6030488095238096,1.3053653049920704,2.1611704761904758,0.5315911259827263
0.0,0.673469387755102,0.0,24.4128,23.34182503918663,0.03421189486692123,0.12899190060710972,25.0,0.0,0.0,0.0
0.0,0.673469387755102,0.25,26.1424,22.761206519866207,0.03477390063965126,0.13128370343686793,1.0,0.0,1.0,0.0
0.0,0.673469387755102,0.5,25.8776,23.097173382039628,0.03459066917213421,0.13134059295786077,1.0,0.0,1.0,0.0
0.0,0.673469387755102,0.75,26.8464,21.630580367618432,0.03577736157842763,0.13455868321641914,1.6428977020202018,1.3080729622498273,1.0,0.0
0.0,0.673469387755102,1.0,27.268,20.96301924819037,0.03645384307349563,0.13552204267469778,1.6149495238095237,1.309191277304454,1.2724483333333332,0.48919894236432493
0.0,0.6836734693877551,0.0,26.9072,23.273181736926304,0.03539686273230108,0.1323097185569064,25.0,0.0,0.0,0.0
0.0,0.6836734693877551,0.25,28.2088,22.527236904689396,0.035810453986094844,0.13340116090054757,1.0,0.0,1.0,0.0
0.0,0.6836734693877551,0.5,28.3144,22.73528430963642,0.03576045882981585,0.13364292270527922,1.0,0.0,1.0,0.0
0.0,0.6836734693877551,0.75,28.658,21.644265660908896,0.0364655252346281,0.13672243898410483,1.6075623015873015,1.2510154463249674,1.0,0.0
0.0,0.6836734693877551,1.0,29.3936,20.770293186183,0.03704809138602838,0.1362335318858904,1.5276883333333335,1.1887004035132722,1.2483990476190479,0.46215917740085255
0.0,0.6938775510204082,0.0,29.5688,23.045617079175813,0.0364229498505907,0.1338253337314576,25.0,0.0,0.0,0.0
0.0,0.6938775510204082,0.25,30.36,22.203098882813634,0.03675422798775899,0.13541968173694816,1.0,0.0,1.0,0.0
0.0,0.6938775510204082,0.5,30.436,22.666810626993822,0.03664897623270073,0.13519048468598002,1.0,0.0,1.0,0.0
0.0,0.6938775510204082,0.75,30.9428,21.778317845049465,0.03710305045066763,0.13752507310452614,1.548808373015873,1.178229259365363,1.0,0.0
0.0,0.6938775510204082,1.0,31.0496,21.321218066517684,0.03735458744497926,0.1379889924607362,1.530186111111111,1.1987097540120637,1.0425253607503606,0.17220321536403174
0.0,0.7040816326530612,0.0,31.6032,22.80819479397701,0.03714758729197355,0.13555462889532707,25.0,0.0,0.0,0.0
0.0,0.7040816326530612,0.25,32.4216,22.164075740711592,0.037416249033470496,0.1367721500282761,1.0,0.0,1.0,0.0
0.0,0.7040816326530612,0.5,32.3112,22.308938893636334,0.03729824031278068,0.13724364761429822,1.0,0.0,1.0,0.0
0.0,0.7040816326530612,0.75,33.1032,21.575962313648958,0.037669627180787056,0.13783691301122555,1.3859260317460318,1.0357353845742934,1.0,0.0
0.0,0.7040816326530612,1.0,32.4148,21.175134969109404,0.0377955425406972,0.13922736422267465,1.4787627380952382,1.1097418121321245,1.0,0.0
0.0,0.7142857142857143,0.0,34.0512,22.197454326115864,0.037929069515889986,0.137955108785524,25.0,0.0,0.0,0.0
0.0,0.7142857142857143,0.25,34.4672,21.809780470238575,0.03802456560158669,0.13855476427614963,1.0,0.0,1.0,0.0
0.0,0.7142857142857143,0.5,34.6688,22.031121318716394,0.03792448604779846,0.13861862927855173,1.0,0.0,1.0,0.0
0.0,0.7142857142857143,0.75,34.624,21.320962079606073,0.038114248248872634,0.13979969102291373,1.3700092063492064,1.0137203327803808,1.0,0.0
0.0,0.7142857142857143,1.0,34.8268,21.18938417604438,0.03828701287984231,0.1400554380089099,1.4224577777777776,1.0332183045172343,1.0,0.0
0.0,0.7244897959183674,0.0,36.1776,22.089138920292932,0.03851926409663371,0.13912546716356733,25.0,0.0,0.0,0.0
0.0,0.7244897959183674,0.25,36.6936,21.854036676092587,0.03845605765331142,0.1395919301033302,1.0,0.0,1.0,0.0
0.0,0.7244897959183674,0.5,36.516,21.729743302671572,0.03846572805932167,0.14005960198701267,1.0,0.0,1.0,0.0
0.0,0.7244897959183674,0.75,37.2332,20.999981375229837,0.038632041045683525,0.139974819892767,1.3299519047619048,0.9201679096994143,1.0,0.0
0.0,0.7244897959183674,1.0,37.1336,20.669546464303465,0.03871607411117236,0.14015562065784953,1.3760057142857143,0.9603240310034163,1.0,0.0
0.0,0.7346938775510203,0.0,38.324,21.804527603229566,0.03882358450432167,0.1408980451786729,25.0,0.0,0.0,0.0
0.0,0.7346938775510203,0.25,38.8288,21.362497292217498,0.03887823051206358,0.14021962814147482,1.0,0.0,1.0,0.0
0.0,0.7346938775510203,0.5,38.7632,21.196979165909468,0.03885231412070865,0.14077556297624358,1.0,0.0,1.0,0.0
0.0,0.7346938775510203,0.75,39.3836,20.67723509176215,0.03898984236432209,0.14030943308502555,1.3093078571428574,0.9183591131655326,1.0,0.0
0.0,0.7346938775510203,1.0,38.9916,20.748762118256597,0.03890838976630641,0.14078880036500646,1.3382573088023089,0.9079215544742267,1.0,0.0
0.0,0.7448979591836735,0.0,41.0744,21.323809805942275,0.03921866273745567,0.14064614024142974,25.0,0.0,0.0,0.0
0.0,0.7448979591836735,0.25,40.9488,21.335167647806287,0.03909982899451717,0.14198746471351378,1.0,0.0,1.0,0.0
0.0,0.7448979591836735,0.5,40.9008,21.174356173447165,0.03910748281585969,0.14131575881299782,1.0,0.0,1.0,0.0
0.0,0.7448979591836735,0.75,41.4156,20.544840633112734,0.039257397241130185,0.14028869467697774,1.254936111111111,0.7722158237714944,1.0,0.0
0.0,0.7448979591836735,1.0,40.9792,20.43654489780501,0.03921407819963917,0.1409744968001119,1.3054148412698412,0.8462093596374739,1.0,0.0
0.0,0.7551020408163265,0.0,43.6056,20.951860266811632,0.03941495625658579,0.14132178413121507,25.0,0.0,0.0,0.0
0.0,0.7551020408163265,0.25,43.1856,20.747683066790856,0.039425446707791585,0.14161058002869747,25.0,0.0,0.0,0.0
0.0,0.7551020408163265,0.5,43.2368,20.963204090978078,0.03950260224412479,0.14131427057636634,25.0,0.0,0.0,0.0
0.0,0.7551020408163265,0.75,43.4616,20.87029768450848,0.03944381772830861,0.14140696385042537,25.0,0.0,0.0,0.0
0.0,0.7551020408163265,1.0,42.516,21.034204144678256,0.03937775114953069,0.14339567474352638,25.0,0.0,0.0,0.0
0.0,0.7653061224489796,0.0,45.632,20.6219828338596,0.0395989903957538,0.14158364446282823,25.0,0.0,0.0,0.0
0.0,0.7653061224489796,0.25,45.6,20.58628669770243,0.03959868960787051,0.14243510638095505,25.0,0.0,0.0,0.0
0.0,0.7653061224489796,0.5,45.7416,20.615034063517818,0.039592974600324286,0.14254680180454812,25.0,0.0,0.0,0.0
0.0,0.7653061224489796,0.75,45.5208,20.546083990872813,0.039581599699694624,0.14206670840757632,25.0,0.0,0.0,0.0
0.0,0.7653061224489796,1.0,45.8896,20.305521708146284,0.039645446609017074,0.1418840684668853,25.0,0.0,0.0,0.0
0.0,0.7755102040816326,0.0,47.8952,20.081479451474685,0.03972833638283891,0.1423108580362341,25.0,0.0,0.0,0.0
0.0,0.7755102040816326,0.25,48.2688,20.026655900574113,0.0397494926959853,0.1419960079789077,25.0,0.0,0.0,0.0
0.0,0.7755102040816326,0.5,47.8768,20.061286642685708,0.039724367739599184,0.1425231413894569,25.0,0.0,0.0,0.0
0.0,0.7755102040816326,0.75,48.0152,20.007032987427195,0.03977250423288631,0.14286637389499493,25.0,0.0,0.0,0.0
0.0,0.7755102040816326,1.0,48.244,20.28669672470114,0.039707871182989934,0.14293322863745508,25.0,0.0,0.0,0.0
0.0,0.7857142857142857,0.0,50.2872,19.427751186382846,0.03982261338811519,0.14343740177523795,25.0,0.0,0.0,0.0
0.0,0.7857142857142857,0.25,50.2504,19.49780756495458,0.03983547473436098,0.1426813290635787,25.0,0.0,0.0,0.0
0.0,0.7857142857142857,0.5,50.3128,19.24830787783695,0.039839784291829265,0.14252112000090203,25.0,0.0,0.0,0.0
0.0,0.7857142857142857,0.75,50.444,19.550582190819792,0.039819566008858,0.1428187550714035,25.0,0.0,0.0,0.0
0.0,0.7857142857142857,1.0,50.1128,19.471827756017152,0.0398267586692309,0.14295317855896966,25.0,0.0,0.0,0.0
0.0,0.7959183673469388,0.0,52.392,19.34246974923316,0.03989356725081871,0.14418782402544553,25.0,0.0,0.0,0.0
0.0,0.7959183673469388,0.25,52.1888,19.193403933643452,0.03990709081658125,0.1432348368734463,25.0,0.0,0.0,0.0
0.0,0.7959183673469388,0.5,52.3824,18.987010566173918,0.03989132263689688,0.14348800891659905,25.0,0.0,0.0,0.0
0.0,0.7959183673469388,0.75,52.304,18.69221185413861,0.03990587340769352,0.14331703961380163,25.0,0.0,0.0,0.0
0.0,0.7959183673469388,1.0,52.508,18.952517932981888,0.03990334908390512,0.14324707147340018,25.0,0.0,0.0,0.0
0.0,0.8061224489795917,0.0,54.6288,18.54451429830396,0.03992433269437979,0.14379118477150724,25.0,0.0,0.0,0.0
0.0,0.8061224489795917,0.25,54.76,18.518531259254875,0.039918288158141024,0.14446353872523582,25.0,0.0,0.0,0.0
0.0,0.8061224489795917,0.5,54.92,18.391258793241967,0.039946941003355156,0.14339953990091645,25.0,0.0,0.0,0.0
0.0,0.8061224489795917,0.75,54.7192,18.602654417044896,0.03994816231136369,0.14366395481511376,25.0,0.0,0.0,0.0
0.0,0.8061224489795917,1.0,54.792,18.53860663588286,0.039948303697291195,0.1437939814959713,25.0,0.0,0.0,0.0
0.0,0.8163265306122449,0.0,57.0144,17.81706464712973,0.03995880481034602,0.14416243375518323,25.0,0.0,0.0,0.0
0.0,0.8163265306122449,0.25,57.004,18.128165489094588,0.03996616343708764,0.14409968124282657,25.0,0.0,0.0,0.0
0.0,0.8163265306122449,0.5,56.876,18.07860127332864,0.03996801850737178,0.1450778059191093,25.0,0.0,0.0,0.0
0.0,0.8163265306122449,0.75,57.1632,18.071606618117826,0.039956065542309654,0.14390970515282483,25.0,0.0,0.0,0.0
0.0,0.8163265306122449,1.0,57.0984,18.06397291406295,0.03997299496517449,0.14404034014227168,25.0,0.0,0.0,0.0
0.0,0.8265306122448979,0.0,58.9768,17.613706644542482,0.0399763470102149,0.1456957839683826,25.0,0.0,0.0,0.0
0.0,0.8265306122448979,0.25,59.2096,17.57314052296857,0.03998221682049685,0.1448671138218705,25.0,0.0,0.0,0.0
0.0,0.8265306122448979,0.5,58.8968,17.41481408915984,0.03997978237633411,0.14511286902197063,25.0,0.0,0.0,0.0
0.0,0.8265306122448979,0.75,59.1072,17.468866825298086,0.039991974480238564,0.14484561068128862,25.0,0.0,0.0,0.0
0.0,0.8265306122448979,1.0,59.3656,17.705161299462933,0.039981339253238574,0.14488622750548094,25.0,0.0,0.0,0.0
0.0,0.8367346938775511,0.0,61.4592,17.176971076415075,0.03999321109088121,0.1454167090348437,25.0,0.0,0.0,0.0
0.0,0.8367346938775511,0.25,61.2888,17.248391071633318,0.039980251961853765,0.14541015961468273,25.0,0.0,0.0,0.0
0.0,0.8367346938775511,0.5,61.136,17.237050327709785,0.03999361238582332,0.14614173444162273,25.0,0.0,0.0,0.0
0.0,0.8367346938775511,0.75,61.4672,17.01757104172038,0.039990505706988325,0.14614914591019235,25.0,0.0,0.0,0.0
0.0,0.8367346938775511,1.0,61.54,16.808081389617318,0.03999506817872457,0.1451159019345577,25.0,0.0,0.0,0.0
0.0,0.846938775510204,0.0,63.7424,16.545429648093155,0.03999132057851863,0.14615901311001933,25.0,0.0,0.0,0.0
0.0,0.846938775510204,0.25,63.6056,16.50787838094284,0.03999678767499234,0.14592887466104307,25.0,0.0,0.0,0.0
0.0,0.846938775510204,0.5,63.4376,16.66624451518698,0.03999213371541738,0.14666043109376092,25.0,0.0,0.0,0.0
0.0,0.846938775510204,0.75,63.4136,16.757330785062397,0.039988060185915004,0.14649025132016097,25.0,0.0,0.0,0.0
0.0,0.846938775510204,1.0,63.728,16.681954801521314,0.03999169513094386,0.14622460058597858,25.0,0.0,0.0,0.0
0.0,0.8571428571428571,0.0,66.1672,15.91982550658141,0.0399997027321167,0.145925573781048,25.0,0.0,0.0,0.0
0.0,0.8571428571428571,0.25,65.7736,16.17909586596235,0.039994225686585644,0.1465374631954376,25.0,0.0,0.0,0.0
0.0,0.8571428571428571,0.5,66.012,15.865328739109064,0.0399996637608904,0.14632104640753266,25.0,0.0,0.0,0.0
0.0,0.8571428571428571,0.75,65.7312,15.959490798894556,0.03999898704149228,0.14653643218145773,25.0,0.0,0.0,0.0
0.0,0.8571428571428571,1.0,65.7128,16.103984480866842,0.039999512299076306,0.14663683048656176,25.0,0.0,0.0,0.0
0.0,0.8673469387755102,0.0,67.8208,15.424651936429555,0.03999984606510585,0.1473706980737406,25.0,0.0,0.0,0.0
0.0,0.8673469387755102,0.25,67.8056,15.436703295716997,0.03999990006855683,0.14777212134709955,25.0,0.0,0.0,0.0
0.0,0.8673469387755102,0.5,68.2296,15.71603270039866,0.03999916384540592,0.1477906448102133,25.0,0.0,0.0,0.0
0.0,0.8673469387755102,0.75,68.1208,15.450715431979194,0.0399992686899214,0.14797285082226674,25.0,0.0,0.0,0.0
0.0,0.8673469387755102,1.0,68.0504,15.614680907402494,0.039999270481886166,0.1476977049571693,25.0,0.0,0.0,0.0
0.0,0.8775510204081632,0.0,70.1032,14.868777682109583,0.039999956072967004,0.1484311908286125,25.0,0.0,0.0,0.0
0.0,0.8775510204081632,0.25,70.1024,15.013031480683708,0.0399959739232356,0.14928487253509456,25.0,0.0,0.0,0.0
0.0,0.8775510204081632,0.5,70.0888,14.872528855577992,0.03999938761144181,0.14867135231478043,25.0,0.0,0.0,0.0
0.0,0.8775510204081632,0.75,70.18,15.0957344968703,0.03999993389941951,0.1490533622353595,25.0,0.0,0.0,0.0
0.0,0.8775510204081632,1.0,70.2328,14.980313887232136,0.03999539187533443,0.14882096741877923,25.0,0.0,0.0,0.0
0.0,0.8877551020408163,0.0,72.3104,14.233919061172156,0.039999983628127275,0.14947912427135826,25.0,0.0,0.0,0.0
0.0,0.8877551020408163,0.25,72.5472,14.371352481934329,0.0399999994133247,0.14902144493535102,25.0,0.0,0.0,0.0
0.0,0.8877551020408163,0.5,72.5384,14.27203298202467,0.03999998459014158,0.14886886589801376,25.0,0.0,0.0,0.0
0.0,0.8877551020408163,0.75,72.4552,14.409246786699157,0.03999999825936427,0.14985173009885702,25.0,0.0,0.0,0.0
0.0,0.8877551020408163,1.0,72.6384,14.34128465096485,0.03999598459691956,0.1491051248390881,25.0,0.0,0.0,0.0
0.0,0.8979591836734693,0.0,74.6472,13.813165175295634,0.03999999995520363,0.15030957324266192,25.0,0.0,0.0,0.0
0.0,0.8979591836734693,0.25,74.5992,13.78797154624276,0.03999998992537835,0.1505721233449357,25.0,0.0,0.0,0.0
0.0,0.8979591836734693,0.5,74.8024,13.602564252375359,0.039999999080122306,0.1503569528337391,25.0,0.0,0.0,0.0
0.0,0.8979591836734693,0.75,74.6672,13.59963397154497,0.03999999009747934,0.1504063181048357,25.0,0.0,0.0,0.0
0.0,0.8979591836734693,1.0,74.7328,13.742103338281225,0.03999999941697381,0.15031564183686608,25.0,0.0,0.0,0.0
0.0,0.9081632653061225,0.0,76.7288,13.09705503386162,0.03999999998607599,0.15258426933147592,25.0,0.0,0.0,0.0
0.0,0.9081632653061225,0.25,76.9144,13.151268860456012,0.03999999962806947,0.1523403991779496,25.0,0.0,0.0,0.0
0.0,0.9081632653061225,0.5,76.6464,13.212530682651222,0.03999999989254353,0.15300729778992872,25.0,0.0,0.0,0.0
0.0,0.9081632653061225,0.75,76.5808,13.238801734296045,0.039999999811356074,0.15244456433389209,25.0,0.0,0.0,0.0
