epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.07142857142857142,0.5,0.75,-1.0887,16.99567098734263,0.052910422719250144,0.24295500794997588,1.0,0.0,3.8416666666666672,2.5907822713956064
0.07142857142857142,0.5,1.0,-1.0673,17.59708983639056,0.05759102317828938,0.23056549681947694,1.0,0.0,3.0450833333333334,1.976601528929558
0.07142857142857142,0.5102040816326531,0.0,-0.5218,11.15496861313379,0.07699730696640228,0.1963853409140856,1.0,0.0,8.3725,1.6564249907556938
0.07142857142857142,0.5102040816326531,0.25,-0.6394,13.82650236466186,0.06524143671774318,0.22866460671773292,1.0,0.0,5.946,2.7981691633399626
0.07142857142857142,0.5102040816326531,0.5,-0.5135,14.050481050483645,0.06580981976982508,0.22895058378071056,1.0,0.0,5.7604999999999995,2.875727110952405
0.07142857142857142,0.5102040816326531,0.75,-0.9844,16.743224200852115,0.05314579035574347,0.24356376175917663,1.0,0.0,3.8280833333333337,2.5680110534873744
0.07142857142857142,0.5102040816326531,1.0,-0.9296,17.642620095666064,0.05714788439603942,0.23080720545721584,1.0,0.0,3.057166666666667,1.9760956946576358
0.07142857142857142,0.5204081632653061,0.0,0.0945,11.118262892646495,0.0767098012604066,0.19609035439508513,1.0,0.0,8.3405,1.6919100892186911
0.07142857142857142,0.5204081632653061,0.25,-0.0296,13.86338067860794,0.06561182165495909,0.22825263934138937,1.0,0.0,5.899,2.780671201946274
0.07142857142857142,0.5204081632653061,0.5,-0.2748,14.069089699053029,0.06552997841875366,0.22932881167813743,1.0,0.0,5.848999999999999,2.885515378576243
0.07142857142857142,0.5204081632653061,0.75,-0.131,16.958090664930413,0.05338895150145719,0.24300350468896717,1.0,0.0,3.779416666666666,2.5562877150165324
0.07142857142857142,0.5204081632653061,1.0,-0.3879,17.710144934189557,0.05767416491924262,0.2302741904739292,1.0,0.0,3.0723333333333334,1.987912389082242
0.07142857142857142,0.5306122448979592,0.0,0.0167,11.147377319800386,0.07611953216062077,0.19702845095150912,1.0,0.0,8.308,1.7265966523771556
0.07142857142857142,0.5306122448979592,0.25,0.1065,13.605989774727894,0.06505866238004537,0.22831407537351947,1.0,0.0,5.9105,2.7861245036789004
0.07142857142857142,0.5306122448979592,0.5,-0.0415,14.095438189357576,0.06494822119000986,0.22943359568050878,1.0,0.0,5.835333333333334,2.8854802026699127
0.07142857142857142,0.5306122448979592,0.75,0.0952,16.887016816477683,0.052707309331235956,0.2431614803677536,1.0,0.0,3.86475,2.6291314987082712
0.07142857142857142,0.5306122448979592,1.0,-0.0872,17.743776265496585,0.05735710021649928,0.23090442786862725,1.0,0.0,2.9945,1.9198011398753432
0.07142857142857142,0.5408163265306123,0.0,0.2849,11.174933198458055,0.07634530620268931,0.19623455707822596,1.0,0.0,8.3335,1.6994933803931098
0.07142857142857142,0.5408163265306123,0.25,0.4302,13.828721125252327,0.06468492551000732,0.2286822304710222,1.0,0.0,5.885333333333333,2.7952273610566993
0.07142857142857142,0.5408163265306123,0.5,0.437,13.978019566447887,0.06574356702733342,0.22889264286250635,1.0,0.0,5.821333333333333,2.8758516419778446
0.07142857142857142,0.5408163265306123,0.75,0.5696,16.75919914077042,0.05301166137089892,0.24331356919014457,1.0,0.0,3.8195,2.5738110038099795
0.07142857142857142,0.5408163265306123,1.0,0.7645,17.947563615989775,0.056964584697293597,0.23037696849062783,1.0,0.0,3.0415833333333335,1.9748013243952753
0.07142857142857142,0.5510204081632653,0.0,0.5401,11.168867086235739,0.07621832892838233,0.1964999226042388,1.0,0.0,8.3235,1.7102186263750028
0.07142857142857142,0.5510204081632653,0.25,0.7297,13.76210877409418,0.06489913933171888,0.2288534241411331,1.0,0.0,5.9076666666666675,2.793092093799351
0.07142857142857142,0.5510204081632653,0.5,0.8304,14.027602640508464,0.06522768697645644,0.22905030702927376,1.0,0.0,5.837666666666666,2.8850540337709063
0.07142857142857142,0.5510204081632653,0.75,0.9884,16.75263159745358,0.05397742042888088,0.24361548313732728,1.0,0.0,3.818166666666667,2.5756860952202834
0.07142857142857142,0.5510204081632653,1.0,1.0904,17.647397197320633,0.05744727401953312,0.23068724528940485,1.0,0.0,3.0525,1.9634562426157267
0.07142857142857142,0.5612244897959183,0.0,0.6463,11.111480383369264,0.07652595264719106,0.19639496023256026,1.0,0.0,8.3355,1.6973331287640623
0.07142857142857142,0.5612244897959183,0.25,1.3759,13.590967559007709,0.0649893417213772,0.22820662101375228,1.0,0.0,5.892333333333334,2.784214850426119
0.07142857142857142,0.5612244897959183,0.5,1.2813,13.850002538266914,0.06522392719940752,0.2295586368279325,1.0,0.0,5.825833333333333,2.885009026560114
0.07142857142857142,0.5612244897959183,0.75,1.5205,16.82061175314382,0.05336099597861348,0.2434662044132859,1.0,0.0,3.8155,2.573770207950456
0.07142857142857142,0.5612244897959183,1.0,1.6778,17.69269869635494,0.05649728744042666,0.23105047768813092,1.0,0.0,3.0658333333333334,2.006267782891074
0.07142857142857142,0.5714285714285714,0.0,0.837,11.131173837471051,0.07643019741388377,0.19702066441926633,1.0,0.0,8.3315,1.7016485389174816
0.07142857142857142,0.5714285714285714,0.25,1.4281,13.724140424449175,0.06496880661697482,0.22869593807431282,1.0,0.0,5.8885,2.789157773115987
0.07142857142857142,0.5714285714285714,0.5,1.5889,13.881790114751052,0.06541207902421124,0.22926413448358357,1.0,0.0,5.7925,2.876243571628337
0.07142857142857142,0.5714285714285714,0.75,1.6714,16.655612328581615,0.05296453332498539,0.2434458586654202,1.0,0.0,3.8345833333333337,2.580333977898985
0.07142857142857142,0.5714285714285714,1.0,2.3027,17.77862403871571,0.05722622445342251,0.23083395814171534,1.0,0.0,3.0388333333333337,1.9972321889721953
0.07142857142857142,0.5816326530612245,0.0,1.2988,11.036390649120753,0.07616747359199881,0.19645240308172532,1.0,0.0,8.34,1.6924538398432023
0.07142857142857142,0.5816326530612245,0.25,1.7188,13.80551073158831,0.06523679416727766,0.22862851182753174,1.0,0.0,5.900666666666666,2.787416087426569
0.07142857142857142,0.5816326530612245,0.5,1.7623,14.35724899519403,0.06674993401531236,0.2295678801166848,1.0,0.0,5.4075,2.8541975667427084
0.07142857142857142,0.5816326530612245,0.75,2.3382,16.963879885214936,0.05387971353212197,0.2432780678840348,1.0,0.0,3.7970833333333336,2.550273371784549
0.07142857142857142,0.5816326530612245,1.0,2.5409,17.67636634577367,0.05775935458724967,0.23054603540574362,1.0,0.0,3.070166666666667,2.01290806076957
0.07142857142857142,0.5918367346938775,0.0,1.5513,10.96800657868147,0.07689338384319334,0.19665014796984645,1.0,0.0,8.3345,1.6984138924302288
0.07142857142857142,0.5918367346938775,0.25,2.0981,13.724491844509217,0.06559055628794418,0.2281353202292515,1.0,0.0,5.920166666666667,2.7891484114530574
0.07142857142857142,0.5918367346938775,0.5,1.9818,14.050731965274977,0.06540923972935404,0.2292953474996652,1.0,0.0,5.792166666666667,2.8869581790836145
0.07142857142857142,0.5918367346938775,0.75,2.9681,16.599213306358827,0.053071440562555805,0.2439097674112477,1.0,0.0,3.875666666666667,2.605701462391866
0.07142857142857142,0.5918367346938775,1.0,3.1161,17.787895344587564,0.05777298114371368,0.2308025284708109,1.0,0.0,2.998,1.9416906722407323
0.07142857142857142,0.6020408163265306,0.0,1.7067,10.935496107173192,0.07633062734109829,0.19661922773176987,1.0,0.0,8.3345,1.6984138924302288
0.07142857142857142,0.6020408163265306,0.25,2.2778,13.688266039203066,0.06498433616301179,0.22850489285261158,1.0,0.0,5.917166666666667,2.792106885688854
0.07142857142857142,0.6020408163265306,0.5,2.7342,14.703814143275887,0.06484406442721474,0.2312969585253652,1.0,0.0,5.382,2.937840930570158
0.07142857142857142,0.6020408163265306,0.75,3.5757,16.70028351585685,0.05447447151193631,0.24257541116298326,1.0,0.0,3.809916666666667,2.5248034013122242
0.07142857142857142,0.6020408163265306,1.0,3.5882,17.54780387284973,0.0573833049620082,0.23109943720860643,1.0,0.0,3.0395000000000003,1.9781994548915771
0.07142857142857142,0.6122448979591837,0.0,1.6496,10.987657613886592,0.07606404225344046,0.19695217673257487,1.0,0.0,8.383,1.6444789448332868
0.07142857142857142,0.6122448979591837,0.25,2.7221,13.517102928882357,0.06544512471050654,0.22801433670436133,1.0,0.0,5.940166666666666,2.7908437543350773
0.07142857142857142,0.6122448979591837,0.5,3.1229,14.73942317697677,0.06370575834698733,0.23256723123004291,1.0,0.0,5.362833333333333,2.98196742939959
0.07142857142857142,0.6122448979591837,0.75,3.7382,16.38664275438993,0.05415646886238469,0.24263530057430305,1.0,0.0,3.8785833333333337,2.5703263289901535
0.07142857142857142,0.6122448979591837,1.0,4.1532,18.146689223106236,0.05597120807899499,0.23102900615691463,1.044925,0.10822658811493596,3.034575,1.9911414195652535
0.07142857142857142,0.6224489795918368,0.0,1.9904,10.969471629937333,0.07640094845942631,0.19673209858286037,1.0,0.0,8.326,1.7075491208161482
0.07142857142857142,0.6224489795918368,0.25,3.2203,13.52269085315493,0.06515802001802147,0.22867065582887147,1.0,0.0,5.848166666666667,2.78818977016351
0.07142857142857142,0.6224489795918368,0.5,3.4118,15.025499018668231,0.06380381874270055,0.2323120475711164,1.0,0.0,5.392500000000001,2.9979343582985045
0.07142857142857142,0.6224489795918368,0.75,4.4115,16.502150397751198,0.05302056149758,0.2433459479665125,1.0,0.0,3.8231666666666673,2.5725542808224238
0.07142857142857142,0.6224489795918368,1.0,4.429,18.313436569906806,0.05598594269626694,0.23083267748795744,1.046775,0.10983707346944986,3.054891666666667,2.0178667474553693
0.07142857142857142,0.6326530612244898,0.0,2.2707,10.885927682563393,0.07635650855326974,0.19706556146488358,1.0,0.0,8.3255,1.708083648420065
0.07142857142857142,0.6326530612244898,0.25,3.5482,13.557141172090818,0.06553068358406236,0.2281184295704331,1.0,0.0,5.9395,2.785529228590742
0.07142857142857142,0.6326530612244898,0.5,4.1188,15.480144914050385,0.06095926702341064,0.2362147780494826,1.0,0.0,4.8027500000000005,2.935410380878058
0.07142857142857142,0.6326530612244898,0.75,4.7046,16.547898320934895,0.0539039931273928,0.24304910230793628,1.0,0.0,3.854583333333334,2.545700317037861
0.07142857142857142,0.6326530612244898,1.0,5.2936,18.30755579098422,0.056475295667276035,0.23065015513647766,1.04875,0.11147916471999,3.0275000000000003,2.0055771197671093
0.07142857142857142,0.6428571428571428,0.0,2.5075,10.841860714379244,0.0762756628671579,0.19706823666021717,1.0,0.0,8.3415,1.6908216198049988
0.07142857142857142,0.6428571428571428,0.25,3.7315,13.55731565428791,0.06494449781639822,0.22882617964723756,1.0,0.0,5.911833333333334,2.784810780525911
0.07142857142857142,0.6428571428571428,0.5,4.7001,15.551326631191307,0.06148320806174236,0.23560122016935894,1.0,0.0,4.78175,2.9407893391910953
0.07142857142857142,0.6428571428571428,0.75,5.4225,16.633339825483034,0.053567305832503416,0.24314887060468607,1.0,0.0,3.808,2.54775443609989
0.07142857142857142,0.6428571428571428,1.0,5.8235,18.2673355405215,0.056545375321262706,0.2311218334754624,1.0494416666666668,0.11223410274709036,3.038725,1.981092490952488
0.07142857142857142,0.6530612244897959,0.0,2.5777,10.836132276324426,0.07666599374907018,0.1972731933231761,1.0,0.0,8.319,1.7150040816277958
0.07142857142857142,0.6530612244897959,0.25,4.0801,13.533347109639951,0.06546294020449472,0.2284876278908311,1.0,0.0,5.908666666666667,2.788526572303812
0.07142857142857142,0.6530612244897959,0.5,4.987,15.83044001283603,0.060774825815879195,0.23588980246463678,1.0,0.0,4.822000000000001,2.9723979096570052
0.07142857142857142,0.6530612244897959,0.75,5.9676,16.779623066088224,0.05442735814426784,0.24261389991402305,1.0,0.0,3.8046666666666673,2.5427807175959503
0.07142857142857142,0.6530612244897959,1.0,6.7536,19.07586137085295,0.05457442936670258,0.22850144034320793,1.1729333333333336,0.2382625908996673,2.9984,2.0024430068183103
0.07142857142857142,0.6632653061224489,0.0,3.0651,10.63812304826373,0.07651095768101669,0.1963624777117761,1.0,0.0,8.3315,1.7016485389174816
0.07142857142857142,0.6632653061224489,0.25,4.4358,13.418698832599231,0.06603815020259954,0.22820667406081527,1.0,0.0,5.914166666666667,2.7944626545684548
0.07142857142857142,0.6632653061224489,0.5,5.5261,15.456070612869237,0.060745230648477394,0.2367055458918272,1.0,0.0,4.837583333333333,2.965809097728083
0.07142857142857142,0.6632653061224489,0.75,6.4264,16.583774692150154,0.053893517298101476,0.24285058829631884,1.0,0.0,3.830916666666667,2.540933171483352
0.07142857142857142,0.6632653061224489,1.0,7.3375,19.135234353150736,0.054822813801326545,0.22733822745133522,1.1766,0.24182740861109098,2.8690666666666673,1.7257018108584112
0.07142857142857142,0.673469387755102,0.0,3.0991,10.65468343922052,0.07616846132682278,0.19660235963558398,1.0,0.0,8.346,1.6859074707705637
0.07142857142857142,0.673469387755102,0.25,4.843,13.289430047974216,0.06569624786496925,0.2286574363820446,1.0,0.0,5.922666666666666,2.783686125346111
0.07142857142857142,0.673469387755102,0.5,5.6339,15.582505279639728,0.06107863876893758,0.23660043260306096,1.0,0.0,4.8245,2.9807353259444778
0.07142857142857142,0.673469387755102,0.75,6.8468,16.659775801612696,0.054154252888653845,0.2427322263436933,1.0,0.0,3.828416666666667,2.5731931619315156
0.07142857142857142,0.673469387755102,1.0,8.1589,19.9167178719286,0.05333472654472375,0.22529465790776773,1.3496583333333332,0.32599551792675513,2.910591666666667,1.715177723197447
0.07142857142857142,0.6836734693877551,0.0,3.2714,10.582473342276842,0.07647905440314297,0.19625097614896353,1.0,0.0,8.3365,1.6962510869561733
0.07142857142857142,0.6836734693877551,0.25,5.0759,13.323218049330274,0.06512855625602833,0.2287951364811541,1.0,0.0,5.9185,2.7878051850873655
0.07142857142857142,0.6836734693877551,0.5,6.3811,15.793931201255752,0.06155902738941887,0.23641624536868333,1.0,0.0,4.754250000000001,2.977076071836257
0.07142857142857142,0.6836734693877551,0.75,7.1683,16.608521159633693,0.054294138788835725,0.24307909012440185,1.0,0.0,3.8472500000000007,2.573948154910403
0.07142857142857142,0.6836734693877551,1.0,9.0729,19.918714456259472,0.05458834567699225,0.224163410614646,1.347325,0.3188598349980756,2.8600083333333335,1.6903287730621126
0.07142857142857142,0.6938775510204082,0.0,3.4288,10.572583911230025,0.07637940554826998,0.19657986765240654,1.0,0.0,8.3355,1.6973331287640623
0.07142857142857142,0.6938775510204082,0.25,5.3906,13.272747704978046,0.06575994754452735,0.22856188205778846,1.0,0.0,5.906,2.785766920137672
0.07142857142857142,0.6938775510204082,0.5,7.0365,15.641041133824821,0.06031999118109735,0.23707002871427274,1.0,0.0,4.729833333333333,2.9758955654838872
0.07142857142857142,0.6938775510204082,0.75,7.8022,16.62904913577442,0.053745187975192864,0.24319474848580722,1.0,0.0,3.824500000000001,2.547308988586452
0.07142857142857142,0.6938775510204082,1.0,9.4382,20.751023607523557,0.05338615401921011,0.22495744830620254,1.43865,0.46966898479437386,2.8991833333333337,1.7082837065149468
0.07142857142857142,0.7040816326530612,0.0,3.6529,10.572058531336268,0.07700877353292444,0.1961243442411836,1.0,0.0,8.3295,1.7037986236641935
0.07142857142857142,0.7040816326530612,0.25,5.7385,13.233310914128785,0.06511573567009368,0.22860432020792015,1.0,0.0,5.8983333333333325,2.7962668566024473
0.07142857142857142,0.7040816326530612,0.5,7.4751,15.63672536018971,0.0604942687626018,0.2368633273370426,1.0,0.0,4.7160833333333345,2.96532079841288
0.07142857142857142,0.7040816326530612,0.75,8.4352,16.88658642118057,0.055091795698613825,0.24007137554722105,1.1232,0.18900201057131638,3.9828,2.5039177622278252
0.07142857142857142,0.7040816326530612,1.0,10.111,21.16801074735177,0.05294385238378647,0.2234201827011771,1.5564583333333335,0.6435237938599386,2.871625,1.6330475084732088
0.07142857142857142,0.7142857142857143,0.0,4.0799,10.368043016403819,0.07671291575066741,0.19561175348993592,1.0,0.0,8.3365,1.6962510869561735
0.07142857142857142,0.7142857142857143,0.25,6.1134,13.090032102328856,0.06507685777960992,0.22837496939414645,1.0,0.0,5.921833333333333,2.789892665199386
0.07142857142857142,0.7142857142857143,0.5,7.4264,15.719331507414685,0.060690604425178145,0.23714370872854992,1.0,0.0,4.7725833333333325,2.994275277508733
0.07142857142857142,0.7142857142857143,0.75,8.975,16.90195772684336,0.05632893079836271,0.2390315699425738,1.2085499999999998,0.22412473647502637,4.04895,2.403694149463835
0.07142857142857142,0.7142857142857143,1.0,11.353,21.417525323902385,0.05413397342276195,0.22088185389337237,1.6619666666666668,0.6589470717237716,2.9805333333333337,1.6495921866395409
0.07142857142857142,0.7244897959183674,0.0,4.3176,10.309768680237205,0.07679074935693435,0.19629023457866915,1.0,0.0,8.3195,1.7144736072625906
0.07142857142857142,0.7244897959183674,0.25,6.4718,12.883578880109361,0.06485749051317773,0.22863383171662321,1.0,0.0,5.948166666666667,2.7900481825787726
0.07142857142857142,0.7244897959183674,0.5,8.7274,15.914518190633355,0.05742461583858855,0.24091795701626856,1.0,0.0,4.05325,2.4675134793620344
0.07142857142857142,0.7244897959183674,0.75,9.2545,16.543703628571205,0.055428604808750885,0.24058662096928365,1.1219666666666666,0.18831627946386129,3.9502833333333336,2.4780128525695746
0.07142857142857142,0.7244897959183674,1.0,11.7303,21.701035963981074,0.05318769335542689,0.22214256331854346,1.6693166666666663,0.6672840306046595,2.9416833333333336,1.6274543003483146
0.07142857142857142,0.7346938775510203,0.0,4.3794,10.223338771653811,0.07679286937480165,0.19622534764978025,1.0,0.0,8.3495,1.6820671062713282
0.07142857142857142,0.7346938775510203,0.25,6.4659,13.0267278005645,0.06514994244675859,0.22845514565137506,1.0,0.0,5.978666666666666,2.7929256663537925
0.07142857142857142,0.7346938775510203,0.5,8.831,16.004256902461922,0.05747601313739501,0.24095486128157528,1.0,0.0,4.023916666666667,2.439899290669824
0.07142857142857142,0.7346938775510203,0.75,10.9109,18.200845068018133,0.055997828216938696,0.23435687780809808,1.0850833333333334,0.13769327325617614,3.096916666666667,1.963521551179015
0.07142857142857142,0.7346938775510203,1.0,12.9016,21.752179602053676,0.053918518393486464,0.222067432670575,1.7023333333333333,0.6764409311487096,2.9163333333333337,1.6140046468334595
0.07142857142857142,0.7448979591836735,0.0,4.6877,10.189610822303274,0.076282257745532,0.19671242479186643,1.0,0.0,8.3245,1.7091517633024866
0.07142857142857142,0.7448979591836735,0.25,6.9979,12.805237037634253,0.06556122146008152,0.2281684210043766,1.0,0.0,5.912666666666667,2.7863826809044814
0.07142857142857142,0.7448979591836735,0.5,9.5144,15.968456175848683,0.05652725322293091,0.24110336689761305,1.0,0.0,4.0858333333333325,2.496830073646716
0.07142857142857142,0.7448979591836735,0.75,12.2655,19.783068764729094,0.055062111658728145,0.2303352372090271,1.3870833333333334,0.334983156707584,3.1861666666666664,1.9019179720014798
0.07142857142857142,0.7448979591836735,1.0,14.0584,22.1469905278347,0.052821360999551085,0.22244670728475158,1.7611166666666669,0.6626871037676831,2.9009666666666667,1.6494302582002873
0.07142857142857142,0.7551020408163265,0.0,4.8435,10.06296217572142,0.07690435342964612,0.1958396003383677,1.0,0.0,8.339,1.693540374481813
0.07142857142857142,0.7551020408163265,0.25,6.9759,12.828761405139625,0.06511296540922334,0.22858817279768603,1.0,0.0,5.906833333333333,2.7813541815693545
0.07142857142857142,0.7551020408163265,0.5,9.8415,16.172500664708597,0.05681346032397174,0.24140179483981042,1.0,0.0,4.046333333333334,2.5056198833821544
0.07142857142857142,0.7551020408163265,0.75,13.7991,21.558277741739946,0.054703312253897345,0.22679116495987636,1.6936,0.7087525316435287,3.1424833333333337,1.6210528642247022
0.07142857142857142,0.7551020408163265,1.0,15.4683,23.688106617245708,0.04917887213188964,0.22384997432970927,1.8917833333333332,0.7892244700759516,2.7743833333333336,1.6773043544628388
0.07142857142857142,0.7653061224489796,0.0,4.994,10.084015271706008,0.0766915814028117,0.19599014524364217,1.0,0.0,8.3215,1.7123486064467133
0.07142857142857142,0.7653061224489796,0.25,7.6305,12.708641538339178,0.06494132408371743,0.22834547961534252,1.0,0.0,5.926833333333333,2.7885344567831085
0.07142857142857142,0.7653061224489796,0.5,10.578,16.0951581539294,0.05594335128285144,0.24228111070949643,1.0,0.0,3.9758333333333336,2.5258055645674706
0.07142857142857142,0.7653061224489796,0.75,14.8809,22.508525389060917,0.054407451165129496,0.2237516617387253,1.7404333333333333,0.7048109525886278,2.988316666666667,1.6598141294032493
0.07142857142857142,0.7653061224489796,1.0,16.9862,24.21523920096599,0.047699735041688264,0.22396547676327266,1.9422666666666664,0.7782549396638039,2.7013166666666666,1.68221396437684
0.07142857142857142,0.7755102040816326,0.0,5.2777,9.90565407784867,0.07667815436146526,0.19602276669350463,1.0,0.0,8.3025,1.732337654731317
0.07142857142857142,0.7755102040816326,0.25,8.1407,13.231307702188774,0.06518697101461629,0.22943160671655496,1.0,0.0,5.796166666666665,2.86824700141238
0.07142857142857142,0.7755102040816326,0.5,11.4628,16.778266184561502,0.057389036326533804,0.23828593185356658,1.2190166666666669,0.2240437203117086,4.2175666666666665,2.4132178312599777
0.07142857142857142,0.7755102040816326,0.75,15.7445,22.294614142209323,0.05444883537445519,0.2236986050730754,1.7695833333333333,0.7024637940452481,2.9300833333333336,1.646306638694964
0.07142857142857142,0.7755102040816326,1.0,20.1712,28.42361501568722,0.04579445892978953,0.20750382940692758,2.1873916666666666,0.858281747276693,1.405275,0.5126091557875475
0.07142857142857142,0.7857142857142857,0.0,5.5778,9.825708481325913,0.07616247213083929,0.1962934329034117,1.0,0.0,8.332,1.7011102257055537
0.07142857142857142,0.7857142857142857,0.25,8.5649,12.846267473083378,0.06554922806162566,0.22896733715333892,1.0,0.0,5.798166666666667,2.857677179303343
0.07142857142857142,0.7857142857142857,0.5,14.4762,19.789543540971327,0.05513024241083941,0.23308477463946456,1.3034166666666667,0.25668180420729303,3.1104166666666666,1.9107168066664872
0.07142857142857142,0.7857142857142857,0.75,20.9018,28.59477499054679,0.04749811974745946,0.21055982620671776,2.2038249999999997,0.9142493626756202,1.5650916666666668,0.5983924227438231
0.07142857142857142,0.7857142857142857,1.0,22.5794,29.926247603734083,0.04527289360210671,0.20492814200272905,2.52625,1.0577011727483965,1.2282,0.32414594449619966
0.07142857142857142,0.7959183673469388,0.0,5.061,17.20086855365159,0.07716576984928783,0.19666333215383494,1.6649666666666667,0.2844217310809973,4.945749999999999,2.5743143626022054
0.07142857142857142,0.7959183673469388,0.25,7.7502,19.65897250519467,0.06547363089203093,0.22947010033057527,1.4413916666666664,0.18839728099447486,2.930925,1.6802087849555087
0.07142857142857142,0.7959183673469388,0.5,22.3433,32.293774092075395,0.0527103958216416,0.2048568651625097,8.4172,0.6419845481006533,1.5104,0.6472185411435616
0.07142857142857142,0.7959183673469388,0.75,24.2151,34.25114059400066,0.04464702921266935,0.20575483674220846,9.2022,0.40164058559861704,0.7978,0.401640585598617
0.07142857142857142,0.7959183673469388,1.0,24.7237,34.062629938247575,0.04508750616014371,0.205098024669146,9.2014,0.4010461818793441,0.7986,0.4010461818793441
0.07142857142857142,0.8061224489795917,0.0,11.0678,21.510290634019803,0.06881928669423835,0.2045986883121595,3.04155,1.2494704379367194,3.827433333333333,1.9632367466338168
0.07142857142857142,0.8061224489795917,0.25,14.9299,24.271913521393405,0.06204509928152427,0.22222972388920983,2.91215,1.84251538204042,1.9862833333333332,1.0583021873369733
0.07142857142857142,0.8061224489795917,0.5,26.8551,33.57789904073809,0.045814286262839586,0.2105367383685192,9.3297,0.470104148035305,0.6703,0.470104148035305
0.07142857142857142,0.8061224489795917,0.75,26.6965,34.33557029888975,0.04606996046899497,0.2101935472359837,9.3382,0.4730969879422189,0.6618,0.4730969879422189
0.07142857142857142,0.8061224489795917,1.0,26.5552,34.139902650124824,0.04617708126633903,0.21045863136805049,9.3373,0.4727882295489177,0.6627,0.4727882295489176
0.07142857142857142,0.8163265306122449,0.0,13.9178,22.45564613098452,0.06596110654196322,0.20577466806555889,3.4844333333333335,1.797322672755229,3.49255,1.974285397513068
0.07142857142857142,0.8163265306122449,0.25,25.597,31.033916784705085,0.05285076928787667,0.2148977404020109,7.2472,2.4564898045788834,1.02235,0.7109679862694241
0.07142857142857142,0.8163265306122449,0.5,28.6208,34.39451711188863,0.04632538614452048,0.21499724702519646,9.4607,0.4984531171534591,0.5393,0.4984531171534591
0.07142857142857142,0.8163265306122449,0.75,28.5447,34.52636966015975,0.046184128415763144,0.21530272037939616,9.4554,0.4980068674225286,0.5446,0.4980068674225286
0.07142857142857142,0.8163265306122449,1.0,29.0914,34.341817745133994,0.04654114292003514,0.21492756133636878,9.4498,0.4974735771877738,0.5502,0.4974735771877739
0.07142857142857142,0.8265306122448979,0.0,16.02,22.6689567470583,0.06629410737891328,0.2058404153864883,3.85975,2.0666167853523305,3.3344,2.0663558841593574
0.07142857142857142,0.8265306122448979,0.25,31.4138,33.73706818263851,0.047982617062260084,0.21988901202627512,9.4439,0.49684282222851917,0.5561,0.49684282222851933
0.07142857142857142,0.8265306122448979,0.5,30.8882,33.8012766143529,0.047537625161999414,0.2202005276083675,9.4535,0.4978330543465349,0.5465,0.4978330543465349
0.07142857142857142,0.8265306122448979,0.75,31.1654,33.45992891265611,0.04806385611399024,0.22103282946975178,9.4472,0.4972043443092588,0.5528,0.4972043443092588
0.07142857142857142,0.8265306122448979,1.0,30.991,33.77118770490608,0.047883041157597624,0.22039307967630964,9.4537,0.4978516947847019,0.5463,0.4978516947847019
0.07142857142857142,0.8367346938775511,0.0,24.2868,26.985398751176533,0.0652198483914075,0.20780031906525853,6.7942,2.2233187715665066,2.3625,1.9914677376246899
0.07142857142857142,0.8367346938775511,0.25,33.1827,33.54538300139082,0.04633516596277161,0.22688690397306144,9.5937,0.4911418430555474,0.4063,0.4911418430555474
0.07142857142857142,0.8367346938775511,0.5,33.1374,33.59714751641871,0.04713325220235224,0.22535827976427814,9.5877,0.492248626204279,0.4123,0.492248626204279
0.07142857142857142,0.8367346938775511,0.75,33.6153,33.46796835647482,0.04700159316484172,0.2255210298308061,9.5832,0.49302916749417564,0.4168,0.4930291674941757
0.07142857142857142,0.8367346938775511,1.0,33.6424,33.69842610924137,0.04658376818245027,0.2255207457509321,9.592,0.4914631217090454,0.408,0.49146312170904544
0.07142857142857142,0.846938775510204,0.0,37.399,34.84253146658549,0.040933547290258394,0.23125380123733608,10.0,0.0,0.0,0.0
0.07142857142857142,0.846938775510204,0.25,37.6258,35.1504619366517,0.040809292680223,0.23108696294853864,10.0,0.0,0.0,0.0
0.07142857142857142,0.846938775510204,0.5,37.2856,35.179952140956644,0.040676086451618756,0.23112718460648995,10.0,0.0,0.0,0.0
0.07142857142857142,0.846938775510204,0.75,37.1113,35.25168807745241,0.040783408850636686,0.23097644592427302,10.0,0.0,0.0,0.0
0.07142857142857142,0.846938775510204,1.0,36.5422,34.867113719951064,0.04025028044423511,0.2319309215277961,10.0,0.0,0.0,0.0
0.07142857142857142,0.8571428571428571,0.0,39.2995,34.976883791298505,0.041971772011053156,0.2368620033768899,10.0,0.0,0.0,0.0
0.07142857142857142,0.8571428571428571,0.25,39.3352,34.565480482122624,0.04199915527708832,0.23675370880929716,10.0,0.0,0.0,0.0
0.07142857142857142,0.8571428571428571,0.5,38.9824,34.9224926120688,0.04196465216971902,0.23674698670341018,10.0,0.0,0.0,0.0
0.07142857142857142,0.8571428571428571,0.75,38.953,34.72787340163518,0.042229631455588834,0.2373258934230122,10.0,0.0,0.0,0.0
0.07142857142857142,0.8571428571428571,1.0,39.2155,34.51271736258969,0.042458490733637624,0.23706141002939682,10.0,0.0,0.0,0.0
0.07142857142857142,0.8673469387755102,0.0,41.6452,34.33657695461212,0.04334254634409026,0.24186529241681276,10.0,0.0,0.0,0.0
