epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.0510204081632653,0.673469387755102,0.25,5.8128,8.215507054345458,0.029110777635801135,0.22418228388520295,1.0,0.0,5.505997023809524,3.5101772256485377
0.0510204081632653,0.673469387755102,0.5,7.6792,9.914811514093449,0.02634474766082925,0.2376627153763938,1.0,0.0,3.9167096861471857,2.9555779220803533
0.0510204081632653,0.673469387755102,0.75,9.5268,11.418865169534142,0.025054232845785826,0.241283958866966,1.1714676803751802,0.1399911036886817,3.132379000721501,2.0038406467850702
0.0510204081632653,0.673469387755102,1.0,13.4252,15.318772958693526,0.023530262243660588,0.22578410419398878,2.2741148809523803,0.7847105567902366,2.578333531746032,1.1045612517405485
0.0510204081632653,0.6836734693877551,0.0,4.2136,6.7168426392167335,0.02955778557057265,0.19574514443273786,1.0,0.0,9.647186666666666,5.481933750120582
0.0510204081632653,0.6836734693877551,0.25,6.3144,8.33270380128803,0.029308193484849053,0.2240884296957533,1.0,0.0,5.453678571428571,3.3087416560121703
0.0510204081632653,0.6836734693877551,0.5,8.2604,9.917469023899192,0.026647943259993027,0.23737373053919694,1.0,0.0,3.9739071969696966,2.9982612364940264
0.0510204081632653,0.6836734693877551,0.75,10.7552,11.92064062708041,0.025136689901991492,0.24084835558654122,1.3171051479076479,0.18628716838435827,3.2094412987012984,2.0402867107682567
0.0510204081632653,0.6836734693877551,1.0,14.5872,15.628307527048474,0.02332037205618054,0.22550236973080845,2.334216865079365,0.8240076743716833,2.5488228174603176,1.0788908003118314
0.0510204081632653,0.6938775510204082,0.0,4.5032,6.674098423008158,0.029575172806527533,0.1958248959933005,1.0,0.0,9.600201666666667,5.407828223808467
0.0510204081632653,0.6938775510204082,0.25,6.5424,8.178227328706388,0.029266486322549218,0.22471208112677515,1.0,0.0,5.461029761904762,3.131347888240269
0.0510204081632653,0.6938775510204082,0.5,8.778,9.994294172176442,0.026493135584789107,0.23772053023045683,1.0,0.0,3.935994498556999,2.9534239251346652
0.0510204081632653,0.6938775510204082,0.75,11.8044,12.339794999917949,0.02478033102879974,0.24037469454704763,1.373435422077922,0.19065409759933924,3.218813315295815,2.103821741769591
0.0510204081632653,0.6938775510204082,1.0,15.6656,15.821914442949058,0.023214426365741427,0.2259891181590431,2.388241111111111,0.8499477556519832,2.515569404761904,1.0854708027624913
0.0510204081632653,0.7040816326530612,0.0,4.7416,6.727170983407513,0.029674732031340995,0.19562954263867358,1.0,0.0,9.613443333333333,5.526343702777934
0.0510204081632653,0.7040816326530612,0.25,6.9552,8.147612715390933,0.02895648723168572,0.22466264389280138,1.0,0.0,5.386985119047618,3.0471588154501577
0.0510204081632653,0.7040816326530612,0.5,9.23,10.081542540702786,0.026141947672787904,0.23809238248867629,1.0,0.0,3.9264558982683977,3.09773239449039
0.0510204081632653,0.7040816326530612,0.75,12.3604,12.296589439352687,0.024881358503691976,0.24093937108707358,1.4106378968253968,0.1595439651267031,3.1883045634920637,2.0007963701414777
0.0510204081632653,0.7040816326530612,1.0,16.6056,16.0364973931342,0.02338281823936443,0.2264242946351606,2.522056904761905,0.9314437299309379,2.5622079761904764,1.0431115907219184
0.0510204081632653,0.7142857142857143,0.0,4.9848,6.537994261239452,0.029495753062676724,0.19552811684162105,1.0,0.0,9.54386,5.337811986235558
0.0510204081632653,0.7142857142857143,0.25,7.2936,8.174509100857373,0.02906207204815019,0.224300686286316,1.0,0.0,5.382800595238096,3.0944195294085297
0.0510204081632653,0.7142857142857143,0.5,10.5844,10.329340571401447,0.026190267440472953,0.240154661380262,1.0,0.0,3.3899522005772,2.323429983432481
0.0510204081632653,0.7142857142857143,0.75,13.6592,13.389154393015264,0.024604519215328444,0.23974624342253645,1.7135530555555556,0.4323513684427626,3.390720753968254,2.061949434653683
0.0510204081632653,0.7142857142857143,1.0,17.7604,16.42038342548675,0.023356647020213426,0.22744279759066185,2.597947142857143,0.9917393333102167,2.5368544444444443,1.0334190887813726
0.0510204081632653,0.7244897959183674,0.0,5.318,6.556498760771636,0.029651169012296703,0.19577132095245497,1.0,0.0,9.608825,5.428403697470218
0.0510204081632653,0.7244897959183674,0.25,7.682,8.036098307014418,0.02920484197051258,0.22442048562588768,1.0,0.0,5.3973869047619045,3.127910537341676
0.0510204081632653,0.7244897959183674,0.5,11.0044,10.376857936774503,0.026222628858316468,0.2406287040238771,1.0,0.0,3.3392819264069256,2.1954280947112887
0.0510204081632653,0.7244897959183674,0.75,15.74,14.620848128614155,0.02446680091328134,0.23774674668189652,2.391276825396826,0.9394416607866167,3.7099523412698416,1.9923614169931054
0.0510204081632653,0.7244897959183674,1.0,18.8116,16.53545600943621,0.023477120020354465,0.22798160127100517,2.659509166666666,1.0246177322698489,2.5706743650793653,1.0490713654314212
0.0510204081632653,0.7346938775510203,0.0,5.5408,6.460737988805922,0.02952601820812198,0.19595013411236398,1.0,0.0,9.666991666666668,5.448286711326731
0.0510204081632653,0.7346938775510203,0.25,7.9564,8.05618390058221,0.02920323106282621,0.22438312040301925,1.0,0.0,5.406306547619047,3.1878397353504337
0.0510204081632653,0.7346938775510203,0.5,11.5876,10.523931121021269,0.026211297027277654,0.24062841957301548,1.0,0.0,3.3184590548340545,2.0602176723060928
0.0510204081632653,0.7346938775510203,0.75,17.5664,15.83133573139045,0.02401526917247942,0.23677405422213804,2.657498055555555,1.1307217999485148,3.6456001587301587,2.165413394318217
0.0510204081632653,0.7346938775510203,1.0,19.7488,16.900772129107004,0.023001713104752,0.22969574928129657,2.713817261904762,1.0412037348141772,2.536872222222222,1.0398814338468765
0.0510204081632653,0.7448979591836735,0.0,5.6696,6.489101312200327,0.02968147133342192,0.19549044164676188,1.0,0.0,9.592838333333333,5.372138609372279
0.0510204081632653,0.7448979591836735,0.25,8.3632,8.037865746577259,0.02890381928120738,0.22438115636132452,1.0,0.0,5.35189880952381,3.0440500332818607
0.0510204081632653,0.7448979591836735,0.5,12.368,10.422695236837734,0.026618030260137347,0.24034776766796315,1.0,0.0,3.2299340728715733,2.031481239917857
0.0510204081632653,0.7448979591836735,0.75,20.7116,16.697617358174192,0.023777759790938175,0.23177630102450716,2.787329365079365,1.1386846678038147,2.7297906746031746,1.1361896688630941
0.0510204081632653,0.7448979591836735,1.0,22.09,17.97175283604802,0.021058069786691943,0.22816939658281066,3.2245703571428574,1.4638312898381018,2.3850467063492062,0.991049757756519
0.0510204081632653,0.7551020408163265,0.0,5.8984,6.416921180753275,0.02964900386233584,0.19602515468617915,1.0,0.0,9.727703333333332,5.543200937764509
0.0510204081632653,0.7551020408163265,0.25,8.774,7.95372390770512,0.028940013257187817,0.2246009672829432,1.0,0.0,5.398428571428572,3.0827093670449486
0.0510204081632653,0.7551020408163265,0.5,13.9164,11.68887552504517,0.0258837478113271,0.2415654920749574,1.2614902417027416,0.1264254675297647,3.507976118326119,2.1744873929203727
0.0510204081632653,0.7551020408163265,0.75,21.8988,17.208630351076753,0.023591894984982435,0.23170349847990834,2.853574206349206,1.1621313382788407,2.616014087301587,1.078495562167026
0.0510204081632653,0.7551020408163265,1.0,26.044,19.899056862072634,0.02078581455714225,0.218123559530905,3.893441789321789,1.9214014254981098,1.5774253643578644,0.5141927498592253
0.0510204081632653,0.7653061224489796,0.0,6.1796,6.461682740587006,0.02950735270400609,0.19583254132044436,1.0,0.0,9.620036666666667,5.390356536217659
0.0510204081632653,0.7653061224489796,0.25,9.0724,7.885198681073294,0.02925715400264826,0.22439353003009105,1.0,0.0,5.3652380952380945,3.072613860902248
0.0510204081632653,0.7653061224489796,0.5,15.4104,12.555077532217792,0.02512609135487411,0.24249075580229223,1.396015,0.24132759236612855,3.4082131746031745,2.1116177910553344
0.0510204081632653,0.7653061224489796,0.75,23.3448,17.480306432096665,0.022959232064971004,0.2328310161880192,2.935703373015873,1.1666001885918913,2.5518105158730156,1.0542579577174556
0.0510204081632653,0.7653061224489796,1.0,28.6316,20.611673426483353,0.020553666123218663,0.21699449190694287,4.51784090909091,2.2412881459232192,1.3611159812409812,0.4125550342967131
0.0510204081632653,0.7755102040816326,0.0,6.4816,6.387367332477442,0.029529399015492338,0.19586922195489004,1.0,0.0,9.517778333333334,5.342065124273102
0.0510204081632653,0.7755102040816326,0.25,9.8864,8.35760103378954,0.028894024017802077,0.22773356802982406,1.0,0.0,5.154814484126985,3.1611428653259597
0.0510204081632653,0.7755102040816326,0.5,18.8064,14.3158415414533,0.024584043417257895,0.2419855500164355,2.1119694047619046,0.49199420892228213,3.7269055952380956,2.103427074998063
0.0510204081632653,0.7755102040816326,0.75,29.678,20.73857073185132,0.020791223651624488,0.22057369763954265,4.690884206349206,2.344896843992069,1.3805374206349206,0.40171954865964277
0.0510204081632653,0.7755102040816326,1.0,31.1056,21.277820580125212,0.019910857735244192,0.2177418813771258,6.2072793001443,2.7401493567364184,1.1348230627705627,0.21595636324571085
0.0510204081632653,0.7857142857142857,0.0,9.5096,10.121161387904058,0.03048214013576722,0.19822754944001936,1.903217777777778,0.635915198539344,4.776179404761905,2.1941447974801926
0.0510204081632653,0.7857142857142857,0.25,14.1536,11.887018425156075,0.02863846780641327,0.22467585544678606,1.7022818650793652,0.5529682217248241,2.488871904761905,0.7394489803624779
0.0510204081632653,0.7857142857142857,0.5,32.69,21.565581374032096,0.02287783937231391,0.22156254452175997,23.6387,0.7465670164158071,1.3199,0.7376747182871324
0.0510204081632653,0.7857142857142857,0.75,34.0892,22.008399382054115,0.020056935268139446,0.2221010378586462,24.2631,0.44031623862855657,0.7369,0.4403162386285566
0.0510204081632653,0.7857142857142857,1.0,34.342,21.82948089167491,0.02006158402724299,0.22229630209165394,24.2681,0.44296996512179015,0.7319,0.4429699651217902
0.0510204081632653,0.7959183673469388,0.0,10.92,10.18273047860936,0.030518435578912505,0.20036325235107086,2.104007380952381,0.9986065054878546,4.438049047619048,1.7565226598953543
0.0510204081632653,0.7959183673469388,0.25,21.4292,14.63138364475486,0.0268927075913106,0.22438106166225052,2.5846408333333337,1.5193902543395645,1.657936388888889,0.4701040505987782
0.0510204081632653,0.7959183673469388,0.5,35.9928,21.78402965844474,0.020787961739563786,0.22804337947330572,24.3606,0.48017459324708134,0.6394,0.48017459324708134
0.0510204081632653,0.7959183673469388,0.75,36.2204,21.845590489615976,0.020468957639754457,0.2278244957346716,24.3593,0.47979527925981097,0.6407,0.47979527925981097
0.0510204081632653,0.7959183673469388,1.0,36.4404,21.658579081740335,0.0205516347111243,0.22757778492907005,24.3599,0.47997082202983954,0.6401,0.4799708220298396
0.0510204081632653,0.8061224489795917,0.0,14.0664,11.028054726015826,0.03046354741441377,0.1930869368077893,2.865979761904762,1.6727584565996272,4.470668095238095,2.317974107381765
0.0510204081632653,0.8061224489795917,0.25,33.0436,18.719500501883058,0.0233647840316016,0.2309240180492943,9.387970000000001,6.706343616457666,1.287752619047619,0.5474278092208446
0.0510204081632653,0.8061224489795917,0.5,38.4356,21.764389553580408,0.02091511162185013,0.23375362712421344,24.4533,0.49781433285914933,0.5467,0.4978143328591494
0.0510204081632653,0.8061224489795917,0.75,38.3404,21.672824639165057,0.020678991968473778,0.23323637462628138,24.4559,0.4980513929304886,0.5441,0.49805139293048867
0.0510204081632653,0.8061224489795917,1.0,38.3748,21.530191010764394,0.020853372569845013,0.23282563393462594,24.4485,0.4973406780065351,0.5515,0.49734067800653503
0.0510204081632653,0.8163265306122449,0.0,16.5148,11.351360313195949,0.03029053327186142,0.19528823539948678,3.4602183333333336,2.453664063327311,4.53284880952381,2.4649989120792473
0.0510204081632653,0.8163265306122449,0.25,40.8428,21.498169414161755,0.021335612659335673,0.2379476948334115,24.4865,0.49981771677282505,0.5135,0.49981771677282505
0.0510204081632653,0.8163265306122449,0.5,40.522,21.596173642569187,0.02122749073048002,0.23847777079173169,24.4827,0.4997006203718383,0.5173,0.49970062037183827
0.0510204081632653,0.8163265306122449,0.75,40.0952,21.6140078874789,0.021078308221473992,0.23863166589941606,24.4868,0.4998257296298382,0.5132,0.49982572962983807
0.0510204081632653,0.8163265306122449,1.0,40.0924,21.213266185102192,0.021392917933649797,0.23861783178488127,24.4741,0.4993287394092192,0.5259,0.4993287394092192
0.0510204081632653,0.8265306122448979,0.0,22.2648,12.850162682238697,0.02914992447487721,0.20635479995845696,5.674688333333333,4.4199753408786115,4.53872,2.8012706115935635
0.0510204081632653,0.8265306122448979,0.25,42.956,21.488333206649603,0.021158275521112945,0.2435814048943875,24.595,0.4908920451586071,0.405,0.4908920451586072
0.0510204081632653,0.8265306122448979,0.5,42.7772,21.43449463271761,0.021095489464574322,0.2432927399817633,24.5969,0.4905205296417266,0.4031,0.49052052964172665
0.0510204081632653,0.8265306122448979,0.75,42.7016,21.257294217279867,0.02103661285172592,0.24362483300327062,24.5986,0.4901816398030428,0.4014,0.4901816398030428
0.0510204081632653,0.8265306122448979,1.0,42.562,21.349008314205136,0.02109507305761884,0.24342347927786903,24.5949,0.4909113871158419,0.4051,0.49091138711584204
0.0510204081632653,0.8367346938775511,0.0,45.9904,21.375572690339784,0.019244051066228816,0.24840867568869968,25.0,0.0,0.0,0.0
0.0510204081632653,0.8367346938775511,0.25,45.7496,21.569267485012094,0.01896944094948976,0.2487680755741936,25.0,0.0,0.0,0.0
0.0510204081632653,0.8367346938775511,0.5,45.3744,21.60842022545841,0.01904472191448056,0.2492747933296358,25.0,0.0,0.0,0.0
0.0510204081632653,0.8367346938775511,0.75,45.484,21.50124052235126,0.019034947439229278,0.24915220192157805,25.0,0.0,0.0,0.0
0.0510204081632653,0.8367346938775511,1.0,45.6864,21.586311751663366,0.019346998252713434,0.24874652902998678,25.0,0.0,0.0,0.0
0.0510204081632653,0.846938775510204,0.0,48.0336,21.155700674759036,0.019752644995884826,0.253503573882539,25.0,0.0,0.0,0.0
0.0510204081632653,0.846938775510204,0.25,47.612,21.28698795038885,0.019635461282125385,0.25362193016986023,25.0,0.0,0.0,0.0
0.0510204081632653,0.846938775510204,0.5,47.4816,21.25171196492179,0.019725324933053325,0.2534991152897095,25.0,0.0,0.0,0.0
0.0510204081632653,0.846938775510204,0.75,47.5304,21.232359168024644,0.019762022378529743,0.25415689917856626,25.0,0.0,0.0,0.0
0.0510204081632653,0.846938775510204,1.0,47.7216,21.26223161947024,0.01966826256667613,0.2533672799900703,25.0,0.0,0.0,0.0
0.0510204081632653,0.8571428571428571,0.0,50.344,20.910400856989806,0.020224348782391544,0.2574026894380699,25.0,0.0,0.0,0.0
0.0510204081632653,0.8571428571428571,0.25,49.8904,20.924492534826264,0.02022030766866356,0.2576380663276152,25.0,0.0,0.0,0.0
0.0510204081632653,0.8571428571428571,0.5,50.2248,20.80409250508178,0.020125751971174888,0.25753959975315743,25.0,0.0,0.0,0.0
0.0510204081632653,0.8571428571428571,0.75,50.22,21.11483838441583,0.020254952679432354,0.2576385523699449,25.0,0.0,0.0,0.0
0.0510204081632653,0.8571428571428571,1.0,49.7224,20.833581982942828,0.020168156982220402,0.25829151093498637,25.0,0.0,0.0,0.0
0.0510204081632653,0.8673469387755102,0.0,51.5144,20.626996694623287,0.020510647721581378,0.263178904333465,25.0,0.0,0.0,0.0
0.0510204081632653,0.8673469387755102,0.25,51.6856,20.448656499633415,0.02077209356338937,0.26270149042848845,25.0,0.0,0.0,0.0
0.0510204081632653,0.8673469387755102,0.5,51.9056,20.718086027430235,0.02066850602974129,0.26252325309869473,25.0,0.0,0.0,0.0
0.0510204081632653,0.8673469387755102,0.75,52.0032,20.64496039618386,0.020581278667832378,0.2623729692856477,25.0,0.0,0.0,0.0
0.0510204081632653,0.8673469387755102,1.0,52.1152,20.554540349032376,0.020588758028689952,0.2619413907992994,25.0,0.0,0.0,0.0
0.0510204081632653,0.8775510204081632,0.0,54.2416,20.30028643738802,0.02115121365864032,0.2664109553511509,25.0,0.0,0.0,0.0
0.0510204081632653,0.8775510204081632,0.25,54.2992,20.210415120922182,0.02115828161862844,0.2663033560705686,25.0,0.0,0.0,0.0
0.0510204081632653,0.8775510204081632,0.5,54.024,20.24646695105099,0.021254263208698033,0.266214802645882,25.0,0.0,0.0,0.0
0.0510204081632653,0.8775510204081632,0.75,54.4688,19.99834559557365,0.021226449663152968,0.26561521349374756,25.0,0.0,0.0,0.0
0.0510204081632653,0.8775510204081632,1.0,54.2776,20.375115662003,0.021228405946542732,0.2654728475506874,25.0,0.0,0.0,0.0
0.0510204081632653,0.8877551020408163,0.0,56.4264,20.01305031822985,0.02158145037237428,0.26944502306473705,25.0,0.0,0.0,0.0
0.0510204081632653,0.8877551020408163,0.25,56.4016,19.730796168426654,0.021800111168047955,0.2697369413447189,25.0,0.0,0.0,0.0
0.0510204081632653,0.8877551020408163,0.5,56.3856,19.923496496348225,0.021660121365333494,0.26970004365052,25.0,0.0,0.0,0.0
0.0510204081632653,0.8877551020408163,0.75,55.8816,19.82512500439783,0.021702035617412962,0.27080618292737935,25.0,0.0,0.0,0.0
0.0510204081632653,0.8877551020408163,1.0,56.276,19.96959248457514,0.021570426324996676,0.2701983208188693,25.0,0.0,0.0,0.0
0.0510204081632653,0.8979591836734693,0.0,58.908,19.295210182840716,0.02218373709578812,0.27193122047785906,25.0,0.0,0.0,0.0
0.0510204081632653,0.8979591836734693,0.25,58.252,19.50877997210487,0.022172996700188272,0.27274479095141085,25.0,0.0,0.0,0.0
0.0510204081632653,0.8979591836734693,0.5,58.4712,19.410480946128047,0.02223097467041537,0.27267749633074334,25.0,0.0,0.0,0.0
0.0510204081632653,0.8979591836734693,0.75,58.6768,19.35048169322924,0.02222071770609025,0.27229267618264286,25.0,0.0,0.0,0.0
0.0510204081632653,0.8979591836734693,1.0,58.464,19.326145606405845,0.02228020533491014,0.2731533835477889,25.0,0.0,0.0,0.0
0.0510204081632653,0.9081632653061225,0.0,60.4008,18.863026251373345,0.022564147380557276,0.2766581880748999,25.0,0.0,0.0,0.0
0.0510204081632653,0.9081632653061225,0.25,60.5744,18.948764198226755,0.022784291196587526,0.27613860294084136,25.0,0.0,0.0,0.0
0.0510204081632653,0.9081632653061225,0.5,61.1008,18.984231334452286,0.022559380494556372,0.27438732966119805,25.0,0.0,0.0,0.0
0.0510204081632653,0.9081632653061225,0.75,60.5192,18.984267996422723,0.0226620539156305,0.2760689342506214,25.0,0.0,0.0,0.0
0.0510204081632653,0.9081632653061225,1.0,60.384,19.36908216720658,0.022664603421802088,0.27584115916244717,25.0,0.0,0.0,0.0
0.0510204081632653,0.9183673469387754,0.0,63.0224,18.621737250858203,0.0232586350715916,0.277073390679688,25.0,0.0,0.0,0.0
0.0510204081632653,0.9183673469387754,0.25,62.908,18.587854529234946,0.023271406436455044,0.27712405403297974,25.0,0.0,0.0,0.0
0.0510204081632653,0.9183673469387754,0.5,62.948,18.502164630118283,0.023059662013665282,0.2774593137985969,25.0,0.0,0.0,0.0
0.0510204081632653,0.9183673469387754,0.75,62.9056,18.62932872220575,0.023205254222560735,0.2772290383496404,25.0,0.0,0.0,0.0
0.0510204081632653,0.9183673469387754,1.0,62.9672,18.537802570962935,0.023203925942149938,0.2773133097333366,25.0,0.0,0.0,0.0
0.0510204081632653,0.9285714285714286,0.0,64.8128,18.242240985142146,0.023793239352485965,0.2787563164231637,25.0,0.0,0.0,0.0
0.0510204081632653,0.9285714285714286,0.25,65.112,17.98288786596858,0.02371418769839897,0.27835321872541124,25.0,0.0,0.0,0.0
0.0510204081632653,0.9285714285714286,0.5,65.0496,18.03815788377516,0.023770762343633837,0.278365244830813,25.0,0.0,0.0,0.0
0.0510204081632653,0.9285714285714286,0.75,65.0944,17.926223490741155,0.023698486711659614,0.27842327233656605,25.0,0.0,0.0,0.0
0.0510204081632653,0.9285714285714286,1.0,65.1568,18.02236981531563,0.023710531139678217,0.27832311906453994,25.0,0.0,0.0,0.0
0.0510204081632653,0.9387755102040816,0.0,67.2344,17.69056970931123,0.024131772583744365,0.2768492198089429,25.0,0.0,0.0,0.0
0.0510204081632653,0.9387755102040816,0.25,67.096,17.725427611203067,0.02411964664309583,0.27776750871023653,25.0,0.0,0.0,0.0
0.0510204081632653,0.9387755102040816,0.5,67.1072,17.61371363909383,0.024097684124529926,0.2779763635517373,25.0,0.0,0.0,0.0
0.0510204081632653,0.9387755102040816,0.75,67.2088,17.487126766853383,0.02421862042349949,0.2773348976720405,25.0,0.0,0.0,0.0
0.0510204081632653,0.9387755102040816,1.0,66.7648,17.594109268729692,0.024078310967299836,0.27940267737194624,25.0,0.0,0.0,0.0
0.0510204081632653,0.9489795918367346,0.0,69.6616,17.067134658166847,0.02476085943374264,0.2741710536481878,25.0,0.0,0.0,0.0
0.0510204081632653,0.9489795918367346,0.25,69.6672,16.92708020185407,0.024747880167697096,0.2744375177538722,25.0,0.0,0.0,0.0
0.0510204081632653,0.9489795918367346,0.5,69.3632,17.171816612111837,0.024647560163243362,0.2750125695692944,25.0,0.0,0.0,0.0
0.0510204081632653,0.9489795918367346,0.75,69.8824,17.006227395868848,0.02480054348874768,0.2732771351492648,25.0,0.0,0.0,0.0
0.0510204081632653,0.9489795918367346,1.0,69.3344,17.108739773577714,0.024631072435752143,0.2750674322778065,25.0,0.0,0.0,0.0
0.0510204081632653,0.9591836734693877,0.0,72.7688,15.825781072667473,0.02536897654870338,0.26665196535165,25.0,0.0,0.0,0.0
0.0510204081632653,0.9591836734693877,0.25,72.8912,16.035540607039103,0.025206445774568535,0.2664514925705477,25.0,0.0,0.0,0.0
0.0510204081632653,0.9591836734693877,0.5,72.8912,16.128265950188197,0.02507083537212906,0.26629638703029357,25.0,0.0,0.0,0.0
0.0510204081632653,0.9591836734693877,0.75,72.7072,16.197551301354164,0.02519076856556038,0.26727842628257703,25.0,0.0,0.0,0.0
0.0510204081632653,0.9591836734693877,1.0,72.5056,16.201937187879725,0.025206037609160098,0.26785016274870055,25.0,0.0,0.0,0.0
0.0510204081632653,0.9693877551020408,0.0,75.8944,14.960269002929058,0.02583658167999013,0.25293506341379673,25.0,0.0,0.0,0.0
0.0510204081632653,0.9693877551020408,0.25,75.9616,14.907881319624193,0.02574982208214108,0.25271046953964726,25.0,0.0,0.0,0.0
0.0510204081632653,0.9693877551020408,0.5,76.168,14.685086857080552,0.02584791188295156,0.25188967765966286,25.0,0.0,0.0,0.0
0.0510204081632653,0.9693877551020408,0.75,75.932,14.880489776885705,0.025822141948184107,0.253678506959052,25.0,0.0,0.0,0.0
0.0510204081632653,0.9693877551020408,1.0,76.1408,14.790895015515456,0.025836275030450107,0.25226759848044195,25.0,0.0,0.0,0.0
0.0510204081632653,0.9795918367346939,0.0,79.2832,13.509278210178364,0.026406546823860334,0.2269448227349196,25.0,0.0,0.0,0.0
0.0510204081632653,0.9795918367346939,0.25,79.2328,13.469499031515612,0.026545354468900433,0.22663611489647442,25.0,0.0,0.0,0.0
0.0510204081632653,0.9795918367346939,0.5,79.3168,13.388249988702782,0.026458567206342876,0.2268444137414673,25.0,0.0,0.0,0.0
0.0510204081632653,0.9795918367346939,0.75,79.3776,13.48028999094604,0.02645746722911839,0.22753688279863363,25.0,0.0,0.0,0.0
0.0510204081632653,0.9795918367346939,1.0,79.2856,13.585935103628312,0.026452218732294506,0.2275605555253352,25.0,0.0,0.0,0.0
0.0510204081632653,0.9897959183673469,0.0,82.5808,11.718100160008875,0.027284993518528373,0.1845589548284568,25.0,0.0,0.0,0.0
0.0510204081632653,0.9897959183673469,0.25,82.8232,11.671946785348192,0.027316506556930575,0.1845576461818689,25.0,0.0,0.0,0.0
0.0510204081632653,0.9897959183673469,0.5,82.6424,11.769797034783565,0.02727813045729097,0.18456225790679218,25.0,0.0,0.0,0.0
0.0510204081632653,0.9897959183673469,0.75,82.696,11.715100682452542,0.027223984054918608,0.18470641530645532,25.0,0.0,0.0,0.0
0.0510204081632653,0.9897959183673469,1.0,82.744,11.805221895415606,0.027287093199744445,0.18438419580947366,25.0,0.0,0.0,0.0
0.0510204081632653,1.0,0.0,86.1664,9.449714865539596,0.0283713653813034,0.13899073698051287,25.0,0.0,0.0,0.0
0.0510204081632653,1.0,0.25,86.2136,9.499261815530721,0.0283713653813034,0.13899073698051287,25.0,0.0,0.0,0.0
0.0510204081632653,1.0,0.5,86.252,9.507076101515125,0.0283713653813034,0.13899073698051287,25.0,0.0,0.0,0.0
0.0510204081632653,1.0,0.75,86.196,9.488518535577615,0.0283713653813034,0.13899073698051287,25.0,0.0,0.0,0.0
0.0510204081632653,1.0,1.0,86.2408,9.540629715065982,0.0283713653813034,0.13899073698051287,25.0,0.0,0.0,0.0
0.061224489795918366,0.5,0.0,-0.0236,6.843934762985398,0.029023775303560276,0.20415469553578358,1.0,0.0,9.759866666666666,5.507029586910815
0.061224489795918366,0.5,0.25,0.0464,8.311212128203682,0.027860823420636067,0.23587741592704065,1.0,0.0,5.531196428571429,3.1695860039558013
0.061224489795918366,0.5,0.5,0.1828,9.599676252874364,0.027508655997555847,0.24551201706021178,1.0,0.0,4.1792251984126985,3.175688563170599
0.061224489795918366,0.5,0.75,0.0352,10.431124625849314,0.02536113618214931,0.2500526316317606,1.0,0.0,3.174681186868687,2.0560802101487576
0.061224489795918366,0.5,1.0,-0.006,12.109697106038613,0.02384567910723841,0.23873912248613804,1.2901553174603173,0.1169429739904375,2.559623452380952,1.193685487325144
0.061224489795918366,0.5102040816326531,0.0,0.314,6.783907723429027,0.02936549343122763,0.2027576909418308,1.0,0.0,9.755206666666666,5.245964046723072
0.061224489795918366,0.5102040816326531,0.25,0.3316,8.40402531171819,0.027952448128933143,0.235621232176161,1.0,0.0,5.470247023809525,3.15718298550679
0.061224489795918366,0.5102040816326531,0.5,0.5124,9.726409730213918,0.027580547394976163,0.24546991720422745,1.0,0.0,4.170246031746032,3.107631605461511
0.061224489795918366,0.5102040816326531,0.75,0.5388,10.35309106305938,0.025186298790943383,0.2503247051441246,1.0,0.0,3.183800505050505,2.0054186612759035
0.061224489795918366,0.5102040816326531,1.0,0.4752,11.865571413126299,0.023888922672750675,0.2399671485869845,1.2634448015873017,0.10986795878048115,2.540072063492063,1.177629823129754
0.061224489795918366,0.5204081632653061,0.0,0.4224,6.824249280323808,0.02937605338987103,0.20236330755892754,1.0,0.0,9.850431666666667,5.350843215720253
0.061224489795918366,0.5204081632653061,0.25,0.6628,8.352286882046139,0.027888524447517864,0.23579500969389483,1.0,0.0,5.45475,3.058145115039974
0.061224489795918366,0.5204081632653061,0.5,0.8852,9.57457158101604,0.027301919593104754,0.24560115985898595,1.0,0.0,4.18694246031746,3.1460777419028187
0.061224489795918366,0.5204081632653061,0.75,1.0292,10.37512155880595,0.02539691384418515,0.2501800115440213,1.0,0.0,3.1727058080808077,2.0004414670942037
0.061224489795918366,0.5204081632653061,1.0,1.0732,12.023387283124503,0.023668615316681015,0.23985968788859008,1.2787325793650792,0.11426837155035906,2.5416969841269834,1.1581897902572837
0.061224489795918366,0.5306122448979592,0.0,0.6288,6.86380437949684,0.029271862399738842,0.202067965905388,1.0,0.0,9.73734166666667,5.298303257221703
0.061224489795918366,0.5306122448979592,0.25,0.9624,8.44948437716764,0.027793053414034728,0.2358894198983545,1.0,0.0,5.458053571428571,3.1207382095379668
0.061224489795918366,0.5306122448979592,0.5,1.0876,9.51728565505943,0.02705769660912681,0.24575119551214789,1.0,0.0,4.156355158730158,3.0730406695011796
0.061224489795918366,0.5306122448979592,0.75,1.4724,10.504857840066185,0.025344863963647647,0.2505158920188681,1.0,0.0,3.178816829004329,2.0371423465031717
0.061224489795918366,0.5306122448979592,1.0,1.7516,12.066710299000304,0.023735299123033623,0.24058038097487075,1.2565460317460317,0.11540516046512109,2.5350422619047617,1.1575023092794674
0.061224489795918366,0.5408163265306123,0.0,0.8088,6.784824431037254,0.029306877612831263,0.20274502042104803,1.0,0.0,9.827515,5.294283049489168
