epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.04081632653061224,0.6632653061224489,0.0,9.636,16.14148394665125,0.09155464863665146,0.3154807731715833,1.0,0.0,2.6832333333333334,0.6619063302310985
0.04081632653061224,0.6632653061224489,0.25,12.226,18.34025419671167,0.09607297017275912,0.3395538753947892,1.0,0.0,1.7446666666666668,0.5040110228071517
0.04081632653061224,0.6632653061224489,0.5,12.119,18.226350128316966,0.09615301958641603,0.33820543120467633,1.0,0.0,1.74425,0.5185398771229331
0.04081632653061224,0.6632653061224489,0.75,12.379,18.335494512011397,0.09610441823510771,0.3393079197967924,1.0,0.0,1.7523333333333333,0.5593350218488617
0.04081632653061224,0.6632653061224489,1.0,17.058,22.941330301445035,0.08762462410597714,0.3437951317226552,1.4831916666666667,0.12127268144099435,1.1456416666666667,0.2853852745510103
0.04081632653061224,0.673469387755102,0.0,9.967,16.025882534200733,0.09157076674602163,0.31590247585978043,1.0,0.0,2.679866666666667,0.6576119963761137
0.04081632653061224,0.673469387755102,0.25,12.703,18.163804419779463,0.09604099953875368,0.34026758989702677,1.0,0.0,1.7529166666666667,0.5284856181686605
0.04081632653061224,0.673469387755102,0.5,12.653,18.116058925715603,0.09616878677369467,0.33930991482994693,1.0,0.0,1.7488333333333332,0.5228381680788043
0.04081632653061224,0.673469387755102,0.75,12.657,18.256241425879534,0.0960211452440677,0.33977194418735424,1.0,0.0,1.7500833333333332,0.5268090458917096
0.04081632653061224,0.673469387755102,1.0,18.128,22.846347979491163,0.08847890344111208,0.34246817354928477,1.4761,0.11840214431241428,1.1273166666666667,0.2592835636689856
0.04081632653061224,0.6836734693877551,0.0,10.454,15.980421896808606,0.09160716209726248,0.3149176066311318,1.0,0.0,2.6712000000000002,0.6584253134056537
0.04081632653061224,0.6836734693877551,0.25,13.393,18.093577617486265,0.09612984646686773,0.34044072666465186,1.0,0.0,1.7561666666666669,0.5384553783225166
0.04081632653061224,0.6836734693877551,0.5,13.329,18.32287529292278,0.09587328096668384,0.34001651852564735,1.0,0.0,1.747,0.5158239363710582
0.04081632653061224,0.6836734693877551,0.75,13.438,18.238973545679592,0.09596226068292377,0.3407147823900596,1.0,0.0,1.75975,0.558484500680189
0.04081632653061224,0.6836734693877551,1.0,19.366,22.722632858011856,0.08840228518027418,0.34297016977986267,1.476975,0.11937215121673528,1.1317750000000002,0.26480850405424
0.04081632653061224,0.6938775510204082,0.0,11.295,15.922718831908073,0.09148309544083037,0.3155060045756836,1.0,0.0,2.6834666666666673,0.6495990079357504
0.04081632653061224,0.6938775510204082,0.25,14.508,17.79488510780556,0.09613167160256843,0.34027005537974964,1.0,0.0,1.75575,0.532103001463689
0.04081632653061224,0.6938775510204082,0.5,14.348,18.11283787814599,0.09602950203257027,0.34012084287077043,1.0,0.0,1.7541666666666664,0.5436342469385501
0.04081632653061224,0.6938775510204082,0.75,14.301,17.9586023676677,0.0960588565708411,0.3410455859021937,1.0,0.0,1.7555833333333333,0.522171687123434
0.04081632653061224,0.6938775510204082,1.0,20.38,22.386504863421624,0.08766625094077558,0.3435779814641665,1.466375,0.12238622125377424,1.1222916666666667,0.24941798571318435
0.04081632653061224,0.7040816326530612,0.0,11.569,15.761606485380861,0.09159545489141047,0.3158229420092827,1.0,0.0,2.686166666666667,0.6699981550555029
0.04081632653061224,0.7040816326530612,0.25,15.285,17.68159424373266,0.09620081654273809,0.3397972896759239,1.0,0.0,1.7551666666666663,0.5272053942988234
0.04081632653061224,0.7040816326530612,0.5,15.047,17.904127764289438,0.09609503487121383,0.34133807962531826,1.0,0.0,1.7641666666666669,0.5400045010100482
0.04081632653061224,0.7040816326530612,0.75,14.895,17.55872931051675,0.09603734395960309,0.34010923853409747,1.0,0.0,1.7515833333333333,0.5233150142759776
0.04081632653061224,0.7040816326530612,1.0,22.189,22.247657831780856,0.08792770833774613,0.3435317838926939,1.46695,0.12265886637336904,1.1237166666666667,0.2527592568917001
0.04081632653061224,0.7142857142857143,0.0,12.399,15.686771465154964,0.09163851854587375,0.3156452428571075,1.0,0.0,2.6746333333333334,0.6513685413547898
0.04081632653061224,0.7142857142857143,0.25,15.972,17.602136688481885,0.09602773581688158,0.3399637694900758,1.0,0.0,1.7519166666666663,0.5471610505854541
0.04081632653061224,0.7142857142857143,0.5,15.49,17.66804743031895,0.0961448816038752,0.3382583170244785,1.0,0.0,1.7433333333333336,0.5332916650389353
0.04081632653061224,0.7142857142857143,0.75,15.76,17.700350279019904,0.09615817686705591,0.33985864258357146,1.0,0.0,1.7544166666666665,0.5417896719310097
0.04081632653061224,0.7142857142857143,1.0,22.699,22.295412061677624,0.08766413322969191,0.344515116725965,1.4712,0.11465408845741178,1.1248,0.25848912291751597
0.04081632653061224,0.7244897959183674,0.0,13.07,15.318456188532837,0.09171964728173317,0.31463966462233145,1.0,0.0,2.666016666666667,0.6491936192522056
0.04081632653061224,0.7244897959183674,0.25,16.592,17.323554369701387,0.09602534698090158,0.34099192357946523,1.0,0.0,1.7600833333333332,0.5465126752113502
0.04081632653061224,0.7244897959183674,0.5,16.327,17.73299385326685,0.09598261944074804,0.34133593564040327,1.0,0.0,1.7525833333333332,0.4899194874330544
0.04081632653061224,0.7244897959183674,0.75,16.754,17.312523906120678,0.09597289721304335,0.3394931751611463,1.0,0.0,1.7483333333333333,0.5333307291603089
0.04081632653061224,0.7244897959183674,1.0,23.549,22.135369863636793,0.08769923298980992,0.3453278056605711,1.469275,0.11722960347350646,1.1221416666666666,0.2513936641504714
0.04081632653061224,0.7346938775510203,0.0,13.794,15.228445882623742,0.09170152242972217,0.31499733500934646,1.0,0.0,2.6691,0.6594102339717413
0.04081632653061224,0.7346938775510203,0.25,17.262,17.495238094978873,0.09605017287522927,0.3401849763976779,1.0,0.0,1.7525833333333336,0.5365983328648471
0.04081632653061224,0.7346938775510203,0.5,17.459,17.096003012400296,0.09627245456925866,0.3400133379648476,1.0,0.0,1.7586666666666664,0.5499064566916005
0.04081632653061224,0.7346938775510203,0.75,17.352,17.105791300024677,0.09611038087922398,0.3403533547910614,1.0,0.0,1.75575,0.5305345771012479
0.04081632653061224,0.7346938775510203,1.0,24.84,22.209781628822917,0.08880486966866291,0.34547582553475625,1.4916833333333335,0.12739483571427324,1.1344833333333335,0.2587717994037733
0.04081632653061224,0.7448979591836735,0.0,14.017,15.056351184799059,0.09138644538652131,0.31600249764936555,1.0,0.0,2.6853833333333337,0.678505070602522
0.04081632653061224,0.7448979591836735,0.25,18.177,16.985484126159015,0.09608890815584858,0.3385643350873556,1.0,0.0,1.7375,0.4952377375227646
0.04081632653061224,0.7448979591836735,0.5,18.183,17.032572060613745,0.09591479855774063,0.34114610068091283,1.0,0.0,1.75975,0.5573642772011856
0.04081632653061224,0.7448979591836735,0.75,18.087,17.10995122728291,0.09621104595153021,0.3400714538966294,1.0,0.0,1.757083333333333,0.5536041944988014
0.04081632653061224,0.7448979591836735,1.0,25.794,22.01157795343169,0.0893123700460468,0.3448864003313365,1.496441666666667,0.1252241520789376,1.137225,0.2671906195074554
0.04081632653061224,0.7551020408163265,0.0,15.027,14.862007636924426,0.09140245178302736,0.3160989960163779,1.0,0.0,2.6824000000000003,0.6569984068981193
0.04081632653061224,0.7551020408163265,0.25,19.071,16.83231888362385,0.09604143987000215,0.3388313042741454,1.0,0.0,1.7498333333333331,0.5380778289429885
0.04081632653061224,0.7551020408163265,0.5,18.753,17.045087004764746,0.09609669602684848,0.3403025408681773,1.0,0.0,1.75125,0.5184095268221834
0.04081632653061224,0.7551020408163265,0.75,19.235,16.77750800923665,0.09634830875532098,0.33801904756648976,1.0,0.0,1.7488333333333337,0.5377667555114702
0.04081632653061224,0.7551020408163265,1.0,29.014,23.873998492083388,0.08831591981850026,0.34342872232755156,1.9015583333333332,0.4717861326179009,1.1612916666666668,0.31731008920034887
0.04081632653061224,0.7653061224489796,0.0,15.651,14.59164826193395,0.0915709329634559,0.31524289398507954,1.0,0.0,2.6804833333333336,0.6660169248349975
0.04081632653061224,0.7653061224489796,0.25,19.696,16.658558881247803,0.0961573104413686,0.3395007073630447,1.0,0.0,1.7500833333333332,0.5135930011529882
0.04081632653061224,0.7653061224489796,0.5,19.509,16.720314560438148,0.09608335245528135,0.33963214092089944,1.0,0.0,1.7486666666666664,0.5203881030325135
0.04081632653061224,0.7653061224489796,0.75,21.515,19.137783962622212,0.09261510514388578,0.3436142097068945,1.1233916666666666,0.1311918524633972,1.6381083333333333,0.5754723706443257
0.04081632653061224,0.7653061224489796,1.0,30.725,24.094488477658125,0.08757551034598769,0.34366760999823304,1.99175,0.4511374436416862,1.1636833333333334,0.3046231547156074
0.04081632653061224,0.7755102040816326,0.0,16.093,14.397407787515085,0.09146829865447449,0.3164166169513206,1.0,0.0,2.6791166666666673,0.6577216548645618
0.04081632653061224,0.7755102040816326,0.25,20.25,16.40480112649952,0.0961189364363058,0.3402964670165018,1.0,0.0,1.75875,0.5499303933226459
0.04081632653061224,0.7755102040816326,0.5,20.344,16.38235831618879,0.09609155544968949,0.3398440783090944,1.0,0.0,1.7564166666666667,0.5701003262097334
0.04081632653061224,0.7755102040816326,0.75,22.645,19.11632744540645,0.09272611867173394,0.3434692807997447,1.1291833333333332,0.13147348592016567,1.6360666666666668,0.5834771498905886
0.04081632653061224,0.7755102040816326,1.0,31.681,24.20091401166493,0.08750635917887495,0.3451564138332402,2.002966666666667,0.4525846501545933,1.1603166666666667,0.30495666313246694
0.04081632653061224,0.7857142857142857,0.0,16.729,14.267114599665904,0.09151874256376887,0.31564504889030454,1.0,0.0,2.6822166666666667,0.6617358299284625
0.04081632653061224,0.7857142857142857,0.25,21.203,16.127702595224157,0.09601592619862402,0.3388315019163512,1.0,0.0,1.745,0.5247777307267019
0.04081632653061224,0.7857142857142857,0.5,21.163,16.02739626389764,0.09618831877266702,0.3382534905728388,1.0,0.0,1.7458333333333331,0.5414582932538141
0.04081632653061224,0.7857142857142857,0.75,24.76,18.955801222844684,0.0907401183516457,0.3461376378854548,1.1906249999999998,0.12654719557672278,1.5460416666666668,0.5043521955467011
0.04081632653061224,0.7857142857142857,1.0,33.59,23.868219456004674,0.0881554019369248,0.344800980731989,2.0959833333333333,0.41619770909455467,1.1665166666666669,0.30857194325905046
0.04081632653061224,0.7959183673469388,0.0,17.298,14.130788937635437,0.09159164659140356,0.3153733259130706,1.0,0.0,2.6846833333333335,0.6786959389152111
0.04081632653061224,0.7959183673469388,0.25,21.957,16.1127325739615,0.09617055723640104,0.3381347637495571,1.0,0.0,1.7435,0.5226927874000177
0.04081632653061224,0.7959183673469388,0.5,21.696,16.180963630142674,0.09600267944358046,0.3401501815507277,1.0,0.0,1.756,0.5479939172411801
0.04081632653061224,0.7959183673469388,0.75,26.05,18.441190308654154,0.0886966787126752,0.34960743138241734,1.238725,0.09768123860291698,1.5129416666666669,0.544597085455028
0.04081632653061224,0.7959183673469388,1.0,35.588,25.607308644213276,0.08708514750874881,0.3464834707027491,2.485475,0.9109774951101823,1.1667083333333332,0.28053891280394994
0.04081632653061224,0.8061224489795917,0.0,17.774,13.726067317334563,0.09177072893957154,0.31527686710564,1.0,0.0,2.6795833333333334,0.6743411136064595
0.04081632653061224,0.8061224489795917,0.25,22.791,15.550572947644083,0.09624979149152985,0.33895684477808025,1.0,0.0,1.7518333333333331,0.5253802591139743
0.04081632653061224,0.8061224489795917,0.5,22.675,15.528502020478344,0.09588486824230123,0.34139780937508024,1.0,0.0,1.7578333333333331,0.5350698552525642
0.04081632653061224,0.8061224489795917,0.75,27.372,18.125496296653505,0.08945681777990572,0.34892478742108146,1.2368,0.09838661833128864,1.5126166666666667,0.5341119189312709
0.04081632653061224,0.8061224489795917,1.0,37.664,25.204426277937774,0.08694726103410111,0.3464269218867574,2.543475,0.9142222298140158,1.1682083333333333,0.28145650135105743
0.04081632653061224,0.8163265306122449,0.0,18.478,13.479002782105212,0.09159541916637658,0.31566159681175493,1.0,0.0,2.67655,0.6690454126340502
0.04081632653061224,0.8163265306122449,0.25,23.22,15.447705331213434,0.09603163121321766,0.34019689503667544,1.0,0.0,1.74925,0.5205760631262256
0.04081632653061224,0.8163265306122449,0.5,23.758,15.094284878721483,0.09605462446504225,0.3391958091460604,1.0,0.0,1.7493333333333332,0.5121301917806969
0.04081632653061224,0.8163265306122449,0.75,28.075,18.019000388478826,0.08853778223223663,0.34963497601332366,1.246575,0.09017770996759675,1.5023416666666667,0.5249822112727038
0.04081632653061224,0.8163265306122449,1.0,38.865,25.451557417965606,0.08678625352594369,0.3470644450215556,2.580466666666667,0.9278088608232959,1.171366666666667,0.2907535592597659
0.04081632653061224,0.8265306122448979,0.0,18.75,13.27620051068829,0.09160503249234596,0.31515190558230316,1.0,0.0,2.6745333333333337,0.6558576268266357
0.04081632653061224,0.8265306122448979,0.25,24.148,15.352983293158369,0.09587133685416944,0.34047074867752397,1.0,0.0,1.755083333333333,0.5496228441698301
0.04081632653061224,0.8265306122448979,0.5,24.048,15.154329282419598,0.09598951254658648,0.3418073505504351,1.0,0.0,1.76575,0.5748204973438811
0.04081632653061224,0.8265306122448979,0.75,29.215,17.810496203082046,0.08861847234527269,0.3489259603460033,1.246725,0.08895049770331062,1.4904416666666669,0.49841376099860824
0.04081632653061224,0.8265306122448979,1.0,40.75,25.257424650981342,0.08692099959596584,0.3476375350915858,2.641808333333333,0.9434714162410481,1.1594916666666666,0.27390041263507925
0.04081632653061224,0.8367346938775511,0.0,19.705,12.821972352177337,0.09142035047535557,0.3149606156188564,1.0,0.0,2.6701,0.6442561524735329
0.04081632653061224,0.8367346938775511,0.25,24.702,14.80037823840999,0.09594442386109078,0.33990700648107575,1.0,0.0,1.7495,0.5429853435713835
0.04081632653061224,0.8367346938775511,0.5,24.977,14.869413942721481,0.096156865641167,0.34002902961142184,1.0,0.0,1.7565,0.5462365940383954
0.04081632653061224,0.8367346938775511,0.75,30.192,17.552866888346188,0.08879069408511012,0.3483841673840151,1.2444749999999998,0.08940017361094252,1.4796083333333334,0.4817475559962223
0.04081632653061224,0.8367346938775511,1.0,41.612,24.939957016803376,0.0875438350965421,0.34915675168764,2.661925,0.9376080026307487,1.161125,0.2764215499267177
0.04081632653061224,0.846938775510204,0.0,20.079,12.706052061911283,0.09152747170154923,0.31474980048091217,1.0,0.0,2.6650166666666664,0.6331403651201244
0.04081632653061224,0.846938775510204,0.25,25.45,14.524376062330527,0.09603997513284632,0.3389272931506078,1.0,0.0,1.74975,0.5442119110848886
0.04081632653061224,0.846938775510204,0.5,25.598,14.454148055143202,0.09614003455824834,0.3399195106037133,1.0,0.0,1.7545833333333332,0.5464339888464723
0.04081632653061224,0.846938775510204,0.75,31.318,16.76671929746544,0.0887812766287104,0.3492092479374873,1.2482583333333335,0.08699709406066387,1.484325,0.48653764264271804
0.04081632653061224,0.846938775510204,1.0,43.117,24.790609330954332,0.08674256842558738,0.3507132610486514,2.7093083333333334,0.9450854719944646,1.161675,0.2735963164499844
0.04081632653061224,0.8571428571428571,0.0,20.774,12.190197865498327,0.09164506165172077,0.3158717512535782,1.0,0.0,2.67905,0.6611727692769366
0.04081632653061224,0.8571428571428571,0.25,26.272,14.049982775790154,0.09594310696619306,0.3404589869059804,1.0,0.0,1.756,0.5262736930533389
0.04081632653061224,0.8571428571428571,0.5,26.551,14.045440505729966,0.09607295773721329,0.3397706139793921,1.0,0.0,1.753,0.5351706892820894
0.04081632653061224,0.8571428571428571,0.75,32.238,16.662873581708528,0.08929201601072115,0.3487280814499311,1.2480916666666668,0.08688976053661968,1.4797416666666665,0.4751549629536078
0.04081632653061224,0.8571428571428571,1.0,44.616,24.943386778863854,0.08710746188208683,0.3511805509753415,2.7661333333333338,0.9514561903851495,1.1613666666666669,0.2859505959660398
0.04081632653061224,0.8673469387755102,0.0,21.361,11.960672180107606,0.09135440723603538,0.31618810792363494,1.0,0.0,2.6742000000000004,0.655162341205089
0.04081632653061224,0.8673469387755102,0.25,27.392,13.5638613971096,0.0962045272599603,0.33869419148608154,1.0,0.0,1.75075,0.5414481546433294
0.04081632653061224,0.8673469387755102,0.5,27.252,13.566447434756087,0.09607636031497577,0.34005605093940683,1.0,0.0,1.751083333333333,0.5106629065897255
0.04081632653061224,0.8673469387755102,0.75,33.039,16.243598092787202,0.08886086199147022,0.3493783240213699,1.2509499999999998,0.08489658905594107,1.48405,0.4951554612779035
0.04081632653061224,0.8673469387755102,1.0,45.901,24.70482137154608,0.0873234421280155,0.3524658730009555,2.8006083333333334,0.9560163538451864,1.1583916666666667,0.28429297669344955
0.04081632653061224,0.8775510204081632,0.0,22.088,11.550768632433083,0.09165456994192432,0.31451736955031767,1.0,0.0,2.6702666666666666,0.6648795513307486
0.04081632653061224,0.8775510204081632,0.25,27.545,13.544112189434935,0.09600583784043516,0.3396275105787267,1.0,0.0,1.7478333333333331,0.5177094584159472
0.04081632653061224,0.8775510204081632,0.5,27.869,13.360720003053729,0.09600247111982746,0.3397172318374968,1.0,0.0,1.7480833333333332,0.5221980187949141
0.04081632653061224,0.8775510204081632,0.75,33.828,15.895484138584768,0.08902534062833141,0.34963863995080474,1.25055,0.08519407745455859,1.4722,0.44428087212182943
0.04081632653061224,0.8775510204081632,1.0,48.488,24.383064942701523,0.08740716371611215,0.3503588620996865,2.8785583333333338,0.9550704479179067,1.148225,0.27183183003365236
0.04081632653061224,0.8877551020408163,0.0,22.69,11.167090041725283,0.09152430824198174,0.3149496749113281,1.0,0.0,2.67375,0.6458348118262646
0.04081632653061224,0.8877551020408163,0.25,28.593,12.92634329576621,0.09619756017881062,0.33847486810429517,1.0,0.0,1.7484166666666665,0.5325752359474147
0.04081632653061224,0.8877551020408163,0.5,28.545,13.002037340355548,0.09594174727896916,0.3405843408087995,1.0,0.0,1.7543333333333333,0.5478828950301942
0.04081632653061224,0.8877551020408163,0.75,35.236,15.286736211500479,0.08920680654757682,0.3490914057138844,1.2814083333333333,0.08638762731304628,1.4870916666666667,0.45954465680412626
0.04081632653061224,0.8877551020408163,1.0,49.902,24.16134093960846,0.08667006090996256,0.35139236407576985,2.92955,0.9543733358422513,1.14915,0.2750077771627559
0.04081632653061224,0.8979591836734693,0.0,23.199,10.755296323207464,0.09158161753129503,0.31535025378682424,1.0,0.0,2.6688833333333335,0.6258044403006422
0.04081632653061224,0.8979591836734693,0.25,29.815,12.31404787224737,0.09610712867111268,0.3381620312787808,1.0,0.0,1.7425833333333332,0.5187865047396665
0.04081632653061224,0.8979591836734693,0.5,29.514,12.350052793409429,0.09615374891263083,0.33824590237957014,1.0,0.0,1.7439166666666668,0.5188306229182871
0.04081632653061224,0.8979591836734693,0.75,36.147,14.683473396986152,0.08885264365429435,0.34986750661833643,1.2814833333333333,0.08468352686456924,1.48485,0.4551338994064152
0.04081632653061224,0.8979591836734693,1.0,51.969,23.384889116692428,0.08715920041956457,0.351706905495599,2.9848583333333334,0.9438848693549559,1.0830583333333332,0.19308693188273746
0.04081632653061224,0.9081632653061225,0.0,23.731,10.324225830540517,0.09153506948976317,0.3141281379382298,1.0,0.0,2.663183333333333,0.6197639154011254
0.04081632653061224,0.9081632653061225,0.25,30.189,12.065416652565297,0.09603178079480669,0.339375942494816,1.0,0.0,1.749,0.5508317952575602
0.04081632653061224,0.9081632653061225,0.5,30.235,12.00894562399214,0.09618989444549128,0.34173659753780206,1.0,0.0,1.7706666666666668,0.5636592745425003
0.04081632653061224,0.9081632653061225,0.75,36.886,14.438940542851473,0.08874066478453262,0.35130406322906543,1.2816583333333333,0.0844334053000088,1.4951750000000001,0.47133783877797136
0.04081632653061224,0.9081632653061225,1.0,53.616,22.983136078438033,0.08661311859464982,0.35189485292824746,3.032025,0.9338280441503493,1.0649916666666666,0.1776477473901028
0.04081632653061224,0.9183673469387754,0.0,24.303,9.96063205825815,0.09156066100170618,0.31511655489128326,1.0,0.0,2.673033333333334,0.6383603292811982
0.04081632653061224,0.9183673469387754,0.25,31.057,11.478360118065646,0.09613173919691338,0.33918815789941986,1.0,0.0,1.7534166666666668,0.5479907681197234
0.04081632653061224,0.9183673469387754,0.5,30.8,11.675615615461139,0.09606971877659011,0.3384069957309124,1.0,0.0,1.7435833333333333,0.5345433604177182
0.04081632653061224,0.9183673469387754,0.75,50.679,19.558858836854466,0.08845071028880838,0.34997723374002765,2.2340916666666666,0.3620452817558415,1.160075,0.32047537596080955
0.04081632653061224,0.9183673469387754,1.0,55.473,22.564934544553857,0.08669854871510672,0.3508789199611199,3.1021916666666667,0.9233908236840395,1.0491416666666669,0.14084452396367975
0.04081632653061224,0.9285714285714286,0.0,24.953,9.322971146581974,0.09166402495018366,0.3156258632058156,1.0,0.0,2.686116666666667,0.6868098780675123
0.04081632653061224,0.9285714285714286,0.25,31.44,11.078194798792806,0.09602596910427173,0.34010079860039394,1.0,0.0,1.7536666666666665,0.5434845392874065
0.04081632653061224,0.9285714285714286,0.5,31.789,10.946665199959302,0.09611901302552087,0.33952245809588405,1.0,0.0,1.7471666666666668,0.5190994070931352
0.04081632653061224,0.9285714285714286,0.75,56.086,22.946472582948342,0.08741163810462929,0.34893444720726235,3.1360583333333336,0.9428215289682937,1.1420416666666666,0.27492650217325765
0.04081632653061224,0.9285714285714286,1.0,57.512,21.585871675704922,0.0866657911131093,0.34784044766293803,3.168525,0.9019315796528027,1.0432583333333334,0.13293260588859804
0.04081632653061224,0.9387755102040816,0.0,25.417,8.949084366570695,0.09154589945450131,0.31585636992153293,1.0,0.0,2.6833833333333335,0.6630284037404933
0.04081632653061224,0.9387755102040816,0.25,32.492,10.49999695238051,0.09622604834376121,0.33968282885293893,1.0,0.0,1.7541666666666669,0.5249173215321099
0.04081632653061224,0.9387755102040816,0.5,32.52,10.42830762875741,0.09599861298521722,0.3412091406036408,1.0,0.0,1.7518333333333331,0.5241892946891101
0.04081632653061224,0.9387755102040816,0.75,58.161,22.1099090681079,0.08727484753400094,0.34541833744774175,3.179475,0.9397483273831587,1.1006416666666665,0.2045279237591342
0.04081632653061224,0.9387755102040816,1.0,59.344,21.175213434579593,0.08744890953499353,0.3438467406028636,3.213341666666667,0.8934397790670866,1.0373583333333334,0.12396592021600131
0.04081632653061224,0.9489795918367346,0.0,26.265,8.04734583573988,0.09176507452353223,0.31519022437185745,1.0,0.0,2.672016666666667,0.6865426585030564
0.04081632653061224,0.9489795918367346,0.25,33.1,9.99849988748312,0.09611920541124049,0.3390057211700253,1.0,0.0,1.7460833333333332,0.522745098016232
0.04081632653061224,0.9489795918367346,0.5,33.223,9.838814511921647,0.09612659079787204,0.3392518821085589,1.0,0.0,1.7459166666666663,0.5629880537019513
0.04081632653061224,0.9489795918367346,0.75,61.561,20.511296375412254,0.0877854516297459,0.3363803190980993,3.302341666666667,0.8740931427215165,1.0360916666666666,0.12371350163224348
0.04081632653061224,0.9489795918367346,1.0,61.217,20.26003235436706,0.0873612999160105,0.33765325298270565,3.292675,0.8705731413126641,1.0391083333333333,0.12866454850372214
0.04081632653061224,0.9591836734693877,0.0,26.705,7.541417307111442,0.09143412171943235,0.3150199677358635,1.0,0.0,2.6773,0.6506904358704939
0.04081632653061224,0.9591836734693877,0.25,33.884,9.313138246584767,0.0960776300754586,0.34103445304119956,1.0,0.0,1.7559166666666663,0.5437712894938255
0.04081632653061224,0.9591836734693877,0.5,40.914,12.148440393729558,0.0881907211097923,0.3476143990477945,1.2316666666666667,0.09675283515799996,1.4706666666666668,0.44319308558585513
0.04081632653061224,0.9591836734693877,0.75,62.997,19.740009903746248,0.08707838114317112,0.3302742108358453,3.3565,0.8531921921036705,1.03255,0.11829904550192562
0.04081632653061224,0.9591836734693877,1.0,62.981,19.746990631486106,0.0875145725871103,0.33021594705329677,3.3566666666666674,0.8472496352577819,1.0348166666666665,0.1224303418728834
0.04081632653061224,0.9693877551020408,0.0,27.279,6.86776229932283,0.09151496453684103,0.3147826451998663,1.0,0.0,2.6687833333333337,0.6627580987811464
0.04081632653061224,0.9693877551020408,0.25,34.835,8.354207024008922,0.09613659883134504,0.33862732342591606,1.0,0.0,1.7423333333333333,0.5077423887497807
0.04081632653061224,0.9693877551020408,0.5,42.641,10.704910975809186,0.08877270366596036,0.34480386357377585,1.2830833333333331,0.08012971254992328,1.487,0.46563773472518305
0.04081632653061224,0.9693877551020408,0.75,64.714,18.89651301166435,0.08786504353631483,0.3183487341306502,3.4139083333333335,0.824556296465964,1.0309083333333333,0.11607986923522386
0.04081632653061224,0.9693877551020408,1.0,64.997,18.867962025613682,0.08810720077735684,0.3162960373333549,3.418966666666667,0.823314938391001,1.0313,0.11709814971495779
0.04081632653061224,0.9795918367346939,0.0,27.996,5.844996492727776,0.09144972235235636,0.3157943559278753,1.0,0.0,2.6805,0.6519226053246914
0.04081632653061224,0.9795918367346939,0.25,35.361,7.706469944144335,0.09603796356636511,0.3415162712085872,1.0,0.0,1.7608333333333333,0.5683987010306527
0.04081632653061224,0.9795918367346939,0.5,66.003,18.727893394613286,0.08820538950176966,0.3010635472266236,3.478625,0.8114514933387372,1.0797750000000002,0.22210290267126181
0.04081632653061224,0.9795918367346939,0.75,66.855,17.724530318177685,0.08837227532287274,0.29794491531090705,3.494408333333334,0.7849672568808204,1.0275250000000002,0.11076758419471525
0.04081632653061224,0.9795918367346939,1.0,66.961,17.689388881473548,0.08789257144358298,0.29742701366076135,3.5039583333333337,0.7710609742696531,1.0261583333333333,0.10843478550877172
0.04081632653061224,0.9897959183673469,0.0,28.441,5.075383630820433,0.09157216295830603,0.31637446704556865,1.0,0.0,2.68605,0.6770108794054444
0.04081632653061224,0.9897959183673469,0.25,68.921,16.751888221928894,0.08850539536356004,0.27023117696569365,3.5711833333333334,0.7526893558360507,1.0421,0.14497061388049953
0.04081632653061224,0.9897959183673469,0.5,70.634,14.642337381716077,0.08826241941064096,0.2626716426179247,4.0,0.0,1.0,0.0
0.04081632653061224,0.9897959183673469,0.75,70.646,14.49905803836925,0.08882730872896193,0.26238977566956934,4.0,0.0,1.0,0.0
0.04081632653061224,0.9897959183673469,1.0,70.74,14.612747859317905,0.08812742486611905,0.26238370595667926,4.0,0.0,1.0,0.0
0.04081632653061224,1.0,0.0,82.934,15.509727399280749,0.07539774217796684,0.22619322653390056,10.0,0.0,0.0,0.0
0.04081632653061224,1.0,0.25,82.794,15.568993673323911,0.07539774217796684,0.22619322653390056,10.0,0.0,0.0,0.0
0.04081632653061224,1.0,0.5,82.75,15.312658162448479,0.07539774217796684,0.22619322653390056,10.0,0.0,0.0,0.0
0.04081632653061224,1.0,0.75,82.516,15.382774262141405,0.07539774217796684,0.22619322653390056,10.0,0.0,0.0,0.0
0.04081632653061224,1.0,1.0,82.65,15.390175437596547,0.07539774217796684,0.22619322653390056,10.0,0.0,0.0,0.0
0.0510204081632653,0.5,0.0,0.125,17.105974833373278,0.08979571931175773,0.32992970655404763,1.0,0.0,2.6902500000000003,0.6578474525551751
0.0510204081632653,0.5,0.25,0.049,19.436758963366294,0.09543685873780085,0.35628556776595033,1.0,0.0,1.766,0.5602029394186837
0.0510204081632653,0.5,0.5,-0.117,19.271645259292214,0.09547469659629775,0.35694806009335395,1.0,0.0,1.7621666666666664,0.5221661878921096
0.0510204081632653,0.5,0.75,-0.064,19.382876566701857,0.09552219878511713,0.3554270693869242,1.0,0.0,1.7249166666666669,0.5304963543177695
0.0510204081632653,0.5,1.0,0.078,23.888782220950485,0.08414551162530419,0.3584614615933813,1.4307916666666667,0.12994041770279863,1.120375,0.26669947389336934
0.0510204081632653,0.5102040816326531,0.0,0.422,17.095669510142034,0.09000731734621953,0.3300942111367934,1.0,0.0,2.69135,0.6533326188346431
0.0510204081632653,0.5102040816326531,0.25,1.096,19.16817111776708,0.09567650291435355,0.35678421928128984,1.0,0.0,1.768,0.5375958829207432
