epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.24489795918367346,0.8673469387755102,1.0,14.984,23.304071403941414,0.062212211377143875,0.24219829375233198,1.0,0.0,2.4145,1.2041344401685388
0.24489795918367346,0.8775510204081632,0.0,10.144,17.23656763975937,0.10714329317057113,0.1939350497120565,1.0,0.0,4.0,0.0
0.24489795918367346,0.8775510204081632,0.25,10.544,16.994824623984798,0.10813558883152995,0.1933751807822084,1.0,0.0,4.0,0.0
0.24489795918367346,0.8775510204081632,0.5,15.448,23.00954793123933,0.0629863249166087,0.24024437812308994,1.0,0.0,2.4675,1.217659127178046
0.24489795918367346,0.8775510204081632,0.75,15.378,23.192177905492187,0.06290834496613937,0.24152624908065717,1.0,0.0,2.42575,1.207212465765658
0.24489795918367346,0.8775510204081632,1.0,14.572,23.313018165823145,0.061876932754034594,0.24171570662179534,1.0,0.0,2.428,1.2078145553022617
0.24489795918367346,0.8877551020408163,0.0,10.916,16.758309699966762,0.1085083686548295,0.19330364741481704,1.0,0.0,4.0,0.0
0.24489795918367346,0.8877551020408163,0.25,10.368,17.102765156547054,0.1071325512966363,0.19322353555645397,1.0,0.0,4.0,0.0
0.24489795918367346,0.8877551020408163,0.5,15.374,23.094590795249008,0.061982865671369215,0.24113544329002484,1.0,0.0,2.42875,1.2080142538480247
0.24489795918367346,0.8877551020408163,0.75,14.992,23.293774618983505,0.061953635793317065,0.2409813920297868,1.0,0.0,2.44,1.2109500402576483
0.24489795918367346,0.8877551020408163,1.0,15.724,23.112676694835674,0.06342123218335982,0.24075122419508516,1.0,0.0,2.439,1.2106936028574693
0.24489795918367346,0.8979591836734693,0.0,10.86,16.79465391128975,0.10746297255322959,0.19274334980757746,1.0,0.0,4.0,0.0
0.24489795918367346,0.8979591836734693,0.25,11.06,16.663625055791435,0.10813815251420705,0.19372558516833016,1.0,0.0,4.0,0.0
0.24489795918367346,0.8979591836734693,0.5,16.072,22.793218640639587,0.06294612206970657,0.2400289900967195,1.0,0.0,2.4475,1.2128453116535514
0.24489795918367346,0.8979591836734693,0.75,15.748,22.957362566287966,0.06286903093265361,0.2400801353831849,1.0,0.0,2.448,1.2129699089425097
0.24489795918367346,0.8979591836734693,1.0,15.884,22.928116887350342,0.06293666313522801,0.2400634445847348,1.0,0.0,2.4465,1.2125954601597353
0.24489795918367346,0.9081632653061225,0.0,11.416,16.42178260725674,0.10738036404980807,0.193970402471308,1.0,0.0,4.0,0.0
0.24489795918367346,0.9081632653061225,0.25,11.084,16.647670828076823,0.1077604568066262,0.1934781766480551,1.0,0.0,4.0,0.0
0.24489795918367346,0.9081632653061225,0.5,16.266,22.519707902190916,0.06363221111374212,0.23962431788861902,1.0,0.0,2.45025,1.2135278890491143
0.24489795918367346,0.9081632653061225,0.75,16.38,22.601230055021343,0.06303698025670028,0.2404835264221712,1.0,0.0,2.4235,1.2066058801447967
0.24489795918367346,0.9081632653061225,1.0,16.258,22.793802578771277,0.06319239075729982,0.24020093120295002,1.0,0.0,2.43225,1.2089395921633141
0.24489795918367346,0.9183673469387754,0.0,11.504,16.360256232712253,0.10763243891059489,0.19312584295928917,1.0,0.0,4.0,0.0
0.24489795918367346,0.9183673469387754,0.25,11.704,16.217779872719937,0.10855391259033871,0.1924244069144139,1.0,0.0,4.0,0.0
0.24489795918367346,0.9183673469387754,0.5,16.786,22.658115632152644,0.06367936161979391,0.23919611887980602,1.0,0.0,2.44175,1.2113966887440297
0.24489795918367346,0.9183673469387754,0.75,16.924,22.472610529264287,0.0628314454895929,0.23925570967736118,1.0,0.0,2.4345,1.2095287305392957
0.24489795918367346,0.9183673469387754,1.0,16.916,22.602852563338104,0.06366073915287655,0.23935906573141966,1.0,0.0,2.4405,1.2110779289542024
0.24489795918367346,0.9285714285714286,0.0,11.824,16.130499806267625,0.10788264871300399,0.19401206986290956,1.0,0.0,4.0,0.0
0.24489795918367346,0.9285714285714286,0.25,11.94,16.044824710790706,0.10800248841777758,0.1934994766749084,1.0,0.0,4.0,0.0
0.24489795918367346,0.9285714285714286,0.5,17.124,22.47239693490661,0.06352493379471066,0.23897651821248037,1.0,0.0,2.437,1.2101780860683276
0.24489795918367346,0.9285714285714286,0.75,17.278,22.364049633284218,0.06341530843960198,0.23883601804198568,1.0,0.0,2.43575,1.2098540976084677
0.24489795918367346,0.9285714285714286,1.0,17.376,22.48543137233529,0.06319793429582808,0.23926781867682398,1.0,0.0,2.421,1.205926614682668
0.24489795918367346,0.9387755102040816,0.0,11.868,16.098154428380916,0.10715750883255533,0.1936989858689539,1.0,0.0,4.0,0.0
0.24489795918367346,0.9387755102040816,0.25,12.056,15.957846471250436,0.10861547964148392,0.19326198467020467,1.0,0.0,4.0,0.0
0.24489795918367346,0.9387755102040816,0.5,17.468,22.53861078238852,0.06405467277697535,0.23888706696163478,1.0,0.0,2.421,1.205926614682668
0.24489795918367346,0.9387755102040816,0.75,17.77,22.398819165304225,0.06381811878842598,0.23790610257493996,1.0,0.0,2.44525,1.2122819133765872
0.24489795918367346,0.9387755102040816,1.0,17.568,22.271178145756004,0.06432163612774103,0.23836960570188434,1.0,0.0,2.441,1.2112055977413578
0.24489795918367346,0.9489795918367346,0.0,12.216,15.835698405817157,0.10703200977156793,0.19356134545975626,1.0,0.0,4.0,0.0
0.24489795918367346,0.9489795918367346,0.25,12.228,15.82643408983843,0.10745697993013628,0.19346643482351866,1.0,0.0,4.0,0.0
0.24489795918367346,0.9489795918367346,0.5,18.096,22.39586533269032,0.06377823892681028,0.23830347043976285,1.0,0.0,2.4075,1.2021621146916917
0.24489795918367346,0.9489795918367346,0.75,17.852,22.129304010745567,0.06418203094995478,0.2367287601405987,1.0,0.0,2.4625,1.216488286010186
0.24489795918367346,0.9489795918367346,1.0,18.154,21.908726206696723,0.06437963947003823,0.23703015979214517,1.0,0.0,2.45275,1.2141426759240448
0.24489795918367346,0.9591836734693877,0.0,12.632,15.505888429883662,0.10719519508659354,0.19380855349374168,1.0,0.0,4.0,0.0
0.24489795918367346,0.9591836734693877,0.25,18.326,21.95900097909739,0.06541859373095456,0.2365080415282979,1.0,0.0,2.44475,1.2121561110269585
0.24489795918367346,0.9591836734693877,0.5,18.268,22.000913071961357,0.0641306557791314,0.2365622454666595,1.0,0.0,2.442,1.2114602758654534
0.24489795918367346,0.9591836734693877,0.75,18.48,22.05106800134633,0.06402975802352948,0.23674547886740477,1.0,0.0,2.4335,1.2092674435376154
0.24489795918367346,0.9591836734693877,1.0,25.58,30.881444266743742,0.06750850786893331,0.15051900720134864,1.3626,0.22320672032893635,1.1374,0.22320672032893635
0.24489795918367346,0.9693877551020408,0.0,12.68,15.466660919539164,0.10719656024465196,0.19298378966722274,1.0,0.0,4.0,0.0
0.24489795918367346,0.9693877551020408,0.25,18.646,21.908141956815967,0.06581506035581917,0.2353358561925932,1.0,0.0,2.45675,1.215114989414582
0.24489795918367346,0.9693877551020408,0.5,18.68,21.788474017241317,0.06535280688757636,0.2361682968635128,1.0,0.0,2.431,1.2086103590487713
0.24489795918367346,0.9693877551020408,0.75,27.524,31.167120880825678,0.06362650052333685,0.14199468626844913,1.5,0.0,1.0,0.0
0.24489795918367346,0.9693877551020408,1.0,28.14,30.991295552138507,0.06471336922216404,0.14215328903370328,1.5,0.0,1.0,0.0
0.24489795918367346,0.9795918367346939,0.0,12.888,15.293771804234558,0.10612239955220414,0.19417527997308065,1.0,0.0,4.0,0.0
0.24489795918367346,0.9795918367346939,0.25,19.142,21.53006818382143,0.06634361092936954,0.23474582924357704,1.0,0.0,2.44525,1.2122819133765872
0.24489795918367346,0.9795918367346939,0.5,28.692,30.73189118814526,0.06570298248046727,0.14182549599744915,1.5,0.0,1.0,0.0
0.24489795918367346,0.9795918367346939,0.75,28.256,30.890750460291507,0.06453289743540498,0.1416783527704635,1.5,0.0,1.0,0.0
0.24489795918367346,0.9795918367346939,1.0,29.008,30.528280921139334,0.06544924203991341,0.14185049162068633,1.5,0.0,1.0,0.0
0.24489795918367346,0.9897959183673469,0.0,13.412,14.836382847581142,0.10645009049268059,0.1940309941902433,1.0,0.0,4.0,0.0
0.24489795918367346,0.9897959183673469,0.25,29.168,30.506848018108983,0.06630163858479757,0.1416749958655236,1.5,0.0,1.0,0.0
0.24489795918367346,0.9897959183673469,0.5,29.616,30.41073073768534,0.0662365453103845,0.141643159595666,1.5,0.0,1.0,0.0
0.24489795918367346,0.9897959183673469,0.75,29.784,30.198565263932657,0.06626799071994238,0.1416415834685836,1.5,0.0,1.0,0.0
0.24489795918367346,0.9897959183673469,1.0,29.972,29.958625068584173,0.06646954632141523,0.14169986503807833,1.5,0.0,1.0,0.0
0.24489795918367346,1.0,0.0,41.488,39.57405533932553,0.03938180479706048,0.07876360959412096,5.0,0.0,0.0,0.0
0.24489795918367346,1.0,0.25,41.276,40.07557640259214,0.03938180479706048,0.07876360959412096,5.0,0.0,0.0,0.0
0.24489795918367346,1.0,0.5,40.812,39.58965339580533,0.03938180479706048,0.07876360959412096,5.0,0.0,0.0,0.0
0.24489795918367346,1.0,0.75,40.756,39.31092041659671,0.03938180479706048,0.07876360959412096,5.0,0.0,0.0,0.0
0.24489795918367346,1.0,1.0,40.844,39.71407387816062,0.03938180479706048,0.07876360959412096,5.0,0.0,0.0,0.0
0.25510204081632654,0.5,0.0,-0.16,19.999359989759675,0.10805513380573253,0.1933223493857509,1.0,0.0,4.0,0.0
0.25510204081632654,0.5,0.25,0.056,19.999921599846335,0.1072581721434303,0.19380928439660783,1.0,0.0,4.0,0.0
0.25510204081632654,0.5,0.5,-0.104,19.99972959817207,0.10836419310026278,0.19314811668508372,1.0,0.0,4.0,0.0
0.25510204081632654,0.5,0.75,-0.052,25.55928981798986,0.059326820979506076,0.24654224767078414,1.0,0.0,2.44,1.2109500402576483
0.25510204081632654,0.5,1.0,0.628,25.653179452067924,0.059598400975858605,0.24672074807580316,1.0,0.0,2.4385,1.2105650540140334
0.25510204081632654,0.5102040816326531,0.0,0.18,19.999189983596835,0.10680671265744475,0.19409972614320295,1.0,0.0,4.0,0.0
0.25510204081632654,0.5102040816326531,0.25,0.476,19.994334797637055,0.1079331085327945,0.19341404390053338,1.0,0.0,4.0,0.0
0.25510204081632654,0.5102040816326531,0.5,-0.052,19.999932399885754,0.10677799291422996,0.1929888293541341,1.0,0.0,4.0,0.0
0.25510204081632654,0.5102040816326531,0.75,0.7,25.537227727378706,0.059201925769714905,0.24585167574709538,1.0,0.0,2.46,1.2158947322856533
0.25510204081632654,0.5102040816326531,1.0,0.98,25.440117924254988,0.059155611038677454,0.2467788477879012,1.0,0.0,2.435,1.209659042871172
0.25510204081632654,0.5204081632653061,0.0,0.572,19.991818726669166,0.10758008194188633,0.19388324631899267,1.0,0.0,4.0,0.0
0.25510204081632654,0.5204081632653061,0.25,0.588,19.991354531396812,0.10719725886895136,0.1938564312365498,1.0,0.0,4.0,0.0
0.25510204081632654,0.5204081632653061,0.5,0.392,19.99615803098185,0.1074071866441048,0.1931735722468375,1.0,0.0,4.0,0.0
0.25510204081632654,0.5204081632653061,0.75,1.178,25.485923879663456,0.05831746260421697,0.24637357603388096,1.0,0.0,2.43725,1.2102427184246967
0.25510204081632654,0.5204081632653061,1.0,0.62,25.315915942347413,0.05984195719588085,0.2463685069711276,1.0,0.0,2.448,1.2129699089425097
0.25510204081632654,0.5306122448979592,0.0,0.944,19.977709177981346,0.10696171978121259,0.1935610216294559,1.0,0.0,4.0,0.0
0.25510204081632654,0.5306122448979592,0.25,0.74,19.986305311387596,0.10671158691697696,0.1941988751334309,1.0,0.0,4.0,0.0
0.25510204081632654,0.5306122448979592,0.5,0.628,19.99013796850837,0.10756375764991119,0.1934723325133285,1.0,0.0,4.0,0.0
0.25510204081632654,0.5306122448979592,0.75,1.332,25.4099542699313,0.05935225229800818,0.24623967446878356,1.0,0.0,2.4495,1.2133423877867284
0.25510204081632654,0.5306122448979592,1.0,1.27,25.39659622862875,0.058601616619659146,0.24639644706651498,1.0,0.0,2.44125,1.211269349690646
0.25510204081632654,0.5408163265306123,0.0,1.452,19.947222764084227,0.10784860288045493,0.192720549448671,1.0,0.0,4.0,0.0
0.25510204081632654,0.5408163265306123,0.25,1.148,19.96702521659148,0.10743259923271,0.19423298338433084,1.0,0.0,4.0,0.0
0.25510204081632654,0.5408163265306123,0.5,1.192,19.964446799247906,0.10735152252078665,0.19344963873910023,1.0,0.0,4.0,0.0
0.25510204081632654,0.5408163265306123,0.75,1.638,25.369212758775156,0.06042158377450866,0.24703302750048223,1.0,0.0,2.43025,1.2084121554751095
0.25510204081632654,0.5408163265306123,1.0,1.558,25.49848301370103,0.0591265731231645,0.2467553909071368,1.0,0.0,2.43475,1.2095939142952066
0.25510204081632654,0.5510204081632653,0.0,1.428,19.94895526086517,0.10898495231017387,0.19301943907883548,1.0,0.0,4.0,0.0
0.25510204081632654,0.5510204081632653,0.25,1.724,19.925557056202976,0.10691411206334554,0.19338678971993387,1.0,0.0,4.0,0.0
0.25510204081632654,0.5510204081632653,0.5,1.14,19.967483567039686,0.10716697524369802,0.19310918001764196,1.0,0.0,4.0,0.0
0.25510204081632654,0.5510204081632653,0.75,2.002,25.29569125365029,0.059709251465274595,0.2465244024510703,1.0,0.0,2.44125,1.211269349690646
0.25510204081632654,0.5510204081632653,1.0,2.084,25.50876210246197,0.059048277311953654,0.24657605034336966,1.0,0.0,2.438,1.2104362849815762
0.25510204081632654,0.5612244897959183,0.0,1.74,19.92416623098693,0.10809550552825443,0.19375795027930348,1.0,0.0,4.0,0.0
0.25510204081632654,0.5612244897959183,0.25,1.832,19.915917653977186,0.10814145966881668,0.19371250391225897,1.0,0.0,4.0,0.0
0.25510204081632654,0.5612244897959183,0.5,1.692,19.92829987731016,0.10738710014483391,0.1940864618161582,1.0,0.0,4.0,0.0
0.25510204081632654,0.5612244897959183,0.75,2.338,25.216140783236437,0.059182550408211056,0.24698985536412613,1.0,0.0,2.42525,1.2070780577493736
0.25510204081632654,0.5612244897959183,1.0,2.224,25.511052977092106,0.06004566430715307,0.24607963848150138,1.0,0.0,2.4565,1.2150546284015382
0.25510204081632654,0.5714285714285714,0.0,2.216,19.87685447951964,0.10632327112126794,0.19395628428062198,1.0,0.0,4.0,0.0
0.25510204081632654,0.5714285714285714,0.25,2.052,19.894453900522127,0.10813398010185829,0.1933427754892652,1.0,0.0,4.0,0.0
0.25510204081632654,0.5714285714285714,0.5,1.908,19.908780374498086,0.10877168528987043,0.19296714623647793,1.0,0.0,4.0,0.0
0.25510204081632654,0.5714285714285714,0.75,2.478,25.569894720158704,0.05892774320299598,0.2467432378314471,1.0,0.0,2.43375,1.2093328481026222
0.25510204081632654,0.5714285714285714,1.0,2.748,25.289691496734395,0.05962001112648074,0.24630870972240176,1.0,0.0,2.4435,1.2118406454645758
0.25510204081632654,0.5816326530612245,0.0,2.12,19.887322595060404,0.10766504264691207,0.1933048052317466,1.0,0.0,4.0,0.0
0.25510204081632654,0.5816326530612245,0.25,2.28,19.869614993753657,0.10847775176269664,0.19267076011078402,1.0,0.0,4.0,0.0
0.25510204081632654,0.5816326530612245,0.5,2.152,19.88388533461205,0.1069284943587695,0.19412401904643173,1.0,0.0,4.0,0.0
0.25510204081632654,0.5816326530612245,0.75,3.324,25.35490138020655,0.05853162730519134,0.24674635232411024,1.0,0.0,2.43,1.2083459769453448
0.25510204081632654,0.5816326530612245,1.0,3.258,25.4634136753107,0.05852286010121355,0.24668100373898944,1.0,0.0,2.43175,1.208808064789444
0.25510204081632654,0.5918367346938775,0.0,2.568,19.834449223510088,0.10902879782074514,0.193392513429722,1.0,0.0,4.0,0.0
0.25510204081632654,0.5918367346938775,0.25,2.444,19.850109924128883,0.10756004029024858,0.19289456309142777,1.0,0.0,4.0,0.0
0.25510204081632654,0.5918367346938775,0.5,2.728,19.8130768938093,0.10733879380266749,0.1933429481229352,1.0,0.0,4.0,0.0
0.25510204081632654,0.5918367346938775,0.75,3.434,25.220778021306163,0.059472893617034936,0.2462233393454702,1.0,0.0,2.44925,1.213280444703532
0.25510204081632654,0.5918367346938775,1.0,4.4,25.314027731674784,0.05944675272787693,0.24695893888338952,1.0,0.0,2.425,1.207010770457331
0.25510204081632654,0.6020408163265306,0.0,2.908,19.787459058706858,0.10876957665987948,0.19281181508066964,1.0,0.0,4.0,0.0
0.25510204081632654,0.6020408163265306,0.25,2.692,19.81800030275507,0.10781818471230221,0.19386598063276625,1.0,0.0,4.0,0.0
0.25510204081632654,0.6020408163265306,0.5,2.78,19.805847621346583,0.10803315015754357,0.19326313877640006,1.0,0.0,4.0,0.0
0.25510204081632654,0.6020408163265306,0.75,4.318,25.43137581807166,0.059769446320946315,0.24680960354273787,1.0,0.0,2.43175,1.2088080647894437
0.25510204081632654,0.6020408163265306,1.0,4.07,25.30681923909048,0.05958849707612502,0.24650996390889293,1.0,0.0,2.43725,1.2102427184246967
0.25510204081632654,0.6122448979591837,0.0,3.376,19.713006467812054,0.10868924341988868,0.1932394021132367,1.0,0.0,4.0,0.0
0.25510204081632654,0.6122448979591837,0.25,3.472,19.69632493639359,0.10743780353623766,0.19367943969905219,1.0,0.0,4.0,0.0
0.25510204081632654,0.6122448979591837,0.5,3.156,19.749421864955945,0.10798620897343555,0.19379237763225066,1.0,0.0,4.0,0.0
0.25510204081632654,0.6122448979591837,0.75,4.964,25.31084162962583,0.059347352863883346,0.2464788590264831,1.0,0.0,2.434,1.2093981974519392
0.25510204081632654,0.6122448979591837,1.0,4.436,25.26344996234679,0.059017500536064214,0.24675195564468919,1.0,0.0,2.43,1.2083459769453448
0.25510204081632654,0.6224489795918368,0.0,3.276,19.729871362986636,0.10657141714131922,0.1939296243762332,1.0,0.0,4.0,0.0
0.25510204081632654,0.6224489795918368,0.25,3.54,19.6842170278627,0.10773698621457224,0.19346182413236127,1.0,0.0,4.0,0.0
0.25510204081632654,0.6224489795918368,0.5,3.336,19.7198150092743,0.106748407913276,0.19331209779886666,1.0,0.0,4.0,0.0
0.25510204081632654,0.6224489795918368,0.75,4.876,25.16951775461739,0.059516059990610194,0.24624019907219474,1.0,0.0,2.443,1.2117140751844058
0.25510204081632654,0.6224489795918368,1.0,5.168,25.160520185401573,0.05901293712191398,0.24616340523403318,1.0,0.0,2.4415,1.211333046688647
0.25510204081632654,0.6326530612244898,0.0,3.684,19.657775662571797,0.10704035459626546,0.19398160633625552,1.0,0.0,4.0,0.0
0.25510204081632654,0.6326530612244898,0.25,3.92,19.612077911328004,0.10671051017816491,0.1946093374987098,1.0,0.0,4.0,0.0
0.25510204081632654,0.6326530612244898,0.5,3.44,19.701938990870925,0.10813261494379986,0.19341508968762253,1.0,0.0,4.0,0.0
0.25510204081632654,0.6326530612244898,0.75,5.18,25.329184748033246,0.05959485333745182,0.24631406636911868,1.0,0.0,2.4435,1.2118406454645758
0.25510204081632654,0.6326530612244898,1.0,5.374,25.02399096866845,0.05975402744170074,0.24535427198325924,1.0,0.0,2.46925,1.218063806826227
0.25510204081632654,0.6428571428571428,0.0,3.76,19.643380564454784,0.10830138267686575,0.19318213677346346,1.0,0.0,4.0,0.0
0.25510204081632654,0.6428571428571428,0.25,3.616,19.67039765739371,0.10732714182336038,0.19351037489803333,1.0,0.0,4.0,0.0
0.25510204081632654,0.6428571428571428,0.5,3.956,19.60484797186655,0.10754354936483367,0.19348440336756864,1.0,0.0,4.0,0.0
0.25510204081632654,0.6428571428571428,0.75,5.886,25.127574574558526,0.05929556684225154,0.2455218918282618,1.0,0.0,2.45975,1.2158350782486909
0.25510204081632654,0.6428571428571428,1.0,5.87,25.006861058517522,0.059208609533050155,0.24596496466904186,1.0,0.0,2.44275,1.2116507077124163
0.25510204081632654,0.6530612244897959,0.0,3.916,19.61287699446463,0.10679448383964485,0.19365622550672357,1.0,0.0,4.0,0.0
0.25510204081632654,0.6530612244897959,0.25,4.312,19.529635326856464,0.1078033922118252,0.1930146261314449,1.0,0.0,4.0,0.0
0.25510204081632654,0.6530612244897959,0.5,4.148,19.565124482098245,0.10768822481971967,0.19308921259669015,1.0,0.0,4.0,0.0
0.25510204081632654,0.6530612244897959,0.75,6.25,24.95791457634231,0.05941713433875313,0.24689460015707027,1.0,0.0,2.41425,1.2040647563565674
0.25510204081632654,0.6530612244897959,1.0,6.408,25.021141780502347,0.05995702187791147,0.24690608492031063,1.0,0.0,2.4205,1.2057900936730241
0.25510204081632654,0.6632653061224489,0.0,4.872,19.397515717225232,0.10798587570655603,0.19385785074271655,1.0,0.0,4.0,0.0
0.25510204081632654,0.6632653061224489,0.25,4.476,19.492701813755836,0.10834266450475996,0.19297388029968582,1.0,0.0,4.0,0.0
0.25510204081632654,0.6632653061224489,0.5,4.336,19.524320833258198,0.10799294506846141,0.19373409904217403,1.0,0.0,4.0,0.0
0.25510204081632654,0.6632653061224489,0.75,6.26,25.053790132433058,0.05924965365094894,0.24672292386929476,1.0,0.0,2.428,1.2078145553022617
0.25510204081632654,0.6632653061224489,1.0,6.63,25.176240783723056,0.05919143769348715,0.24641241265402902,1.0,0.0,2.43025,1.2084121554751095
0.25510204081632654,0.673469387755102,0.0,4.612,19.460972637563625,0.10663530430352824,0.19428628396920367,1.0,0.0,4.0,0.0
0.25510204081632654,0.673469387755102,0.25,4.48,19.491782884077075,0.10748598809259748,0.19343287528881278,1.0,0.0,4.0,0.0
0.25510204081632654,0.673469387755102,0.5,4.88,19.395504633806258,0.10815600859768038,0.1926402582925799,1.0,0.0,4.0,0.0
0.25510204081632654,0.673469387755102,0.75,7.072,25.082001833984464,0.059182098708181266,0.2463573610319448,1.0,0.0,2.4275,1.2076811458327896
0.25510204081632654,0.673469387755102,1.0,7.132,25.109651052931817,0.059559570401682874,0.24624521351019962,1.0,0.0,2.4355,1.2097891345189045
0.25510204081632654,0.6836734693877551,0.0,5.14,19.328228061568396,0.10762280586601244,0.19391842210806348,1.0,0.0,4.0,0.0
0.25510204081632654,0.6836734693877551,0.25,4.852,19.40252808270097,0.1074346630150678,0.1940940377297431,1.0,0.0,4.0,0.0
0.25510204081632654,0.6836734693877551,0.5,5.22,19.306776012581697,0.10762148555558716,0.19391908455217458,1.0,0.0,4.0,0.0
0.25510204081632654,0.6836734693877551,0.75,7.578,24.955438605642655,0.05922288376443299,0.2460498409151586,1.0,0.0,2.43525,1.2097241162761037
0.25510204081632654,0.6836734693877551,1.0,6.968,25.274631075447964,0.059025535348344135,0.24571764371104696,1.0,0.0,2.447,1.2127204954151636
0.25510204081632654,0.6938775510204082,0.0,5.512,19.22544813521911,0.10840382135085216,0.19337505801338092,1.0,0.0,4.0,0.0
0.25510204081632654,0.6938775510204082,0.25,5.288,19.288262130114266,0.10786818947940656,0.1926919734948263,1.0,0.0,4.0,0.0
0.25510204081632654,0.6938775510204082,0.5,5.332,19.276145257805048,0.10638686986423057,0.19376592609739457,1.0,0.0,4.0,0.0
0.25510204081632654,0.6938775510204082,0.75,7.712,25.024089513906393,0.06028198108955664,0.24583782254449024,1.0,0.0,2.4435,1.2118406454645758
0.25510204081632654,0.6938775510204082,1.0,7.63,24.809334936672528,0.05909951304532922,0.24513629765952744,1.0,0.0,2.45975,1.2158350782486909
0.25510204081632654,0.7040816326530612,0.0,5.64,19.188288094564353,0.10925570366454,0.19295637018481163,1.0,0.0,4.0,0.0
0.25510204081632654,0.7040816326530612,0.25,5.572,19.20814452257167,0.10823406657424049,0.1928385374354092,1.0,0.0,4.0,0.0
0.25510204081632654,0.7040816326530612,0.5,5.516,19.22430087155317,0.10810228647091343,0.19335400088542015,1.0,0.0,4.0,0.0
0.25510204081632654,0.7040816326530612,0.75,8.256,24.719192219811713,0.05927685816825646,0.24586608640041946,1.0,0.0,2.438,1.2104362849815764
0.25510204081632654,0.7040816326530612,1.0,7.554,24.76645077519183,0.05960734549218565,0.2449911390123467,1.0,0.0,2.46625,1.2173684477182738
0.25510204081632654,0.7142857142857143,0.0,5.812,19.136892537713642,0.10841609501628519,0.19324842983499477,1.0,0.0,4.0,0.0
0.25510204081632654,0.7142857142857143,0.25,5.804,19.139320364109068,0.1080156721885829,0.19296105368881927,1.0,0.0,4.0,0.0
0.25510204081632654,0.7142857142857143,0.5,6.064,19.058538873691237,0.10832200116699629,0.19361538508294543,1.0,0.0,4.0,0.0
0.25510204081632654,0.7142857142857143,0.75,8.228,24.822167834417684,0.05917668443579093,0.24547959554862422,1.0,0.0,2.445,1.2122190396128911
0.25510204081632654,0.7142857142857143,1.0,8.76,24.58581704967317,0.06002373440627028,0.24628306725517893,1.0,0.0,2.4285,1.2079477430750056
0.25510204081632654,0.7244897959183674,0.0,6.192,19.01733777372638,0.1086388284477313,0.19285812446992767,1.0,0.0,4.0,0.0
0.25510204081632654,0.7244897959183674,0.25,6.012,19.075006055044913,0.10746040887055251,0.1935598291915382,1.0,0.0,4.0,0.0
0.25510204081632654,0.7244897959183674,0.5,6.492,18.917027673500932,0.10877734464608423,0.19306244697130526,1.0,0.0,4.0,0.0
0.25510204081632654,0.7244897959183674,0.75,9.118,24.63213502723627,0.05975267625308933,0.24571967267355418,1.0,0.0,2.44575,1.21240749647138
0.25510204081632654,0.7244897959183674,1.0,9.25,24.702985649512083,0.059794503318113805,0.24543060579882725,1.0,0.0,2.45075,1.2136512833182356
0.25510204081632654,0.7346938775510203,0.0,6.516,18.908774259586473,0.10732548824605558,0.19364681335636272,1.0,0.0,4.0,0.0
0.25510204081632654,0.7346938775510203,0.25,6.488,18.918399932341003,0.10775074682387029,0.19310856580785982,1.0,0.0,4.0,0.0
0.25510204081632654,0.7346938775510203,0.5,6.336,18.969847231857194,0.10797211509725799,0.19387042845803892,1.0,0.0,4.0,0.0
0.25510204081632654,0.7346938775510203,0.75,9.956,24.556833346341705,0.060193591004272164,0.24616597671967555,1.0,0.0,2.4205,1.2057900936730241
0.25510204081632654,0.7346938775510203,1.0,9.456,24.562248756984772,0.060119110533918683,0.24575956873017724,1.0,0.0,2.4365,1.2100486560465242
0.25510204081632654,0.7448979591836735,0.0,6.688,18.848624777420763,0.10796794268490921,0.1936367819223142,1.0,0.0,4.0,0.0
0.25510204081632654,0.7448979591836735,0.25,6.536,18.90187038364193,0.10810868929905972,0.19297193414135347,1.0,0.0,4.0,0.0
0.25510204081632654,0.7448979591836735,0.5,6.828,18.798362056306928,0.10735523988044926,0.19342600764049872,1.0,0.0,4.0,0.0
0.25510204081632654,0.7448979591836735,0.75,9.786,24.420364534543705,0.059700292294112306,0.2451145555680643,1.0,0.0,2.44775,1.2129076376624892
0.25510204081632654,0.7448979591836735,1.0,9.602,24.608973891651804,0.06038894461120032,0.24518486498318046,1.0,0.0,2.45525,1.21475200658406
0.25510204081632654,0.7551020408163265,0.0,6.924,18.76321464994738,0.10824948076084334,0.19291312171623878,1.0,0.0,4.0,0.0
0.25510204081632654,0.7551020408163265,0.25,6.852,18.789627351280814,0.10777826804246643,0.19330298540388677,1.0,0.0,4.0,0.0
0.25510204081632654,0.7551020408163265,0.5,7.016,18.729008089058002,0.10864928190241975,0.19353534753455273,1.0,0.0,4.0,0.0
0.25510204081632654,0.7551020408163265,0.75,10.394,24.39681872703898,0.060018433709683856,0.2451690638554267,1.0,0.0,2.44525,1.2122819133765874
0.25510204081632654,0.7551020408163265,1.0,10.412,24.230358148405482,0.05978502365930366,0.24447303602011355,1.0,0.0,2.463,1.2166063455366325
0.25510204081632654,0.7653061224489796,0.0,7.304,18.618581686046873,0.10873395418819909,0.1926425562728407,1.0,0.0,4.0,0.0
0.25510204081632654,0.7653061224489796,0.25,7.128,18.686669473183283,0.1080807578754106,0.19271161274937904,1.0,0.0,4.0,0.0
